FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07032021     0  21.3   76  1013.4   90   17     AEROPARQUE AERO                                     
07032021     1  20.9   74  1013.7   90   11     AEROPARQUE AERO                                     
07032021     2  20.6   74  1013.7   70   13     AEROPARQUE AERO                                     
07032021     3  20.3   76  1013.4   50   11     AEROPARQUE AERO                                     
07032021     4  20.5   76  1013.1   50   13     AEROPARQUE AERO                                     
07032021     5  20.4   78  1013.1   50    9     AEROPARQUE AERO                                     
07032021     6  20.6   77  1013.3   50    6     AEROPARQUE AERO                                     
07032021     7  20.6   81  1013.6   50    9     AEROPARQUE AERO                                     
07032021     8  21.4   76  1014.2   20    9     AEROPARQUE AERO                                     
07032021     9  21.6   80  1014.5  340   11     AEROPARQUE AERO                                     
07032021    10  22.0   78  1014.5  340    9     AEROPARQUE AERO                                     
07032021    11  22.6   79  1014.5  360    9     AEROPARQUE AERO                                     
07032021    12  23.9   65  1014.2  360   11     AEROPARQUE AERO                                     
07032021    13  25.1   65  1013.1   20   13     AEROPARQUE AERO                                     
07032021    14  26.0   57  1012.5   20   17     AEROPARQUE AERO                                     
07032021    15  26.5   53  1011.6   20   15     AEROPARQUE AERO                                     
07032021    16  26.7   54  1010.9   20   17     AEROPARQUE AERO                                     
07032021    17  26.9   54  1010.1   20   11     AEROPARQUE AERO                                     
07032021    18  26.9   54  1010.1   20    7     AEROPARQUE AERO                                     
07032021    19  25.9   61  1010.0   70    7     AEROPARQUE AERO                                     
07032021    20  25.0   66  1009.6   50    7     AEROPARQUE AERO                                     
07032021    21  25.1   74  1009.0   20   11     AEROPARQUE AERO                                     
07032021    22  24.4   74  1011.1  990    2     AEROPARQUE AERO                                     
07032021    23  24.7   69  1011.0   50    9     AEROPARQUE AERO                                     
07032021     0  17.6   67  1013.2  360   13     AZUL AERO                                           
07032021     1  16.7   71  1013.1   20   13     AZUL AERO                                           
07032021     2  15.7   78  1012.8  360   13     AZUL AERO                                           
07032021     3  15.3   84  1012.7  360   13     AZUL AERO                                           
07032021     4  15.4   84  1012.7  360   15     AZUL AERO                                           
07032021     5  14.5   90  1012.3  360   11     AZUL AERO                                           
07032021     6  14.3   92  1012.3  360    7     AZUL AERO                                           
07032021     7  14.3   92  1013.0  340    7     AZUL AERO                                           
07032021     8  15.2   83  1014.1  360    7     AZUL AERO                                           
07032021     9  17.3   83  1013.5  340    9     AZUL AERO                                           
07032021    10  20.0   73  1013.1  320   13     AZUL AERO                                           
07032021    11  23.2   57  1012.7  360   15     AZUL AERO                                           
07032021    12  25.4   49  1011.8  320   17     AZUL AERO                                           
07032021    13  27.4   42  1010.8  320   17     AZUL AERO                                           
07032021    14  28.7   32  1010.1  320   17     AZUL AERO                                           
07032021    15  30.4   31  1009.4  320   15     AZUL AERO                                           
07032021    16  29.9   28  1008.6  320   19     AZUL AERO                                           
07032021    17  29.9   28  1007.7  320   20     AZUL AERO                                           
07032021    18  29.0   28  1007.3  320   20     AZUL AERO                                           
07032021    19  28.6   30  1006.2  320   17     AZUL AERO                                           
07032021    20  26.1   38  1007.0    0    0     AZUL AERO                                           
07032021    21  25.2   40  1008.6  320    2     AZUL AERO                                           
07032021    22  24.6   43  1011.4  250    9     AZUL AERO                                           
07032021    23  22.8   80  1010.1  230    7     AZUL AERO                                           
07032021     0  21.9   63  1009.6   20   17     BAHIA BLANCA AERO                                   
07032021     1  20.0   70  1009.6  360   15     BAHIA BLANCA AERO                                   
07032021     2  19.9   69  1009.3  360   15     BAHIA BLANCA AERO                                   
07032021     3  23.8   50  1009.0  360   30     BAHIA BLANCA AERO                                   
07032021     4  23.8   50  1008.7  360   31     BAHIA BLANCA AERO                                   
07032021     5  23.0   57  1009.2  320   30     BAHIA BLANCA AERO                                   
07032021     6  21.5   72  1008.3  360   30     BAHIA BLANCA AERO                                   
07032021     7  21.5   73  1007.9  360   26     BAHIA BLANCA AERO                                   
07032021     8  22.6   64  1008.5  340   31     BAHIA BLANCA AERO                                   
07032021     9  24.8   57  1008.0  360   39     BAHIA BLANCA AERO                                   
07032021    10  26.8   51  1007.9  340   33     BAHIA BLANCA AERO                                   
07032021    11  28.2   53  1007.8  340   35     BAHIA BLANCA AERO                                   
07032021    12  29.4   50  1007.2  340   33     BAHIA BLANCA AERO                                   
07032021    13  30.9   49  1006.5  340   31     BAHIA BLANCA AERO                                   
07032021    14  32.5   46  1005.9  320   33     BAHIA BLANCA AERO                                   
07032021    15  32.6   42  1005.6  290   35     BAHIA BLANCA AERO                                   
07032021    16  33.0   30  1005.2  290   24     BAHIA BLANCA AERO                                   
07032021    17  25.0   60  1005.8  320   19     BAHIA BLANCA AERO                                   
07032021    18  27.6   51  1005.1  320   11     BAHIA BLANCA AERO                                   
07032021    19  29.0   39  1005.9  230   24     BAHIA BLANCA AERO                                   
