FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
24102019     0  17.2   53  1015.4  230    4     AEROPARQUE AERO                                     
24102019     1  15.8   57  1015.4  180    6     AEROPARQUE AERO                                     
24102019     2  14.1   63  1015.2  180    4     AEROPARQUE AERO                                     
24102019     3  13.4   64  1015.0  180    4     AEROPARQUE AERO                                     
24102019     4  12.9   69  1014.9  270    4     AEROPARQUE AERO                                     
24102019     5  12.8   69  1015.2    0    0     AEROPARQUE AERO                                     
24102019     6  12.9   68  1015.1    0    0     AEROPARQUE AERO                                     
24102019     7  15.5   62  1015.7  320    4     AEROPARQUE AERO                                     
24102019     8  16.7   64  1015.8  320    4     AEROPARQUE AERO                                     
24102019     9  17.2   70  1015.9  340   11     AEROPARQUE AERO                                     
24102019    10  17.8   71  1016.0  360   13     AEROPARQUE AERO                                     
24102019    11  21.1   40  1015.6  290   13     AEROPARQUE AERO                                     
24102019    12  23.6   30  1015.3  250   13     AEROPARQUE AERO                                     
24102019    13  24.1   28  1014.7  290   13     AEROPARQUE AERO                                     
24102019    14  25.0   24  1014.2  250   15     AEROPARQUE AERO                                     
24102019    15  26.0   23  1013.8  200   11     AEROPARQUE AERO                                     
24102019    16  26.0   23  1013.6  200   11     AEROPARQUE AERO                                     
24102019    17  25.2   24  1013.4  250   11     AEROPARQUE AERO                                     
24102019    18  25.6   24  1013.5  200   11     AEROPARQUE AERO                                     
24102019    19  21.2   54  1013.8   50   11     AEROPARQUE AERO                                     
24102019    20  20.6   62  1014.3   50    7     AEROPARQUE AERO                                     
24102019    21  19.7   69  1014.7   20    6     AEROPARQUE AERO                                     
24102019    22  19.0   70  1015.3   20    4     AEROPARQUE AERO                                     
24102019    23  18.8   76  1015.9  320    7     AEROPARQUE AERO                                     
24102019     0   7.9   85  1014.8  270    7     AZUL AERO                                           
24102019     1   7.4   86  1014.6  270    7     AZUL AERO                                           
24102019     2   6.3   87  1014.4  230    6     AZUL AERO                                           
24102019     3   5.3   92  1014.2  270    4     AZUL AERO                                           
24102019     4   5.6   94  1014.3  230    6     AZUL AERO                                           
24102019     5   6.6   97  1014.3  230    7     AZUL AERO                                           
24102019     6   6.8   97  1014.6  180    4     AZUL AERO                                           
24102019     7   4.4   97  1015.0  180    7     AZUL AERO                                           
24102019     8   8.2   86  1015.5  180    4     AZUL AERO                                           
24102019     9  11.4   81  1015.3  180    4     AZUL AERO                                           
24102019    10  16.5   57  1015.1  230   13     AZUL AERO                                           
24102019    11  18.2   46  1015.1  230   11     AZUL AERO                                           
24102019    12  20.3   42  1014.7  270   17     AZUL AERO                                           
24102019    13  21.6   35  1014.0  230   13     AZUL AERO                                           
24102019    14  23.2   35  1013.6  250   15     AZUL AERO                                           
24102019    15  24.2   31  1013.0  270   13     AZUL AERO                                           
24102019    16  24.2   28  1012.6  230   17     AZUL AERO                                           
24102019    17  24.1   27  1012.3  230    9     AZUL AERO                                           
24102019    18  23.2   36  1012.2  230    4     AZUL AERO                                           
24102019    19  22.6   36  1012.5  320    7     AZUL AERO                                           
24102019    20  20.0   42  1012.7  360    6     AZUL AERO                                           
24102019    21  18.4   48  1013.0  320    7     AZUL AERO                                           
24102019    22  18.3   46  1013.3  360    7     AZUL AERO                                           
