FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
25072022     0  13.1   97  1018.4  140   28     AEROPARQUE AERO                                     
25072022     1  13.4   97  1018.7  140   28     AEROPARQUE AERO                                     
25072022     2  13.4   97  1018.7  140   24     AEROPARQUE AERO                                     
25072022     3  13.0   97  1018.5  110   31     AEROPARQUE AERO                                     
25072022     4  13.3   97  1018.7  140   24     AEROPARQUE AERO                                     
25072022     5  13.0   97  1018.1  140   19     AEROPARQUE AERO                                     
25072022     6  13.1   97  1017.8  140   19     AEROPARQUE AERO                                     
25072022     7  12.8   97  1018.1  140   24     AEROPARQUE AERO                                     
25072022     8  12.5   99  1018.4  110   43     AEROPARQUE AERO                                     
25072022     9  12.3   99  1019.5  110   31     AEROPARQUE AERO                                     
25072022    10  12.3   97  1020.2  140   24     AEROPARQUE AERO                                     
25072022    11  12.6   96  1020.4  140   19     AEROPARQUE AERO                                     
25072022    12  12.8   96  1019.1  110   28     AEROPARQUE AERO                                     
25072022    13  13.2   97  1018.8  110   22     AEROPARQUE AERO                                     
25072022    14  14.1   97  1017.5  140   17     AEROPARQUE AERO                                     
25072022    15  14.8   96  1016.9  110   20     AEROPARQUE AERO                                     
25072022    16  14.7   96  1015.7  110   24     AEROPARQUE AERO                                     
25072022    17  14.5   97  1015.6  110   20     AEROPARQUE AERO                                     
25072022    18  15.3   96  1015.4  110   19     AEROPARQUE AERO                                     
25072022    19  15.4   96  1015.2  110   20     AEROPARQUE AERO                                     
25072022    20  15.4   97  1015.6  110   15     AEROPARQUE AERO                                     
25072022    21  15.7   96  1015.6  110   13     AEROPARQUE AERO                                     
25072022    22  15.5   98  1015.6  110   13     AEROPARQUE AERO                                     
25072022    23  15.2   98  1015.6  110   13     AEROPARQUE AERO                                     
25072022     0  10.4   89  1022.5   90   11     AZUL AERO                                           
25072022     1  10.0   91  1022.8   90    9     AZUL AERO                                           
25072022     2   9.6   92  1022.8  110   13     AZUL AERO                                           
25072022     3   9.4   91  1022.6   90   19     AZUL AERO                                           
25072022     4   9.0   94  1022.4   90   13     AZUL AERO                                           
25072022     5   8.8   94  1022.3   90    9     AZUL AERO                                           
25072022     6   8.5   94  1022.4   90    9     AZUL AERO                                           
25072022     7   8.2   95  1022.5   90   17     AZUL AERO                                           
25072022     8   8.0   97  1022.6   90   19     AZUL AERO                                           
25072022     9   8.2   95  1022.8   90   17     AZUL AERO                                           
25072022    10   8.8   92  1023.0   90   17     AZUL AERO                                           
25072022    11   9.4   91  1023.1   90   19     AZUL AERO                                           
25072022    12  10.0   90  1022.3   90   26     AZUL AERO                                           
25072022    13  11.2   85  1021.0   70   30     AZUL AERO                                           
25072022    14  12.1   85  1019.7   70   30     AZUL AERO                                           
25072022    15  12.6   88  1018.9   70   35     AZUL AERO                                           
25072022    16  13.4   87  1018.1   70   33     AZUL AERO                                           
25072022    17  13.0   93  1017.5   50   33     AZUL AERO                                           
25072022    18  13.0   96  1017.3   70   30     AZUL AERO                                           
25072022    19  12.8  100  1017.5   50   30     AZUL AERO                                           
25072022    20  12.8   99  1017.6   50   26     AZUL AERO                                           
25072022    21  12.7   99  1017.4   50   24     AZUL AERO                                           
25072022    22  12.7   99  1017.2   50   24     AZUL AERO                                           
25072022    23  12.7   99  1017.2   20   17     AZUL AERO                                           
25072022     0   8.4   86  1024.8  110   33     BAHIA BLANCA AERO                                   
25072022     1   8.2   89  1024.7   90   26     BAHIA BLANCA AERO                                   
25072022     2   8.3   89  1024.6   90   28     BAHIA BLANCA AERO                                   
25072022     3   8.2   89  1024.5   90   19     BAHIA BLANCA AERO                                   
25072022     4   8.1   89  1024.3   90   28     BAHIA BLANCA AERO                                   
25072022     5   8.0   89  1023.7   90   20     BAHIA BLANCA AERO                                   
25072022     6   8.1   89  1023.3   90   30     BAHIA BLANCA AERO                                   
25072022     7   7.6   92  1023.1   80   24     BAHIA BLANCA AERO                                   
25072022     8   7.5   93  1023.0   80   30     BAHIA BLANCA AERO                                   
25072022     9   7.7   93  1023.2   80   31     BAHIA BLANCA AERO                                   
25072022    10   8.0   90  1022.9   70   30     BAHIA BLANCA AERO                                   
25072022    11   8.5   90  1022.1   80   33     BAHIA BLANCA AERO                                   
25072022    12  10.0   80  1022.0   80   31     BAHIA BLANCA AERO                                   
25072022    13  10.0   80  1021.0   90   30     BAHIA BLANCA AERO                                   
25072022    14  10.4   78  1019.6   80   30     BAHIA BLANCA AERO                                   
25072022    15  11.4   76  1018.6   70   30     BAHIA BLANCA AERO                                   
25072022    16  11.4   78  1017.6   90   30     BAHIA BLANCA AERO                                   
25072022    17  10.4   90  1017.6   70   28     BAHIA BLANCA AERO                                   
25072022    18  10.2   96  1019.2   70   19     BAHIA BLANCA AERO                                   
25072022    19  10.0   96  1017.3   90   37     BAHIA BLANCA AERO                                   
25072022    20  10.4   95  1015.3   50   30     BAHIA BLANCA AERO                                   
25072022    21  11.2   90  1016.9  200    6     BAHIA BLANCA AERO                                   
25072022    22  10.0   90  1017.9  200   11     BAHIA BLANCA AERO                                   
25072022    23   9.5   91  1018.0  180   11     BAHIA BLANCA AERO                                   
25072022     0   1.2   89  1494.0  140   15     BARILOCHE AERO                                      
25072022     1   1.2   93  1491.0  160    7     BARILOCHE AERO                                      
25072022     2   1.7   93  1491.0  160   11     BARILOCHE AERO                                      
25072022     3   1.8   91  1486.0  160   11     BARILOCHE AERO                                      
25072022     4   1.3   93  1481.0  180   15     BARILOCHE AERO                                      
25072022     5   1.2   93  1477.0  180   13     BARILOCHE AERO                                      
25072022     6   1.3   93  1474.0  180   13     BARILOCHE AERO                                      
25072022     7   1.3   91  1471.0  180   13     BARILOCHE AERO                                      
25072022     8   1.7   93  1469.0  180   13     BARILOCHE AERO                                      
25072022     9   2.1   90  1472.0   80    9     BARILOCHE AERO                                      
25072022    10   2.1   92  1472.0  180   15     BARILOCHE AERO                                      
25072022    11   2.3   93  1473.0  180    9     BARILOCHE AERO                                      
25072022    12   3.3   92  1470.0  180    9     BARILOCHE AERO                                      
25072022    13   4.3   89  1467.0  160   13     BARILOCHE AERO                                      
25072022    14   5.2   85  1460.0  140   15     BARILOCHE AERO                                      
25072022    15   5.3   85  1458.0   90   15     BARILOCHE AERO                                      
25072022    16   5.2   85  1453.0  110    9     BARILOCHE AERO                                      
25072022    17   4.8   88  1452.0  140   13     BARILOCHE AERO                                      
25072022    18   4.3   89  1451.0  140   15     BARILOCHE AERO                                      
25072022    19   4.0   91  1454.0  140   19     BARILOCHE AERO                                      
25072022    20   3.8   92  1460.0  140   13     BARILOCHE AERO                                      
25072022    21   3.6   91  1462.0  140   15     BARILOCHE AERO                                      
25072022    22   3.4   92  1464.0  140   13     BARILOCHE AERO                                      
25072022    23   3.3   92  1471.0  140   15     BARILOCHE AERO                                      
25072022     0 -15.8   81   977.6   90   11     BASE BELGRANO II                                    
25072022     3 -15.2   69   976.0  230   11     BASE BELGRANO II                                    
25072022     6 -15.0   61   974.7  140    9     BASE BELGRANO II                                    
25072022     9 -14.6   83   972.9   90   19     BASE BELGRANO II                                    
25072022    12 -13.6   84   971.9   50   28     BASE BELGRANO II                                    
25072022    15 -13.2   84   970.6   90   28     BASE BELGRANO II                                    
25072022    18 -12.2   71   968.9   90   48     BASE BELGRANO II                                    
25072022    21 -11.8   61   969.9  230   46     BASE BELGRANO II                                    
25072022     0  -1.3   91   983.3  320   39     BASE CARLINI (EX JUBANY)                            
25072022     3  -1.5   94   978.6  340   33     BASE CARLINI (EX JUBANY)                            
25072022     6   -.1  100   971.9  320   43     BASE CARLINI (EX JUBANY)                            
25072022     9  -1.5   96   970.8  200    7     BASE CARLINI (EX JUBANY)                            
25072022    12  -2.0   90   972.4  250   44     BASE CARLINI (EX JUBANY)                            
25072022    15  -4.2   94   975.2  270   63     BASE CARLINI (EX JUBANY)                            
25072022    18  -5.1   91   979.1  270   63     BASE CARLINI (EX JUBANY)                            
25072022    21  -4.3   77   983.0  250   76     BASE CARLINI (EX JUBANY)                            
25072022     0  -3.8   87   979.4  230   28     BASE ESPERANZA                                      
25072022     3  -2.6   89   973.9  270   67     BASE ESPERANZA                                      
25072022     6  -2.9   89   970.7  320   22     BASE ESPERANZA                                      
25072022     9  -2.6   93   968.0  250   15     BASE ESPERANZA                                      
25072022    12  -1.1   95   967.4  270   20     BASE ESPERANZA                                      
25072022    15  -3.1   93   966.9  230   41     BASE ESPERANZA                                      
25072022    18  -3.6   92   969.8  230   41     BASE ESPERANZA                                      
25072022    21  -5.8   89   974.9  230   37     BASE ESPERANZA                                      
25072022     0  -6.0   87   975.5  290   30     BASE MARAMBIO                                       
25072022     1  -6.8   86   975.1  290   24     BASE MARAMBIO                                       
25072022     2  -5.7   85   974.3  290   26     BASE MARAMBIO                                       
25072022     3  -7.1   93   973.4  290   24     BASE MARAMBIO                                       
25072022     4  -5.2   88   971.9  320   31     BASE MARAMBIO                                       
25072022     5  -5.2   85   971.3  340   22     BASE MARAMBIO                                       
25072022     6  -5.0   86   969.7  340   35     BASE MARAMBIO                                       
25072022     7  -4.2   91   968.5  340   33     BASE MARAMBIO                                       
25072022     8  -4.6   91   967.5  320   20     BASE MARAMBIO                                       
25072022     9  -4.4   91   967.1  320   20     BASE MARAMBIO                                       
25072022    10  -4.4   91   966.8  320   17     BASE MARAMBIO                                       
25072022    11  -2.8   93   966.3  290    7     BASE MARAMBIO                                       
25072022    12  -3.2   88   966.0  180    7     BASE MARAMBIO                                       
25072022    13  -3.2   88   965.4  180    7     BASE MARAMBIO                                       
25072022    14  -4.0   91   965.1  200   35     BASE MARAMBIO                                       
25072022    15  -5.7   92   965.7  180   19     BASE MARAMBIO                                       
25072022    16  -5.4   93   966.4  200   31     BASE MARAMBIO                                       
25072022    17  -6.4   91   966.9  230   56     BASE MARAMBIO                                       
25072022    18  -6.8   91   967.7  230   59     BASE MARAMBIO                                       
25072022    19  -8.0   90   969.3  230   56     BASE MARAMBIO                                       
25072022    20  -8.8   92   970.2  230   74     BASE MARAMBIO                                       
25072022    21  -9.3   92   972.5  200   50     BASE MARAMBIO                                       
25072022    22 -10.4   90   973.7  230   39     BASE MARAMBIO                                       
25072022    23 -11.6   90   974.4  250   22     BASE MARAMBIO                                       
25072022     3   -.3   98   985.7  320   19     BASE ORCADAS                                        
25072022     6   -.1   90   987.1  360   20     BASE ORCADAS                                        
25072022    12   -.2   98   981.3  340   44     BASE ORCADAS                                        
25072022    15    .0   98   976.9  340   50     BASE ORCADAS                                        
25072022    18   -.5   98   972.1  340   43     BASE ORCADAS                                        
25072022    21   -.7   97   965.5  340   43     BASE ORCADAS                                        
25072022     0  -5.0   74   966.3  360   30     BASE SAN MARTIN                                     
25072022     3  -4.2   71   963.8  360   37     BASE SAN MARTIN                                     
25072022     6  -4.8   69   963.7  320   37     BASE SAN MARTIN                                     
25072022     9  -6.2   89   963.8  360   37     BASE SAN MARTIN                                     
25072022    12 -11.2   85   972.0  320   44     BASE SAN MARTIN                                     
25072022    15 -13.2   83   975.0  320   43     BASE SAN MARTIN                                     
25072022    18 -11.6   85   975.5  320   24     BASE SAN MARTIN                                     
25072022    21 -10.6   64   970.7   50   54     BASE SAN MARTIN                                     
25072022     9   7.0  100  1022.4   90   15     BENITO JUAREZ AERO                                  
25072022    12   9.7   91  1022.2   90    9     BENITO JUAREZ AERO                                  
25072022    15  12.8   79  1018.3   90   24     BENITO JUAREZ AERO                                  
25072022    18  11.7  100  1017.5   90   15     BENITO JUAREZ AERO                                  
25072022    21  12.4   97  1016.6   50    9     BENITO JUAREZ AERO                                  
25072022     6  18.9   66  1543.0   70    4     BERNARDO DE IRIGOYEN AERO                           
25072022     7  18.9   57  1547.0   70    9     BERNARDO DE IRIGOYEN AERO                           
25072022     8  19.5   53  1550.0   70    9     BERNARDO DE IRIGOYEN AERO                           
25072022     9  20.6   53  1556.0   50    9     BERNARDO DE IRIGOYEN AERO                           
25072022    10  21.6   51  1559.0   50   15     BERNARDO DE IRIGOYEN AERO                           
25072022    11  22.5   51  1561.0   20   15     BERNARDO DE IRIGOYEN AERO                           
25072022    12  23.8   53  1559.0   50   15     BERNARDO DE IRIGOYEN AERO                           
25072022    13  24.6   52  1555.0  360   15     BERNARDO DE IRIGOYEN AERO                           
25072022    14  24.9   55  1547.0   50   15     BERNARDO DE IRIGOYEN AERO                           
25072022    15  25.1   55  1540.0  360    9     BERNARDO DE IRIGOYEN AERO                           
25072022    16  24.9   57  1539.0   50    9     BERNARDO DE IRIGOYEN AERO                           
25072022    17  24.3   59  1539.0   50    9     BERNARDO DE IRIGOYEN AERO                           
25072022    18  22.7   69  1541.0   50    4     BERNARDO DE IRIGOYEN AERO                           
25072022    19  21.4   67  1540.0   50    4     BERNARDO DE IRIGOYEN AERO                           
25072022    20  21.6   59  1545.0   90    9     BERNARDO DE IRIGOYEN AERO                           
25072022    21  21.5   61  1549.0   90    9     BERNARDO DE IRIGOYEN AERO                           
25072022     6  10.2   95  1020.6  140    9     BOLIVAR AERO                                        
25072022     7   9.7   96  1020.4  140   15     BOLIVAR AERO                                        
25072022     8   9.6   97  1021.2  140   15     BOLIVAR AERO                                        
