FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23102019     0  15.4   60  1015.2  290   17     AEROPARQUE AERO                                     
23102019     1  15.2   64  1014.8  290   13     AEROPARQUE AERO                                     
23102019     2  14.7   64  1015.2  270   13     AEROPARQUE AERO                                     
23102019     3  14.3   70  1014.9  270    9     AEROPARQUE AERO                                     
23102019     4  13.7   71  1014.9  270    7     AEROPARQUE AERO                                     
23102019     5  13.2   72  1015.2  270    6     AEROPARQUE AERO                                     
23102019     6  13.0   72  1015.5  250    6     AEROPARQUE AERO                                     
23102019     7  13.8   66  1016.4  230    9     AEROPARQUE AERO                                     
23102019     8  15.2   56  1017.1  250    7     AEROPARQUE AERO                                     
23102019     9  15.7   56  1017.3  230    7     AEROPARQUE AERO                                     
23102019    10  16.6   53  1017.1  230   11     AEROPARQUE AERO                                     
23102019    11  18.2   48  1016.9  250   11     AEROPARQUE AERO                                     
23102019    12  19.2   45  1016.5  290   17     AEROPARQUE AERO                                     
23102019    13  20.4   42  1016.0  250   17     AEROPARQUE AERO                                     
23102019    14  21.4   38  1015.4  270   19     AEROPARQUE AERO                                     
23102019    15  21.8   37  1014.8  250   20     AEROPARQUE AERO                                     
23102019    16  22.0   37  1014.1  270   15     AEROPARQUE AERO                                     
23102019    17  22.2   36  1013.6  230   17     AEROPARQUE AERO                                     
23102019    18  21.6   37  1013.5  250   15     AEROPARQUE AERO                                     
23102019    19  20.1   37  1014.0  250   15     AEROPARQUE AERO                                     
23102019    20  19.4   43  1014.3  230    7     AEROPARQUE AERO                                     
23102019    21  18.8   46  1014.7  230    9     AEROPARQUE AERO                                     
23102019    22  18.2   48  1015.2  230    9     AEROPARQUE AERO                                     
23102019    23  17.7   50  1015.3  230    7     AEROPARQUE AERO                                     
23102019     0  10.2   76  1013.9  200   11     AZUL AERO                                           
23102019     1  10.3   81  1013.7  230   11     AZUL AERO                                           
23102019     2   9.0   86  1013.8  180    9     AZUL AERO                                           
23102019     3   7.9   89  1013.6  230    7     AZUL AERO                                           
23102019     4   7.6   90  1013.7  270    9     AZUL AERO                                           
23102019     5   6.9   92  1014.3  270    9     AZUL AERO                                           
23102019     6   6.4   91  1014.8  230    7     AZUL AERO                                           
23102019     7   6.7   88  1015.7  270    9     AZUL AERO                                           
23102019     8   9.3   86  1016.4  180    9     AZUL AERO                                           
23102019     9  11.4   76  1016.2  180   13     AZUL AERO                                           
23102019    10  13.0   66  1016.2  180   13     AZUL AERO                                           
23102019    11  12.8   66  1016.4  180   11     AZUL AERO                                           
23102019    12  13.8   61  1016.2  200   11     AZUL AERO                                           
23102019    13  14.4   54  1015.9  230   15     AZUL AERO                                           
23102019    14  15.0   55  1015.4  230   15     AZUL AERO                                           
23102019    15  16.0   51  1014.8  230   15     AZUL AERO                                           
23102019    16  15.6   52  1014.3  180   15     AZUL AERO                                           
23102019    17  15.2   53  1014.2  180   13     AZUL AERO                                           
23102019    18  15.0   53  1013.9  180   17     AZUL AERO                                           
23102019    19  13.6   57  1014.7  180   11     AZUL AERO                                           
23102019    20  12.8   64  1014.6  230    6     AZUL AERO                                           
23102019    21  10.8   73  1014.8  270    6     AZUL AERO                                           
23102019    22   9.2   89  1015.0  270    7     AZUL AERO                                           
23102019    23   8.3   81  1015.1  270    7     AZUL AERO                                           
23102019     0   9.6   91  1016.8  230   11     BAHIA BLANCA AERO                                   
23102019     1  10.0   90  1016.8  230   20     BAHIA BLANCA AERO                                   
23102019     2   9.8   90  1016.7  230   19     BAHIA BLANCA AERO                                   
23102019     3   9.6   90  1016.6  230   15     BAHIA BLANCA AERO                                   
23102019     4   9.8   89  1016.7  230   13     BAHIA BLANCA AERO                                   
23102019     5   9.0   89  1016.9  230   15     BAHIA BLANCA AERO                                   
23102019     6   8.4   89  1017.0  230   15     BAHIA BLANCA AERO                                   
23102019     7   7.9   92  1017.8  250   15     BAHIA BLANCA AERO                                   
23102019     8   9.2   89  1018.5  230   22     BAHIA BLANCA AERO                                   
23102019     9  10.1   85  1018.8  200   24     BAHIA BLANCA AERO                                   
23102019    10  11.0   80  1018.8  250   24     BAHIA BLANCA AERO                                   
23102019    11  11.8   74  1018.7  200   24     BAHIA BLANCA AERO                                   
23102019    12  12.4   73  1018.3  200   17     BAHIA BLANCA AERO                                   
23102019    13  13.0   71  1017.8  180   28     BAHIA BLANCA AERO                                   
23102019    14  13.8   70  1017.5  250   24     BAHIA BLANCA AERO                                   
23102019    15  15.0   67  1016.5  250   19     BAHIA BLANCA AERO                                   
23102019    16  15.2   67  1015.8  250   19     BAHIA BLANCA AERO                                   
23102019    17  16.0   62  1015.5  200   17     BAHIA BLANCA AERO                                   
23102019    18  15.7   56  1015.2  200   13     BAHIA BLANCA AERO                                   
23102019    19  16.0   56  1015.1  180   13     BAHIA BLANCA AERO                                   
23102019    20  11.2   78  1015.6  140   11     BAHIA BLANCA AERO                                   
23102019    21  10.0   87  1016.0  110   11     BAHIA BLANCA AERO                                   
23102019    22   6.9   87  1016.0   50   11     BAHIA BLANCA AERO                                   
23102019    23   6.9   87  1016.0   50   11     BAHIA BLANCA AERO                                   
23102019     0   4.2   57  1509.0  180    9     BARILOCHE AERO                                      
23102019     1   3.7   59  1513.0  180   11     BARILOCHE AERO                                      
23102019     2   2.9   62  1509.0  180    9     BARILOCHE AERO                                      
23102019     3   2.5   64  1508.0  140    9     BARILOCHE AERO                                      
23102019     4    .8   70  1508.0  990    4     BARILOCHE AERO                                      
23102019     5    .6   70  1509.0  990    4     BARILOCHE AERO                                      
23102019     6    .0   71  1507.0  990    4     BARILOCHE AERO                                      
23102019     7   -.9   79  1505.0  110    6     BARILOCHE AERO                                      
23102019     8   3.4   58  1510.0  160    6     BARILOCHE AERO                                      
23102019     9   8.2   43  1510.0    0    0     BARILOCHE AERO                                      
23102019    10  10.6   42  1505.0    0    0     BARILOCHE AERO                                      
23102019    11  13.7   32  1500.0    0    0     BARILOCHE AERO                                      
23102019    12  16.2   25  1496.0  320    6     BARILOCHE AERO                                      
23102019    13  17.8   18  1489.0  320   11     BARILOCHE AERO                                      
23102019    14  19.0   15  1481.0  320   15     BARILOCHE AERO                                      
23102019    15  19.6   16  1476.0  290    9     BARILOCHE AERO                                      
23102019    16  19.2   19  1471.0  290   22     BARILOCHE AERO                                      
