FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04072022     0  10.8   81  1020.8  100   22     AEROPARQUE AERO                                     
04072022     1  11.0   78  1020.7  100   22     AEROPARQUE AERO                                     
04072022     2  10.8   76  1020.1   80   20     AEROPARQUE AERO                                     
04072022     3  10.4   78  1019.7   70   15     AEROPARQUE AERO                                     
04072022     4  10.6   79  1018.7   70   19     AEROPARQUE AERO                                     
04072022     5  10.9   85  1017.7   70   19     AEROPARQUE AERO                                     
04072022     6  10.5   85  1016.5   90   17     AEROPARQUE AERO                                     
04072022     7  10.5   86  1016.6   90   20     AEROPARQUE AERO                                     
04072022     8  10.8   85  1017.2   90   15     AEROPARQUE AERO                                     
04072022     9  10.7   86  1017.2  110   20     AEROPARQUE AERO                                     
04072022    10  11.1   83  1017.0  110   19     AEROPARQUE AERO                                     
04072022    11  11.5   81  1017.9   90   13     AEROPARQUE AERO                                     
04072022    12  11.1   83  1016.8  110   15     AEROPARQUE AERO                                     
04072022    13  11.9   80  1015.5  110   15     AEROPARQUE AERO                                     
04072022    14  11.9   83  1014.2   90   13     AEROPARQUE AERO                                     
04072022    15  12.0   83  1014.1   70   13     AEROPARQUE AERO                                     
04072022    16  11.6   87  1014.2  110   11     AEROPARQUE AERO                                     
04072022    17  11.7   84  1014.7  990    4     AEROPARQUE AERO                                     
04072022    18  12.8   76  1015.2  990    4     AEROPARQUE AERO                                     
04072022    19  12.4   83  1015.8  990    6     AEROPARQUE AERO                                     
04072022    20  12.1   86  1015.6  200    7     AEROPARQUE AERO                                     
04072022    21  12.1   87  1016.0  180    6     AEROPARQUE AERO                                     
04072022    22  12.1   88  1016.7  180    9     AEROPARQUE AERO                                     
04072022    23  11.6   91  1017.2  180    9     AEROPARQUE AERO                                     
04072022     0   8.8   57  1021.8  360    9     AZUL AERO                                           
04072022     1   7.9   62  1021.8   50    7     AZUL AERO                                           
04072022     2   7.3   64  1020.8  360    7     AZUL AERO                                           
04072022     3   5.2   80  1020.8   90    6     AZUL AERO                                           
04072022     4   5.6   72  1020.4   50   11     AZUL AERO                                           
04072022     5   6.0   76  1020.2  360   17     AZUL AERO                                           
04072022     6   5.0   72  1019.6   20   11     AZUL AERO                                           
04072022     7   4.4   78  1019.7   90   11     AZUL AERO                                           
04072022     8   4.0   84  1019.4  140    6     AZUL AERO                                           
04072022     9   4.4   84  1018.9  140    9     AZUL AERO                                           
04072022    10   7.0   72  1019.1   50   15     AZUL AERO                                           
04072022    11   8.7   62  1019.1   50   19     AZUL AERO                                           
04072022    12   9.9   68  1018.5   50   19     AZUL AERO                                           
04072022    13  11.4   61  1017.7  360   19     AZUL AERO                                           
04072022    14  11.8   63  1016.6  360   19     AZUL AERO                                           
04072022    15  11.5   66  1016.4  360    9     AZUL AERO                                           
04072022    16  13.0   65  1017.0  320    6     AZUL AERO                                           
04072022    17  12.4   67  1016.7  180    4     AZUL AERO                                           
04072022    18  10.8   75  1017.6  230    6     AZUL AERO                                           
04072022    19   8.2   81  1018.3    0    0     AZUL AERO                                           
04072022    20   6.2   88  1018.7   70    6     AZUL AERO                                           
04072022    21   5.6   94  1019.3    0    0     AZUL AERO                                           
04072022    22   1.8   97  1019.7  180    4     AZUL AERO                                           
04072022    23   -.8  100  1020.0  180    4     AZUL AERO                                           
04072022     0   2.2   75  1018.2   70    7     BAHIA BLANCA AERO                                   
04072022     1    .9   78  1017.9   70    7     BAHIA BLANCA AERO                                   
04072022     2   1.0   81  1017.0  360   11     BAHIA BLANCA AERO                                   
04072022     3   1.1   81  1016.9  360   13     BAHIA BLANCA AERO                                   
04072022     4   6.9   55  1016.9  340   24     BAHIA BLANCA AERO                                   
04072022     5   5.3   61  1016.4   20   24     BAHIA BLANCA AERO                                   
04072022     6   4.5   62  1015.7   20   22     BAHIA BLANCA AERO                                   
04072022     7   4.1   65  1015.7  360   13     BAHIA BLANCA AERO                                   
04072022     8   5.2   61  1015.7  320   15     BAHIA BLANCA AERO                                   
04072022     9   6.8   51  1016.0  340   22     BAHIA BLANCA AERO                                   
04072022    10   8.1   55  1016.4  340   26     BAHIA BLANCA AERO                                   
