FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20052022     0  11.1   80  1020.0  290    6     AEROPARQUE AERO                                     
20052022     1  11.0   84  1019.9  290    9     AEROPARQUE AERO                                     
20052022     2  10.4   86  1019.6  320   11     AEROPARQUE AERO                                     
20052022     3  10.2   84  1019.2  320   15     AEROPARQUE AERO                                     
20052022     4  10.1   84  1018.9  320   19     AEROPARQUE AERO                                     
20052022     5  10.1   84  1018.7  290    7     AEROPARQUE AERO                                     
20052022     6   9.8   81  1018.6  290   11     AEROPARQUE AERO                                     
20052022     7   9.0   88  1018.6  320    7     AEROPARQUE AERO                                     
20052022     8   8.8   89  1018.7  320    9     AEROPARQUE AERO                                     
20052022     9  10.2   85  1018.9  320   13     AEROPARQUE AERO                                     
20052022    10  11.1   85  1018.8  320   13     AEROPARQUE AERO                                     
20052022    11  12.8   78  1018.6  320   15     AEROPARQUE AERO                                     
20052022    12  14.9   68  1018.0  360   15     AEROPARQUE AERO                                     
20052022    13  16.1   66  1017.5  340   17     AEROPARQUE AERO                                     
20052022    14  17.0   64  1016.6  340   11     AEROPARQUE AERO                                     
20052022    15  17.4   62  1015.8  340   13     AEROPARQUE AERO                                     
20052022    16  17.6   64  1015.4  340   11     AEROPARQUE AERO                                     
20052022    17  17.2   66  1015.7  340   11     AEROPARQUE AERO                                     
20052022    18  16.2   69  1015.8  340   13     AEROPARQUE AERO                                     
20052022    19  14.3   74  1016.8  320    9     AEROPARQUE AERO                                     
20052022    20  14.8   80  1017.0  320    7     AEROPARQUE AERO                                     
20052022    21  14.7   79  1017.3  320    9     AEROPARQUE AERO                                     
20052022    22  14.0   83  1017.9  320   11     AEROPARQUE AERO                                     
20052022    23  13.2   85  1018.2  320    9     AEROPARQUE AERO                                     
20052022     0   7.0   85  1018.0  320    9     AZUL AERO                                           
20052022     1   7.0   83  1017.8  320   15     AZUL AERO                                           
20052022     2   6.6   83  1017.4  320   15     AZUL AERO                                           
20052022     3   5.5   88  1017.3  290   11     AZUL AERO                                           
20052022     4   4.6   89  1016.9  290    9     AZUL AERO                                           
20052022     5   3.6   93  1016.4  290    9     AZUL AERO                                           
20052022     6   4.2   93  1016.2  290    9     AZUL AERO                                           
20052022     7   2.4   93  1016.4  270    6     AZUL AERO                                           
20052022     8   1.0   97  1016.4  320    4     AZUL AERO                                           
20052022     9    .6  100  1016.6    0    0     AZUL AERO                                           
20052022    10   7.0   85  1016.3  320   13     AZUL AERO                                           
20052022    11  10.2   80  1016.0  270   13     AZUL AERO                                           
20052022    12  12.7   68  1015.4  320   20     AZUL AERO                                           
20052022    13  14.8   61  1014.5  320   22     AZUL AERO                                           
20052022    14  16.2   51  1013.8  290   26     AZUL AERO                                           
20052022    15  16.6   48  1013.4  290   24     AZUL AERO                                           
20052022    16  16.2   51  1013.3  290   22     AZUL AERO                                           
20052022    17  15.8   56  1013.8  270   17     AZUL AERO                                           
20052022    18  13.6   63  1014.0  290   15     AZUL AERO                                           
20052022    19  12.0   72  1015.0  290    9     AZUL AERO                                           
20052022    20  11.2   75  1015.5  270    7     AZUL AERO                                           
20052022    21  11.5   73  1016.0  270    9     AZUL AERO                                           
20052022    22  10.4   79  1016.1  270    7     AZUL AERO                                           
20052022    23  10.3   78  1016.4  250    9     AZUL AERO                                           
20052022     0   9.0   74  1015.3  340   33     BAHIA BLANCA AERO                                   
20052022     1   8.8   76  1014.9  340   37     BAHIA BLANCA AERO                                   
20052022     2   8.4   76  1014.4  340   33     BAHIA BLANCA AERO                                   
20052022     3   8.5   77  1014.2  340   28     BAHIA BLANCA AERO                                   
20052022     4   8.6   77  1013.7  340   31     BAHIA BLANCA AERO                                   
20052022     5   8.6   79  1013.1  340   30     BAHIA BLANCA AERO                                   
20052022     6   8.8   76  1012.9  340   26     BAHIA BLANCA AERO                                   
20052022     7   8.2   78  1012.9  320   26     BAHIA BLANCA AERO                                   
20052022     8   7.4   83  1012.8  340   26     BAHIA BLANCA AERO                                   
20052022     9   7.6   82  1013.2  340   22     BAHIA BLANCA AERO                                   
20052022    10   9.0   79  1013.1  340   20     BAHIA BLANCA AERO                                   
20052022    11  12.6   71  1012.8  340   24     BAHIA BLANCA AERO                                   
20052022    12  14.4   62  1013.0  320   24     BAHIA BLANCA AERO                                   
20052022    13  16.0   56  1012.9  320   26     BAHIA BLANCA AERO                                   
20052022    14  16.6   55  1012.7  290   22     BAHIA BLANCA AERO                                   
20052022    15  16.6   58  1012.3  320   19     BAHIA BLANCA AERO                                   
20052022    16  16.4   56  1012.2  320   17     BAHIA BLANCA AERO                                   
20052022    17  15.9   60  1012.3  340   17     BAHIA BLANCA AERO                                   
20052022    18  14.7   66  1012.5  320   13     BAHIA BLANCA AERO                                   
20052022    19  13.5   69  1013.5  320   15     BAHIA BLANCA AERO                                   
20052022    20  12.3   71  1014.0  320   22     BAHIA BLANCA AERO                                   
20052022    21  11.0   71  1014.9  320   22     BAHIA BLANCA AERO                                   
20052022    22  10.2   79  1015.4  320   20     BAHIA BLANCA AERO                                   
20052022    23   8.4   80  1015.8  320   15     BAHIA BLANCA AERO                                   
20052022     0   6.9   81  1430.0  180    6     BARILOCHE AERO                                      
20052022     1   6.3   85  1425.0  180    4     BARILOCHE AERO                                      
20052022     2   6.1   87  1425.0  990    4     BARILOCHE AERO                                      
20052022     3   6.2   87  1424.0  250    7     BARILOCHE AERO                                      
20052022     4   6.2   89  1422.0  290    4     BARILOCHE AERO                                      
20052022     5   5.6   94  1417.0  140    4     BARILOCHE AERO                                      
20052022     6   6.3   93  1414.0  140    4     BARILOCHE AERO                                      
20052022     7   5.8   96  1416.0   20    9     BARILOCHE AERO                                      
20052022     8   6.6   95  1416.0    0    0     BARILOCHE AERO                                      
