FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07032022     0  24.5   82  1006.0   70   15     AEROPARQUE AERO                                     
07032022     1  24.0   86  1004.3   70   19     AEROPARQUE AERO                                     
07032022     2  23.8   86  1003.5   20   15     AEROPARQUE AERO                                     
07032022     3  23.6   91  1001.2  360   30     AEROPARQUE AERO                                     
07032022     4  23.2   93  1000.6  340   35     AEROPARQUE AERO                                     
07032022     5  17.4   92  1002.5  990   20     AEROPARQUE AERO                                     
07032022     6  16.5   91  1002.3  230   20     AEROPARQUE AERO                                     
07032022     7  17.1   87  1004.2  250   15     AEROPARQUE AERO                                     
07032022     8  16.7   88  1003.4  200   13     AEROPARQUE AERO                                     
07032022     9  17.9   85  1003.7  200   11     AEROPARQUE AERO                                     
07032022    10  19.8   80  1005.0  230   15     AEROPARQUE AERO                                     
07032022    11  21.4   75  1006.2  230   13     AEROPARQUE AERO                                     
07032022    12  23.2   68  1007.1  230   13     AEROPARQUE AERO                                     
07032022    13  24.5   60  1007.3  230   17     AEROPARQUE AERO                                     
07032022    14  25.3   48  1007.9  230   15     AEROPARQUE AERO                                     
07032022    15  26.3   44  1007.8  230   15     AEROPARQUE AERO                                     
07032022    16  26.1   50  1007.9  230   13     AEROPARQUE AERO                                     
07032022    17  26.0   45  1007.8  270   17     AEROPARQUE AERO                                     
07032022    18  25.9   49  1008.1  270   15     AEROPARQUE AERO                                     
07032022    19  24.8   51  1008.6  260   11     AEROPARQUE AERO                                     
07032022    20  23.9   58  1009.6  270    7     AEROPARQUE AERO                                     
07032022    21  23.2   60  1011.0  270    7     AEROPARQUE AERO                                     
07032022    22  22.7   56  1012.1  270    9     AEROPARQUE AERO                                     
07032022    23  22.0   58  1012.7  990    6     AEROPARQUE AERO                                     
07032022     0  15.7   90  1006.7  140   17     AZUL AERO                                           
07032022     3  13.8   97  1007.2  180   33     AZUL AERO                                           
07032022     6  14.0   81  1002.1  140   19     AZUL AERO                                           
07032022     7  13.4   88  1003.6  140    4     AZUL AERO                                           
07032022     8  13.5   88  1005.6  230    6     AZUL AERO                                           
07032022     9  15.2   79  1006.9  180   11     AZUL AERO                                           
07032022    10  17.1   76  1006.8  180    9     AZUL AERO                                           
07032022    11  18.4   69  1007.0  180   11     AZUL AERO                                           
07032022    12  21.0   60  1006.6  180   15     AZUL AERO                                           
07032022    13  21.6   47  1006.5  180   19     AZUL AERO                                           
07032022    14  22.6   47  1006.3  230   15     AZUL AERO                                           
07032022    15  23.0   43  1006.2  270   17     AZUL AERO                                           
07032022    16  23.4   44  1006.0  230   17     AZUL AERO                                           
07032022    17  22.8   41  1006.1  230   19     AZUL AERO                                           
07032022    18  23.0   42  1006.6  230   11     AZUL AERO                                           
07032022    19  21.5   50  1007.4  200    9     AZUL AERO                                           
07032022    20  19.2   58  1007.8  250    6     AZUL AERO                                           
07032022    21  17.7   63  1008.8  230    6     AZUL AERO                                           
07032022     0  15.7   85  1005.1   20   19     BAHIA BLANCA AERO                                   
07032022     1  17.9   73  1004.7  320   30     BAHIA BLANCA AERO                                   
07032022     2  17.8   69  1003.7  270   11     BAHIA BLANCA AERO                                   
07032022     3  16.6   78  1005.2  290   13     BAHIA BLANCA AERO                                   
07032022     4  16.2   84  1005.2  270   11     BAHIA BLANCA AERO                                   
07032022     5  14.2   89  1006.5  340   11     BAHIA BLANCA AERO                                   
07032022     6  14.2   93  1007.2  340   15     BAHIA BLANCA AERO                                   
07032022     7  14.0   92  1007.3  360   20     BAHIA BLANCA AERO                                   
07032022     8  15.3   85  1007.5  340   20     BAHIA BLANCA AERO                                   
07032022     9  16.9   75  1007.9  340   20     BAHIA BLANCA AERO                                   
07032022    10  18.9   51  1007.6  270   28     BAHIA BLANCA AERO                                   
07032022    11  19.9   47  1007.5  270   30     BAHIA BLANCA AERO                                   
07032022    12  21.5   45  1007.2  270   26     BAHIA BLANCA AERO                                   
07032022    13  23.5   38  1006.6  270   35     BAHIA BLANCA AERO                                   
07032022    14  24.8   33  1006.5  270   35     BAHIA BLANCA AERO                                   
07032022    15  25.1   30  1006.6  270   43     BAHIA BLANCA AERO                                   
07032022    16  24.3   31  1006.8  270   39     BAHIA BLANCA AERO                                   
07032022    17  24.5   31  1007.1  230   30     BAHIA BLANCA AERO                                   
07032022    18  25.1   30  1007.1  230   31     BAHIA BLANCA AERO                                   
07032022    19  24.4   34  1007.7  230   22     BAHIA BLANCA AERO                                   
07032022    20  21.6   46  1008.4  230   19     BAHIA BLANCA AERO                                   
07032022    21  19.0   64  1010.0  200   13     BAHIA BLANCA AERO                                   
07032022    22  18.2   64  1011.0  200    7     BAHIA BLANCA AERO                                   
07032022    23  17.0   65  1011.2  250    6     BAHIA BLANCA AERO                                   
07032022     0   9.6   83  1404.0  290   35     BARILOCHE AERO                                      
07032022     1   9.5   83  1410.0  290   33     BARILOCHE AERO                                      
07032022     2   9.7   85  1416.0  270   19     BARILOCHE AERO                                      
07032022     3   9.7   85  1419.0  270   24     BARILOCHE AERO                                      
07032022     4   9.9   83  1421.0  270   31     BARILOCHE AERO                                      
07032022     5   9.9   80  1431.0  290   28     BARILOCHE AERO                                      
07032022     6   9.9   80  1436.0  290   22     BARILOCHE AERO                                      
07032022     7  10.2   76  1443.0  290   20     BARILOCHE AERO                                      
07032022     8  10.3   74  1453.0  290   26     BARILOCHE AERO                                      
07032022     9  10.9   69  1458.0  290   30     BARILOCHE AERO                                      
07032022    10  11.7   68  1461.0  290   35     BARILOCHE AERO                                      
07032022    11  11.2   67  1462.0  290   33     BARILOCHE AERO                                      
07032022    12  11.9   62  1466.0  290   35     BARILOCHE AERO                                      
07032022    13  12.4   60  1462.0  290   37     BARILOCHE AERO                                      
07032022    14  13.8   56  1465.0  290   41     BARILOCHE AERO                                      
07032022    15  14.2   55  1463.0  290   48     BARILOCHE AERO                                      
07032022    16  14.8   48  1464.0  290   46     BARILOCHE AERO                                      
07032022    17  14.0   55  1467.0  290   43     BARILOCHE AERO                                      
07032022    18  12.9   55  1465.0  290   33     BARILOCHE AERO                                      
07032022    19  12.9   56  1467.0  320   31     BARILOCHE AERO                                      
07032022    20  11.8   63  1462.0  320   22     BARILOCHE AERO                                      
07032022    21  11.2   66  1464.0  320   22     BARILOCHE AERO                                      
07032022    22  10.8   68  1465.0  320   17     BARILOCHE AERO                                      
07032022    23  10.2   65  1460.0  320   20     BARILOCHE AERO                                      
07032022     0 -12.6   81   991.5  140   20     BASE BELGRANO II                                    
07032022     3 -14.0   80   991.9  140   13     BASE BELGRANO II                                    
07032022     6 -13.4   72   992.6  140   11     BASE BELGRANO II                                    
07032022     9 -10.8   60   992.7   90    4     BASE BELGRANO II                                    
07032022    12  -9.6   64   992.4  140   19     BASE BELGRANO II                                    
07032022    15 -10.8   60   992.8   90    9     BASE BELGRANO II                                    
07032022    18 -11.6   65   992.8  140   22     BASE BELGRANO II                                    
07032022    21 -11.2   73   992.4  140   19     BASE BELGRANO II                                    
07032022     0   -.2   84  1006.9   90   13     BASE CARLINI (EX JUBANY)                            
07032022     3    .1   89  1007.1   90    6     BASE CARLINI (EX JUBANY)                            
07032022     6    .7   87  1007.9   90    9     BASE CARLINI (EX JUBANY)                            
