FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03032022     0  22.2   81  1012.6  110   33     AEROPARQUE AERO                                     
03032022     1  21.5   79  1013.2  110   31     AEROPARQUE AERO                                     
03032022     2  21.3   77  1013.5  110   30     AEROPARQUE AERO                                     
03032022     3  21.5   77  1013.7  100   30     AEROPARQUE AERO                                     
03032022     4  21.3   79  1013.9  100   28     AEROPARQUE AERO                                     
03032022     5  20.7   80  1014.3   90   20     AEROPARQUE AERO                                     
03032022     6  20.8   75  1014.2   90   20     AEROPARQUE AERO                                     
03032022     7  19.3   85  1014.6   90   20     AEROPARQUE AERO                                     
03032022     8  21.0   66  1015.0   90   20     AEROPARQUE AERO                                     
03032022     9  21.4   63  1015.0   90   20     AEROPARQUE AERO                                     
03032022    10  22.7   50  1015.0   90   19     AEROPARQUE AERO                                     
03032022    11  23.2   48  1014.5  110   22     AEROPARQUE AERO                                     
03032022    12  23.7   59  1014.0  110   20     AEROPARQUE AERO                                     
03032022    13  23.7   61  1013.3  110   22     AEROPARQUE AERO                                     
03032022    14  24.2   64  1012.8  110   22     AEROPARQUE AERO                                     
03032022    15  24.3   63  1012.4  110   24     AEROPARQUE AERO                                     
03032022    16  24.3   64  1011.7  110   24     AEROPARQUE AERO                                     
03032022    17  24.7   64  1011.2  110   26     AEROPARQUE AERO                                     
03032022    18  24.2   71  1010.9  110   28     AEROPARQUE AERO                                     
03032022    19  23.2   78  1010.6  110   28     AEROPARQUE AERO                                     
03032022    20  22.7   84  1010.4  110   26     AEROPARQUE AERO                                     
03032022    21  22.9   86  1010.9  110   24     AEROPARQUE AERO                                     
03032022    22  23.1   88  1011.2  110   22     AEROPARQUE AERO                                     
03032022    23  23.1   90  1011.3  110   15     AEROPARQUE AERO                                     
03032022     0  12.6   86  1013.8   90    6     AZUL AERO                                           
03032022     3  11.7   89  1014.4   50    9     AZUL AERO                                           
03032022     6   9.4   95  1015.2  110    4     AZUL AERO                                           
03032022     7   8.4   97  1015.4  140    6     AZUL AERO                                           
03032022     8   9.3   95  1015.7    0    0     AZUL AERO                                           
03032022     9  14.6   85  1015.3  360    6     AZUL AERO                                           
03032022    10  18.8   70  1014.9   20   11     AZUL AERO                                           
03032022    11  21.1   56  1014.3   50   13     AZUL AERO                                           
03032022    12  23.2   51  1013.5   20   11     AZUL AERO                                           
03032022    13  24.1   43  1012.6   50   15     AZUL AERO                                           
03032022    14  25.0   50  1012.0  340   17     AZUL AERO                                           
03032022    15  25.6   47  1011.4  360   13     AZUL AERO                                           
03032022    16  25.2   53  1010.9  360   13     AZUL AERO                                           
03032022    17  26.4   46  1010.1  360   15     AZUL AERO                                           
03032022    18  25.3   49  1009.9  360   11     AZUL AERO                                           
03032022    19  24.7   56  1009.9   20   11     AZUL AERO                                           
03032022    20  22.9   63  1009.7   50   13     AZUL AERO                                           
03032022    21  22.6   65  1009.9  360   13     AZUL AERO                                           
03032022     0  15.0   54  1013.4   70   17     BAHIA BLANCA AERO                                   
03032022     1  14.6   58  1013.4   50   13     BAHIA BLANCA AERO                                   
03032022     2  13.8   61  1013.2   50   15     BAHIA BLANCA AERO                                   
03032022     3  13.0   65  1012.6   20   13     BAHIA BLANCA AERO                                   
03032022     4  12.0   71  1012.5   20   13     BAHIA BLANCA AERO                                   
03032022     5  11.5   70  1012.4   50   17     BAHIA BLANCA AERO                                   
03032022     6  11.8   70  1012.4   50   13     BAHIA BLANCA AERO                                   
03032022     7  11.5   70  1012.6   50   13     BAHIA BLANCA AERO                                   
03032022     8  17.0   60  1013.0   20    7     BAHIA BLANCA AERO                                   
03032022     9  24.1   45  1012.1  360   30     BAHIA BLANCA AERO                                   
03032022    10  25.0   44  1012.2  360   28     BAHIA BLANCA AERO                                   
03032022    11  27.5   36  1012.0  340   30     BAHIA BLANCA AERO                                   
03032022    12  28.8   33  1011.4  320   33     BAHIA BLANCA AERO                                   
03032022    13  29.0   31  1010.6  320   28     BAHIA BLANCA AERO                                   
03032022    14  30.9   32  1009.2  320   22     BAHIA BLANCA AERO                                   
03032022    15  31.0   32  1008.7  360   26     BAHIA BLANCA AERO                                   
03032022    16  31.5   31  1007.7  360   26     BAHIA BLANCA AERO                                   
03032022    17  31.0   33  1007.4  360   22     BAHIA BLANCA AERO                                   
03032022    18  30.8   33  1006.8  360   22     BAHIA BLANCA AERO                                   
03032022    19  29.8   37  1006.8  360   24     BAHIA BLANCA AERO                                   
03032022    20  27.2   43  1006.6  360   20     BAHIA BLANCA AERO                                   
03032022    21  24.4   54  1007.5  340   15     BAHIA BLANCA AERO                                   
03032022    22  23.0   60  1008.0  360   17     BAHIA BLANCA AERO                                   
03032022    23  21.6   66  1008.4  360   15     BAHIA BLANCA AERO                                   
03032022     0  11.4   75  1466.0  180    6     BARILOCHE AERO                                      
03032022     1   9.5   78  1465.0  180   11     BARILOCHE AERO                                      
03032022     2   8.7   81  1464.0  180    9     BARILOCHE AERO                                      
03032022     3   8.3   84  1452.0  180    9     BARILOCHE AERO                                      
03032022     4   8.0   80  1454.0  180    9     BARILOCHE AERO                                      
03032022     5   7.5   83  1452.0  180    9     BARILOCHE AERO                                      
03032022     6   6.5   89  1449.0  160    6     BARILOCHE AERO                                      
03032022     7   6.2   87  1449.0  180    7     BARILOCHE AERO                                      
03032022     8   6.4   93  1450.0  110    6     BARILOCHE AERO                                      
03032022     9  10.4   86  1449.0  140    6     BARILOCHE AERO                                      
03032022    10  15.4   72  1450.0  320    7     BARILOCHE AERO                                      
03032022    11  18.4   56  1444.0  290   39     BARILOCHE AERO                                      
03032022    12  19.1   50  1444.0  290   39     BARILOCHE AERO                                      
03032022    13  19.4   46  1438.0  290   44     BARILOCHE AERO                                      
03032022    14  19.6   42  1438.0  290   44     BARILOCHE AERO                                      
03032022    15  19.7   35  1437.0  290   50     BARILOCHE AERO                                      
03032022    16  19.8   34  1434.0  290   50     BARILOCHE AERO                                      
03032022    17  18.5   45  1438.0  290   39     BARILOCHE AERO                                      
03032022    18  15.7   63  1441.0  290   37     BARILOCHE AERO                                      
03032022    19  13.8   70  1448.0  270   31     BARILOCHE AERO                                      
03032022    20  12.1   85  1449.0  290   30     BARILOCHE AERO                                      
03032022    21  11.2   91  1459.0  290   24     BARILOCHE AERO                                      
03032022    22  10.7   85  1464.0  290   17     BARILOCHE AERO                                      
03032022    23  10.8   81  1472.0  320   24     BARILOCHE AERO                                      
03032022     0 -10.2   75   997.1  140   19     BASE BELGRANO II                                    
03032022     3 -11.8   65   996.0  140   28     BASE BELGRANO II                                    
03032022     6 -10.2   68   996.1  140   37     BASE BELGRANO II                                    
03032022     9  -9.5   73   995.9  140   20     BASE BELGRANO II                                    
03032022    12  -8.4   66   995.4  160   37     BASE BELGRANO II                                    
03032022    15 -11.6   65   995.5  160   56     BASE BELGRANO II                                    
03032022    18 -13.8   71   997.0  160   37     BASE BELGRANO II                                    
03032022    21 -14.2   58   997.2  160   43     BASE BELGRANO II                                    
03032022     0    .0   86  1008.2   20    2     BASE CARLINI (EX JUBANY)                            
03032022     3    .1   79  1008.1   90    7     BASE CARLINI (EX JUBANY)                            
03032022     6  -1.1   83  1008.9   50    4     BASE CARLINI (EX JUBANY)                            
03032022     9   -.5   86  1009.4   50    9     BASE CARLINI (EX JUBANY)                            
03032022    12    .3   87  1009.3   90   28     BASE CARLINI (EX JUBANY)                            
03032022    15   1.1   90  1008.2   70   19     BASE CARLINI (EX JUBANY)                            
03032022    18   -.5   66  1008.7   70   17     BASE CARLINI (EX JUBANY)                            
03032022    21  -1.5   69  1007.6   70   22     BASE CARLINI (EX JUBANY)                            
03032022     0  -3.1   84  1007.8  230   31     BASE ESPERANZA                                      
03032022     3  -3.2   84  1008.2  230   37     BASE ESPERANZA                                      
03032022     6  -3.5   77  1009.1  230   26     BASE ESPERANZA                                      
03032022     9  -3.3   71  1009.8  230   22     BASE ESPERANZA                                      
03032022    12  -2.1   92  1009.9  230   15     BASE ESPERANZA                                      
03032022    15  -1.7   92  1009.7  140    9     BASE ESPERANZA                                      
03032022    18  -2.1   92  1009.1  360    6     BASE ESPERANZA                                      
03032022    21  -1.9   92  1009.3  320   15     BASE ESPERANZA                                      
03032022     0  -5.6   95  1007.8  200   43     BASE MARAMBIO                                       
03032022     1  -5.7   95  1007.8  200   46     BASE MARAMBIO                                       
03032022     2  -5.9   95  1008.0  200   43     BASE MARAMBIO                                       
03032022     3  -5.9   95  1008.2  200   39     BASE MARAMBIO                                       
03032022     4  -6.1   89  1008.4  200   39     BASE MARAMBIO                                       
03032022     5  -6.1   87  1008.9  200   37     BASE MARAMBIO                                       
03032022     6  -5.9   89  1009.0  200   35     BASE MARAMBIO                                       
03032022     7  -6.0   92  1009.8  200   33     BASE MARAMBIO                                       
03032022     8  -5.4   93  1009.1  180   35     BASE MARAMBIO                                       
03032022     9  -5.2   90  1009.4  160   28     BASE MARAMBIO                                       
