FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
05032022     0  24.6   84  1010.5  360   11     AEROPARQUE AERO                                     
05032022     1  23.8   84  1010.5  340   13     AEROPARQUE AERO                                     
05032022     2  23.4   87  1010.0  320   13     AEROPARQUE AERO                                     
05032022     3  23.2   87  1009.6  320   11     AEROPARQUE AERO                                     
05032022     4  22.5   91  1009.0  320   11     AEROPARQUE AERO                                     
05032022     5  23.0   89  1008.6  270    6     AEROPARQUE AERO                                     
05032022     6  23.2   88  1008.4  250    6     AEROPARQUE AERO                                     
05032022     7  23.1   89  1009.2  200    6     AEROPARQUE AERO                                     
05032022     8  24.1   83  1009.3  180    6     AEROPARQUE AERO                                     
05032022     9  23.8   88  1009.6   70   11     AEROPARQUE AERO                                     
05032022    10  24.5   84  1009.8  110   15     AEROPARQUE AERO                                     
05032022    11  24.0   87  1010.2  110   17     AEROPARQUE AERO                                     
05032022    12  23.5   92  1009.8   90   19     AEROPARQUE AERO                                     
05032022    13  23.7   91  1009.3   90   11     AEROPARQUE AERO                                     
05032022    14  23.8   88  1009.2  110   26     AEROPARQUE AERO                                     
05032022    15  24.1   86  1009.4  110   20     AEROPARQUE AERO                                     
05032022    16  24.7   79  1008.2  110   22     AEROPARQUE AERO                                     
05032022    17  24.5   84  1008.3  110   19     AEROPARQUE AERO                                     
05032022    18  23.5   88  1009.2   90   11     AEROPARQUE AERO                                     
05032022    19  23.4   87  1009.3   70    7     AEROPARQUE AERO                                     
05032022    20  23.5   87  1009.5  180    4     AEROPARQUE AERO                                     
05032022    21  24.0   85  1009.4  140    6     AEROPARQUE AERO                                     
05032022    22  23.7   85  1009.7  140    7     AEROPARQUE AERO                                     
05032022    23  23.0   85  1010.3  110   13     AEROPARQUE AERO                                     
05032022     0  21.0   87  1010.2   90    9     AZUL AERO                                           
05032022     3  18.4   92  1010.1   70   11     AZUL AERO                                           
05032022     6  17.2   82  1010.1  140    7     AZUL AERO                                           
05032022     7  16.1   94  1010.1  110    7     AZUL AERO                                           
05032022     8  17.5   96  1010.6   90    7     AZUL AERO                                           
05032022     9  17.7   90  1010.9   70   15     AZUL AERO                                           
