FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02032022     0  20.8   78  1010.0  320   15     AEROPARQUE AERO                                     
02032022     1  19.9   81  1010.1  320   13     AEROPARQUE AERO                                     
02032022     2  20.2   73  1010.0  320   15     AEROPARQUE AERO                                     
02032022     3  19.8   73  1009.5  320   15     AEROPARQUE AERO                                     
02032022     4  20.4   68  1009.6  340   13     AEROPARQUE AERO                                     
02032022     5  20.2   66  1009.7  340   11     AEROPARQUE AERO                                     
02032022     6  20.0   59  1010.1  320   20     AEROPARQUE AERO                                     
02032022     7  20.3   56  1010.2  290   19     AEROPARQUE AERO                                     
02032022     8  21.3   57  1010.6  290   19     AEROPARQUE AERO                                     
02032022     9  22.5   54  1010.6  290   26     AEROPARQUE AERO                                     
02032022    10  24.2   49  1010.5  290   24     AEROPARQUE AERO                                     
02032022    11  25.3   50  1010.6  290   20     AEROPARQUE AERO                                     
02032022    12  26.9   52  1010.5  290   17     AEROPARQUE AERO                                     
02032022    13  28.6   48  1010.2  270   15     AEROPARQUE AERO                                     
02032022    14  29.6   44  1010.1  990    9     AEROPARQUE AERO                                     
02032022    15  30.4   40  1009.7  990   13     AEROPARQUE AERO                                     
02032022    16  30.6   38  1009.4  230   13     AEROPARQUE AERO                                     
02032022    17  30.6   36  1009.2  990   11     AEROPARQUE AERO                                     
02032022    18  29.5   37  1009.5  990   11     AEROPARQUE AERO                                     
02032022    19  28.3   40  1009.7  200   11     AEROPARQUE AERO                                     
02032022    20  27.1   45  1010.2  180   11     AEROPARQUE AERO                                     
02032022    21  26.4   46  1010.8  170    9     AEROPARQUE AERO                                     
02032022    22  25.5   45  1011.4  160   11     AEROPARQUE AERO                                     
02032022    23  24.9   46  1011.7  150   13     AEROPARQUE AERO                                     
02032022     0  18.9   77  1006.2  290   15     AZUL AERO                                           
02032022     3  16.3   86  1006.3  270    9     AZUL AERO                                           
02032022     6  15.6   75  1006.7  290    7     AZUL AERO                                           
02032022     7  14.2   82  1007.1  270    9     AZUL AERO                                           
02032022     8  15.6   79  1007.8  270   11     AZUL AERO                                           
02032022     9  18.1   70  1008.3  270   11     AZUL AERO                                           
02032022    10  21.6   50  1008.7  180    9     AZUL AERO                                           
02032022    11  23.5   48  1009.3  180   13     AZUL AERO                                           
02032022    12  24.6   49  1009.5  180   15     AZUL AERO                                           
02032022    13  24.4   41  1009.9  180   20     AZUL AERO                                           
02032022    14  25.4   43  1010.1  180   17     AZUL AERO                                           
02032022    15  25.6   43  1010.2  180   13     AZUL AERO                                           
02032022    16  26.7   37  1010.1  180    9     AZUL AERO                                           
02032022    17  25.6   40  1010.3  180   11     AZUL AERO                                           
02032022    18  25.2   35  1010.5  180    9     AZUL AERO                                           
02032022    19  22.5   51  1010.8  180    6     AZUL AERO                                           
02032022    20  18.1   68  1011.6  180    6     AZUL AERO                                           
02032022    21  16.4   75  1012.7  140   13     AZUL AERO                                           
02032022     0  16.6   55  1005.4  340   17     BAHIA BLANCA AERO                                   
02032022     1  19.8   51  1004.9  290   28     BAHIA BLANCA AERO                                   
02032022     2  19.8   51  1004.9  290   28     BAHIA BLANCA AERO                                   
02032022     3  20.3   47  1004.8  290   22     BAHIA BLANCA AERO                                   
02032022     4  20.2   49  1004.9  290   24     BAHIA BLANCA AERO                                   
02032022     5  19.3   50  1005.6  290   28     BAHIA BLANCA AERO                                   
02032022     6  18.4   54  1006.8  290   15     BAHIA BLANCA AERO                                   
02032022     7  17.5   57  1008.1  290   15     BAHIA BLANCA AERO                                   
02032022     8  18.6   55  1009.3  270   15     BAHIA BLANCA AERO                                   
02032022     9  20.1   50  1010.1  270   19     BAHIA BLANCA AERO                                   
02032022    10  21.6   37  1011.3  230   24     BAHIA BLANCA AERO                                   
02032022    11  21.9   37  1012.6  200   26     BAHIA BLANCA AERO                                   
02032022    12  23.1   33  1012.8  200   22     BAHIA BLANCA AERO                                   
02032022    13  23.9   34  1012.7  230   17     BAHIA BLANCA AERO                                   
02032022    14  24.8   30  1012.6  180   15     BAHIA BLANCA AERO                                   
02032022    15  25.5   27  1012.4  180   15     BAHIA BLANCA AERO                                   
02032022    16  25.2   25  1011.7  180   17     BAHIA BLANCA AERO                                   
02032022    17  26.0   24  1011.6  180    9     BAHIA BLANCA AERO                                   
02032022    18  25.3   26  1011.9  180   13     BAHIA BLANCA AERO                                   
02032022    19  24.0   30  1012.1  140   13     BAHIA BLANCA AERO                                   
02032022    20  21.0   39  1012.4  140   15     BAHIA BLANCA AERO                                   
02032022    21  18.8   46  1012.9  110   17     BAHIA BLANCA AERO                                   
02032022    22  17.4   51  1013.4   90   20     BAHIA BLANCA AERO                                   
02032022    23  15.6   56  1013.3   70   15     BAHIA BLANCA AERO                                   
02032022     0  12.8   60  1492.0  290   37     BARILOCHE AERO                                      
02032022     1  12.6   59  1495.0  290   33     BARILOCHE AERO                                      
02032022     2  12.7   63  1499.0  290   33     BARILOCHE AERO                                      
02032022     3  12.4   72  1495.0  290   35     BARILOCHE AERO                                      
02032022     4  12.3   74  1492.0  290   39     BARILOCHE AERO                                      
02032022     5  12.4   74  1488.0  290   41     BARILOCHE AERO                                      
02032022     6  12.7   75  1480.0  320   39     BARILOCHE AERO                                      
02032022     7  12.8   74  1488.0  290   20     BARILOCHE AERO                                      
02032022     8  13.6   71  1495.0  320   31     BARILOCHE AERO                                      
02032022     9  15.0   66  1500.0  290   26     BARILOCHE AERO                                      
02032022    10  16.2   62  1492.0  270   28     BARILOCHE AERO                                      
02032022    11  17.6   58  1499.0  290   31     BARILOCHE AERO                                      
02032022    12  19.2   53  1502.0  290   31     BARILOCHE AERO                                      
02032022    13  20.4   49  1499.0  290   35     BARILOCHE AERO                                      
02032022    14  21.4   46  1497.0  290   33     BARILOCHE AERO                                      
02032022    15  22.3   44  1494.0  290   33     BARILOCHE AERO                                      
02032022    16  22.6   40  1488.0  290   30     BARILOCHE AERO                                      
02032022    17  23.8   36  1483.0  290   30     BARILOCHE AERO                                      
