FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
10052020     0  16.5   76  1011.4  360   13     AEROPARQUE AERO                                     
10052020     1  16.3   73  1011.1  340   11     AEROPARQUE AERO                                     
10052020     2  15.6   74  1011.0  320   13     AEROPARQUE AERO                                     
10052020     3  15.5   73  1010.5  340   13     AEROPARQUE AERO                                     
10052020     4  15.7   76  1009.7  340   17     AEROPARQUE AERO                                     
10052020     5  15.2   78  1009.4  340   15     AEROPARQUE AERO                                     
10052020     6  14.8   78  1008.9  340   13     AEROPARQUE AERO                                     
10052020     7  14.7   80  1008.8  340   13     AEROPARQUE AERO                                     
10052020     8  15.6   76  1008.6  340   19     AEROPARQUE AERO                                     
10052020     9  15.7   77  1007.9  340   19     AEROPARQUE AERO                                     
10052020    10  16.2   75  1008.0  340   15     AEROPARQUE AERO                                     
10052020    11  18.1   70  1007.9  360    7     AEROPARQUE AERO                                     
10052020    12  20.0   63  1007.6  360    9     AEROPARQUE AERO                                     
10052020    13  20.4   68  1006.6   50   11     AEROPARQUE AERO                                     
10052020    14  20.1   70  1005.7   70    7     AEROPARQUE AERO                                     
10052020    15  21.0   70  1005.3   50    7     AEROPARQUE AERO                                     
10052020    16  21.0   72  1004.9   20    7     AEROPARQUE AERO                                     
10052020    17  23.4   62  1004.7   50    4     AEROPARQUE AERO                                     
10052020    18  20.7   69  1005.5   20    4     AEROPARQUE AERO                                     
10052020    19  21.3   66  1005.9  200    6     AEROPARQUE AERO                                     
10052020    20  22.2   62  1007.0  160    6     AEROPARQUE AERO                                     
10052020    21  22.3   61  1007.5  180    6     AEROPARQUE AERO                                     
10052020    22  22.1   59  1008.5  160    4     AEROPARQUE AERO                                     
10052020    23  21.7   61  1009.1  180    7     AEROPARQUE AERO                                     
10052020     0  11.2   78  1009.1  320    7     AZUL AERO                                           
10052020     1  12.2   76  1008.5  320    9     AZUL AERO                                           
10052020     2  12.3   72  1008.0  320   15     AZUL AERO                                           
10052020     3  12.1   71  1007.8  320   15     AZUL AERO                                           
10052020     4  11.6   76  1006.9  320   13     AZUL AERO                                           
10052020     5  11.2   76  1005.9  320   17     AZUL AERO                                           
10052020     6  10.8   76  1005.3  320   17     AZUL AERO                                           
10052020     7  10.6   78  1005.1  320   19     AZUL AERO                                           
10052020     8   9.6   85  1006.0  320   17     AZUL AERO                                           
10052020     9  10.6   80  1006.2  320   15     AZUL AERO                                           
10052020    10  12.7   74  1007.1  290    9     AZUL AERO                                           
10052020    11  14.0   74  1006.6  270   13     AZUL AERO                                           
10052020    12  15.8   67  1006.4  250   11     AZUL AERO                                           
10052020    13  18.9   57  1005.9  270   11     AZUL AERO                                           
10052020    14  20.9   53  1005.3  290   11     AZUL AERO                                           
10052020    15  22.0   45  1004.8  180    7     AZUL AERO                                           
10052020    16  21.8   46  1004.9  180    6     AZUL AERO                                           
10052020    17  20.8   46  1005.9  180    7     AZUL AERO                                           
10052020    18  18.2   57  1006.4  180    4     AZUL AERO                                           
10052020    19  16.4   62  1007.1  180    6     AZUL AERO                                           
10052020    20  14.2   68  1008.6  230    7     AZUL AERO                                           
10052020    21  13.7   69  1009.7  250    4     AZUL AERO                                           
10052020    22  12.7   86  1009.8  270    2     AZUL AERO                                           
10052020    23   8.7   72  1010.2  270    9     AZUL AERO                                           
10052020     0   8.8   87  1006.1   20   13     BAHIA BLANCA AERO                                   
10052020     1   9.8   85  1005.5  360   15     BAHIA BLANCA AERO                                   
10052020     2  10.4   80  1005.2  340   11     BAHIA BLANCA AERO                                   
10052020     3  11.4   85  1004.2  360   13     BAHIA BLANCA AERO                                   
10052020     4  12.0   83  1003.4  360   15     BAHIA BLANCA AERO                                   
10052020     5  11.4   81  1003.3  320    9     BAHIA BLANCA AERO                                   
10052020     6  11.8   81  1003.8  320   22     BAHIA BLANCA AERO                                   
10052020     7  10.2   85  1004.2  320   15     BAHIA BLANCA AERO                                   
10052020     8  10.0   83  1005.1  340   15     BAHIA BLANCA AERO                                   
10052020     9  10.3   86  1005.3  320   19     BAHIA BLANCA AERO                                   
10052020    10  13.6   82  1006.3  320   13     BAHIA BLANCA AERO                                   
10052020    11  16.0   79  1006.3  270   22     BAHIA BLANCA AERO                                   
10052020    12  17.9   51  1006.1  270   30     BAHIA BLANCA AERO                                   
10052020    13  19.2   47  1005.1  270   33     BAHIA BLANCA AERO                                   
10052020    14  20.5   38  1005.6  270   37     BAHIA BLANCA AERO                                   
10052020    15  20.2   36  1004.7  250   37     BAHIA BLANCA AERO                                   
10052020    16  19.9   34  1005.6  250   37     BAHIA BLANCA AERO                                   
10052020    17  17.5   45  1005.9  270   28     BAHIA BLANCA AERO                                   
10052020    18  16.8   45  1006.3  290   15     BAHIA BLANCA AERO                                   
10052020    19  13.2   59  1006.7  320   19     BAHIA BLANCA AERO                                   
10052020    20  14.0   53  1007.5  290   22     BAHIA BLANCA AERO                                   
