FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27072023     0  10.8   71  1021.5  220    6     AEROPARQUE AERO                                     
27072023     1  10.2   72  1022.1  220    7     AEROPARQUE AERO                                     
27072023     2   9.3   77  1022.6  200    9     AEROPARQUE AERO                                     
27072023     3   8.7   72  1022.9  200    7     AEROPARQUE AERO                                     
27072023     4   8.5   71  1023.0  200    7     AEROPARQUE AERO                                     
27072023     5   8.1   70  1022.8  190    7     AEROPARQUE AERO                                     
27072023     6   8.2   68  1022.5  190    4     AEROPARQUE AERO                                     
27072023     7   8.0   70  1023.0  180    6     AEROPARQUE AERO                                     
27072023     8   8.0   68  1023.4  170    7     AEROPARQUE AERO                                     
27072023     9   8.2   69  1023.4  170    6     AEROPARQUE AERO                                     
27072023    10   8.7   68  1023.7  100    6     AEROPARQUE AERO                                     
27072023    11  10.1   70  1023.7   70   13     AEROPARQUE AERO                                     
27072023    12   9.8   75  1024.2  990    7     AEROPARQUE AERO                                     
27072023    13  10.9   71  1023.7   60    7     AEROPARQUE AERO                                     
27072023    14  11.0   71  1023.5   50    9     AEROPARQUE AERO                                     
27072023    15  11.0   71  1023.3   40    7     AEROPARQUE AERO                                     
27072023    16  10.8   69  1023.0   70    6     AEROPARQUE AERO                                     
27072023    17  10.9   72  1023.1   80    9     AEROPARQUE AERO                                     
27072023    18  10.9   72  1023.3  120    6     AEROPARQUE AERO                                     
27072023    19  10.8   70  1023.3   80    7     AEROPARQUE AERO                                     
27072023    20  11.6   64  1024.0  140    7     AEROPARQUE AERO                                     
27072023    21  11.5   65  1024.2  150    9     AEROPARQUE AERO                                     
27072023    22  10.7   68  1024.5  120   17     AEROPARQUE AERO                                     
27072023    23  10.7   71  1025.6  160    6     AEROPARQUE AERO                                     
27072023     0   3.4   90  1022.4  230    6     AZUL AERO                                           
27072023     1   3.4   90  1022.7  180    6     AZUL AERO                                           
27072023     2   2.6   93  1023.2  230    9     AZUL AERO                                           
27072023     3   2.5   93  1023.2  180    7     AZUL AERO                                           
27072023     4   1.9   93  1023.0  160    6     AZUL AERO                                           
27072023     5   1.1   97  1023.0  180    2     AZUL AERO                                           
27072023     6   1.7   97  1023.5  200    6     AZUL AERO                                           
27072023     7   2.4  100  1023.2  110    4     AZUL AERO                                           
27072023     8   2.4  100  1023.2  180    2     AZUL AERO                                           
27072023     9   2.4  100  1023.4    0    0     AZUL AERO                                           
27072023    10   3.6   97  1024.1  180    4     AZUL AERO                                           
27072023    11   5.2   91  1025.0  290    4     AZUL AERO                                           
27072023    12   6.2   88  1025.3    0    0     AZUL AERO                                           
27072023    13   6.8   85  1024.8  200    2     AZUL AERO                                           
27072023    14   7.4   80  1024.1  320    6     AZUL AERO                                           
27072023    15   7.2   85  1024.2  270    4     AZUL AERO                                           
27072023    16   7.2   83  1024.7  270    7     AZUL AERO                                           
27072023    17   7.1   81  1024.4    0    0     AZUL AERO                                           
27072023    18   6.8   85  1025.0    0    0     AZUL AERO                                           
27072023    19   6.3   93  1025.0  140    6     AZUL AERO                                           
27072023    20   6.1   93  1025.3  140    2     AZUL AERO                                           
