FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
25112022     0  22.8   52  1017.6  140   15     AEROPARQUE AERO                                     
25112022     1  20.6   58  1018.1  160   11     AEROPARQUE AERO                                     
25112022     2  19.3   64  1017.9  140   15     AEROPARQUE AERO                                     
25112022     3  18.5   68  1017.9  140   13     AEROPARQUE AERO                                     
25112022     4  17.8   72  1018.2  140   15     AEROPARQUE AERO                                     
25112022     5  17.8   78  1018.6  140   20     AEROPARQUE AERO                                     
25112022     6  17.8   80  1019.2  140   19     AEROPARQUE AERO                                     
25112022     7  18.4   78  1020.0  130   20     AEROPARQUE AERO                                     
25112022     8  19.4   77  1020.4  130   26     AEROPARQUE AERO                                     
25112022     9  20.8   76  1020.8  120   33     AEROPARQUE AERO                                     
25112022    10  21.8   71  1021.2  110   33     AEROPARQUE AERO                                     
25112022    11  22.2   69  1021.3  110   30     AEROPARQUE AERO                                     
25112022    12  22.6   70  1021.1  100   30     AEROPARQUE AERO                                     
25112022    13  22.4   71  1020.8  100   30     AEROPARQUE AERO                                     
25112022    14  23.6   69  1020.5   90   28     AEROPARQUE AERO                                     
25112022    15  23.2   70  1019.8  110   28     AEROPARQUE AERO                                     
25112022    16  23.9   69  1019.1  100   31     AEROPARQUE AERO                                     
25112022    17  23.0   73  1018.6  120   30     AEROPARQUE AERO                                     
25112022    18  22.7   75  1018.4  110   31     AEROPARQUE AERO                                     
25112022    19  22.0   78  1018.4  110   33     AEROPARQUE AERO                                     
25112022    20  21.3   81  1018.7  110   30     AEROPARQUE AERO                                     
25112022    21  21.2   84  1019.2  120   30     AEROPARQUE AERO                                     
25112022    22  21.0   86  1019.6  110   30     AEROPARQUE AERO                                     
25112022    23  21.1   86  1019.8  110   28     AEROPARQUE AERO                                     
25112022     0  12.1   77  1021.7  140   17     AZUL AERO                                           
25112022     1  11.0   90  1021.6  140   13     AZUL AERO                                           
25112022     2  10.4   90  1021.5  140    9     AZUL AERO                                           
25112022     3  10.0   92  1021.4   90   11     AZUL AERO                                           
25112022     4  10.6   92  1021.3   90   11     AZUL AERO                                           
25112022     5  10.4   95  1021.9   90    9     AZUL AERO                                           
25112022     6  11.0   95  1022.8  140    9     AZUL AERO                                           
25112022     7  12.0   93  1023.2   90   15     AZUL AERO                                           
25112022     8  13.9   84  1023.5   70   26     AZUL AERO                                           
25112022     9  16.0   72  1023.6   50   26     AZUL AERO                                           
25112022    10  18.3   60  1023.1   50   26     AZUL AERO                                           
25112022    11  20.2   53  1022.8   50   22     AZUL AERO                                           
25112022    12  21.7   43  1022.7   50   20     AZUL AERO                                           
25112022    13  23.4   39  1022.3   50   20     AZUL AERO                                           
25112022    14  23.9   35  1021.6   50   20     AZUL AERO                                           
25112022    15  24.9   37  1020.9   50   20     AZUL AERO                                           
25112022    16  25.6   31  1020.1   50   22     AZUL AERO                                           
25112022    17  25.8   33  1019.6   50   20     AZUL AERO                                           
25112022    18  25.4   37  1019.1   50   19     AZUL AERO                                           
25112022    19  24.1   44  1019.2   50   13     AZUL AERO                                           
25112022    20  20.5   61  1019.2   50    9     AZUL AERO                                           
25112022    21  19.5   63  1019.7   50   13     AZUL AERO                                           
25112022    22  18.8   69  1020.4   50   17     AZUL AERO                                           
25112022    23  17.8   77  1020.7   50   19     AZUL AERO                                           
25112022     0  11.4   83  1023.4   90   15     BAHIA BLANCA AERO                                   
25112022     1  11.8   81  1022.9   70   20     BAHIA BLANCA AERO                                   
25112022     2  11.6   81  1022.3   70   20     BAHIA BLANCA AERO                                   
25112022     3  11.2   85  1022.0   50   22     BAHIA BLANCA AERO                                   
25112022     4  11.4   78  1021.6   70   20     BAHIA BLANCA AERO                                   
25112022     5  11.0   76  1021.3   70   22     BAHIA BLANCA AERO                                   
25112022     6  10.4   80  1021.2   70   24     BAHIA BLANCA AERO                                   
25112022     7  11.6   72  1021.5   70   28     BAHIA BLANCA AERO                                   
25112022     8  15.4   56  1021.7   70   37     BAHIA BLANCA AERO                                   
25112022     9  19.2   35  1021.6   50   35     BAHIA BLANCA AERO                                   
25112022    10  21.8   30  1021.1   50   30     BAHIA BLANCA AERO                                   
25112022    11  25.0   29  1020.7   50   30     BAHIA BLANCA AERO                                   
25112022    12  27.1   25  1020.1   50   31     BAHIA BLANCA AERO                                   
25112022    13  28.9   21  1019.6   50   24     BAHIA BLANCA AERO                                   
25112022    14  30.8   18  1018.9   20   13     BAHIA BLANCA AERO                                   
