FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01072021     0   9.1   84  1024.9  340   22     AEROPARQUE AERO                                     
01072021     1   9.0   86  1024.8  340   19     AEROPARQUE AERO                                     
01072021     2   9.1   83  1024.8  340   20     AEROPARQUE AERO                                     
01072021     3   8.8   85  1024.8  340   22     AEROPARQUE AERO                                     
01072021     4   8.6   85  1024.6  340   19     AEROPARQUE AERO                                     
01072021     5   8.6   87  1024.6  340   20     AEROPARQUE AERO                                     
01072021     6   8.4   88  1024.6  340   24     AEROPARQUE AERO                                     
01072021     7   8.4   88  1024.8  340   20     AEROPARQUE AERO                                     
01072021     8   8.2   89  1025.1  340   22     AEROPARQUE AERO                                     
01072021     9   8.6   88  1024.6  340   22     AEROPARQUE AERO                                     
01072021    10   9.1   87  1024.5  340   20     AEROPARQUE AERO                                     
01072021    11   8.6   87  1024.2  340   24     AEROPARQUE AERO                                     
01072021    12   8.4   86  1023.9  340   20     AEROPARQUE AERO                                     
01072021    13   9.1   84  1022.5  340   11     AEROPARQUE AERO                                     
01072021    14  10.3   82  1021.5  360   13     AEROPARQUE AERO                                     
01072021    15  10.4   81  1020.2   20   11     AEROPARQUE AERO                                     
01072021    16  11.0   79  1019.5   50    9     AEROPARQUE AERO                                     
01072021    17   9.8   82  1019.0   90    7     AEROPARQUE AERO                                     
01072021    18   9.4   89  1018.9   90    9     AEROPARQUE AERO                                     
01072021    19   9.2   90  1019.0   90   19     AEROPARQUE AERO                                     
01072021    20   8.7   92  1019.4  110   19     AEROPARQUE AERO                                     
01072021    21   7.8   92  1019.2  110   13     AEROPARQUE AERO                                     
01072021    22   8.9   94  1019.2  160    4     AEROPARQUE AERO                                     
01072021    23   9.4   92  1019.2   90    7     AEROPARQUE AERO                                     
01072021     0   5.4   88  1022.6  340   17     AZUL AERO                                           
01072021     1   5.1   92  1022.5  360   15     AZUL AERO                                           
01072021     2   4.9   95  1022.5  360   19     AZUL AERO                                           
