FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20022023     0  20.0   70  1018.1   90   13     AEROPARQUE AERO                                     
20022023     1  20.2   69  1018.1   80   11     AEROPARQUE AERO                                     
20022023     2  20.0   83  1018.0  110    9     AEROPARQUE AERO                                     
20022023     3  20.0   80  1018.1  110    9     AEROPARQUE AERO                                     
20022023     4  20.2   71  1018.0   10    6     AEROPARQUE AERO                                     
20022023     5  18.2   84  1018.1  210    2     AEROPARQUE AERO                                     
20022023     6  20.0   63  1018.8   20   13     AEROPARQUE AERO                                     
20022023     7  19.8   63  1019.6  360   15     AEROPARQUE AERO                                     
20022023     8  19.9   68  1020.0   10   13     AEROPARQUE AERO                                     
20022023     9  20.3   65  1020.1  360   17     AEROPARQUE AERO                                     
20022023    10  21.5   65  1020.1  360   13     AEROPARQUE AERO                                     
20022023    11  22.5   63  1019.8  360   11     AEROPARQUE AERO                                     
20022023    12  23.1   62  1019.4   30    9     AEROPARQUE AERO                                     
20022023    13  24.1   53  1018.6   30    9     AEROPARQUE AERO                                     
20022023    14  26.3   32  1017.8   70   11     AEROPARQUE AERO                                     
20022023    15  26.5   30  1017.1  100   15     AEROPARQUE AERO                                     
20022023    16  26.6   24  1016.1  100   20     AEROPARQUE AERO                                     
20022023    17  26.2   29  1015.4  100   19     AEROPARQUE AERO                                     
20022023    18  25.4   39  1015.4  100   26     AEROPARQUE AERO                                     
20022023    19  24.1   47  1015.5  110   26     AEROPARQUE AERO                                     
20022023    20  22.8   56  1015.7  100   28     AEROPARQUE AERO                                     
20022023    21  22.7   58  1015.9  110   26     AEROPARQUE AERO                                     
20022023    22  22.2   66  1016.4  110   28     AEROPARQUE AERO                                     
20022023    23  21.9   71  1016.6  110   28     AEROPARQUE AERO                                     
20022023     0  16.9   49  1017.8  340    9     AZUL AERO                                           
20022023     1  15.9   51  1017.7  320    9     AZUL AERO                                           
20022023     2  14.6   57  1017.5  360    7     AZUL AERO                                           
20022023     3  10.7   73  1018.1  180    6     AZUL AERO                                           
20022023     4   8.7   83  1018.3  140    4     AZUL AERO                                           
20022023     5   7.4   88  1018.7   90    4     AZUL AERO                                           
20022023     6   7.2   87  1018.8   50    6     AZUL AERO                                           
20022023     7   7.0   87  1019.4  140    4     AZUL AERO                                           
20022023     8  10.8   79  1019.9  140    4     AZUL AERO                                           
20022023     9  16.0   64  1019.8  360    4     AZUL AERO                                           
20022023    10  20.6   58  1019.6  320    7     AZUL AERO                                           
20022023    11  23.4   46  1019.4  320    9     AZUL AERO                                           
20022023    12  24.6   40  1019.0  360   11     AZUL AERO                                           
20022023    13  25.8   36  1018.4  360   13     AZUL AERO                                           
20022023    14  26.4   30  1017.6  320   13     AZUL AERO                                           
20022023    15  26.8   36  1017.0  360   13     AZUL AERO                                           
20022023    16  27.0   32  1016.3  360   15     AZUL AERO                                           
20022023    17  26.9   29  1015.9  360   15     AZUL AERO                                           
20022023    18  26.5   31  1015.8  360   11     AZUL AERO                                           
20022023    19  25.4   43  1015.6  360    9     AZUL AERO                                           
20022023    20  23.4   51  1015.8  360    6     AZUL AERO                                           
20022023    21  18.8   70  1016.2   50    7     AZUL AERO                                           
20022023    22  16.1   80  1016.5   50    7     AZUL AERO                                           
20022023    23  14.2   80  1016.9   50   11     AZUL AERO                                           
20022023     0  16.5   78  1016.4   90   11     BAHIA BLANCA AERO                                   
20022023     1  14.8   81  1017.0  130   11     BAHIA BLANCA AERO                                   
20022023     2  14.5   86  1017.0   70    9     BAHIA BLANCA AERO                                   
20022023     3  14.0   88  1017.2   90    7     BAHIA BLANCA AERO                                   
20022023     4  14.5   87  1017.2   90   13     BAHIA BLANCA AERO                                   
20022023     5  14.4   87  1017.1   90   17     BAHIA BLANCA AERO                                   
20022023     6  14.0   89  1017.3   80   17     BAHIA BLANCA AERO                                   
20022023     7  14.4   91  1017.7   70   15     BAHIA BLANCA AERO                                   
20022023     8  17.1   89  1017.9   70   28     BAHIA BLANCA AERO                                   
20022023     9  20.8   75  1017.9   70   19     BAHIA BLANCA AERO                                   
20022023    10  22.5   65  1017.8   50   22     BAHIA BLANCA AERO                                   
20022023    11  25.4   54  1017.5   50   19     BAHIA BLANCA AERO                                   
20022023    12  27.2   43  1016.9   50   22     BAHIA BLANCA AERO                                   
20022023    13  29.1   38  1015.8   50   17     BAHIA BLANCA AERO                                   
20022023    14  30.2   31  1015.1  160    9     BAHIA BLANCA AERO                                   
20022023    15  31.6   29  1014.2   20   19     BAHIA BLANCA AERO                                   
20022023    16  31.5   29  1013.3  360   15     BAHIA BLANCA AERO                                   
20022023    17  31.8   25  1012.8  360   28     BAHIA BLANCA AERO                                   
20022023    18  31.4   26  1012.6   20   22     BAHIA BLANCA AERO                                   
20022023    19  30.4   23  1012.5   40   22     BAHIA BLANCA AERO                                   
20022023    20  27.7   29  1012.5   40   20     BAHIA BLANCA AERO                                   
20022023    21  23.3   40  1013.0   40   15     BAHIA BLANCA AERO                                   
20022023    22  20.9   46  1013.4   30   15     BAHIA BLANCA AERO                                   
20022023    23  19.6   46  1013.6   30   17     BAHIA BLANCA AERO                                   
20022023     0   8.5   65  1508.0  230    7     BARILOCHE AERO                                      
20022023     1   7.4   65  1509.0  180    6     BARILOCHE AERO                                      
20022023     2   6.8   68  1511.0  180   11     BARILOCHE AERO                                      
20022023     3   5.4   73  1507.0  230    7     BARILOCHE AERO                                      
20022023     4   4.5   76  1504.0  160    9     BARILOCHE AERO                                      
20022023     5   4.5   76  1501.0  180    7     BARILOCHE AERO                                      
20022023     6   3.7   77  1499.0  180    9     BARILOCHE AERO                                      
20022023     7   3.7   77  1501.0  180   11     BARILOCHE AERO                                      
20022023     8   5.3   78  1504.0  180    9     BARILOCHE AERO                                      
20022023     9   9.9   55  1508.0    0    0     BARILOCHE AERO                                      
20022023    10  12.7   51  1508.0    0    0     BARILOCHE AERO                                      
20022023    11  15.2   40  1506.0  360    6     BARILOCHE AERO                                      
20022023    12  17.7   31  1499.0  360    6     BARILOCHE AERO                                      
20022023    13  20.3   26  1494.0  340    7     BARILOCHE AERO                                      
20022023    14  21.2   19  1487.0  310   13     BARILOCHE AERO                                      
20022023    15  22.4   11  1483.0  300   19     BARILOCHE AERO                                      
20022023    16  23.2   16  1475.0  300   22     BARILOCHE AERO                                      
20022023    17  24.0   17  1473.0  290   22     BARILOCHE AERO                                      
20022023    18  23.4   16  1468.0  290   30     BARILOCHE AERO                                      
20022023    19  22.8   16  1469.0  290   33     BARILOCHE AERO                                      
20022023    20  20.7   27  1470.0  320   26     BARILOCHE AERO                                      
20022023    21  18.2   40  1478.0  320   20     BARILOCHE AERO                                      
20022023    22  15.6   51  1483.0  250    9     BARILOCHE AERO                                      
20022023    23  12.2   55  1488.0  160    6     BARILOCHE AERO                                      
20022023     0  -7.0   70   994.0  140   28     BASE BELGRANO II                                    
20022023     3  -5.8   52   991.7  180   11     BASE BELGRANO II                                    
20022023     6  -6.2   66   990.5  120   15     BASE BELGRANO II                                    
20022023     9  -2.3   77   989.0    0    0     BASE BELGRANO II                                    
20022023    12   -.8   66   987.7  260    9     BASE BELGRANO II                                    
20022023    15   -.9   68   987.2    0    0     BASE BELGRANO II                                    
20022023    18  -5.2   69   986.8  120   15     BASE BELGRANO II                                    
20022023    21  -5.6   63   986.5  140   11     BASE BELGRANO II                                    
20022023     0   1.2   83   989.4  270   31     BASE CARLINI (EX JUBANY)                            
20022023     3   1.0   83   990.2  290   33     BASE CARLINI (EX JUBANY)                            
20022023     6   1.0   83   990.9  290   28     BASE CARLINI (EX JUBANY)                            
20022023     9   2.1   84   991.0  270   33     BASE CARLINI (EX JUBANY)                            
20022023    15   4.4   86   991.6  270   30     BASE CARLINI (EX JUBANY)                            
20022023    18   4.5   84   991.6  270   26     BASE CARLINI (EX JUBANY)                            
20022023    21   1.5   78   991.1  290   17     BASE CARLINI (EX JUBANY)                            
20022023     0   1.9   86   983.9  230    4     BASE ESPERANZA                                      
20022023     3   1.0   94   985.0   90    6     BASE ESPERANZA                                      
20022023     6   1.5   80   985.4   50   19     BASE ESPERANZA                                      
20022023     9   4.3   51   985.5  230   37     BASE ESPERANZA                                      
20022023    12   5.7   35   987.3  230   13     BASE ESPERANZA                                      
20022023    15   5.9   41   988.3   70   13     BASE ESPERANZA                                      
