FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
31122019     0  24.2   92  1007.2   50   11     AEROPARQUE AERO                                     
31122019     1  24.0   92  1006.7  360   15     AEROPARQUE AERO                                     
31122019     2  23.3   96  1006.4  320   11     AEROPARQUE AERO                                     
31122019     3  23.2   96  1006.0  320    6     AEROPARQUE AERO                                     
31122019     4  23.4   96  1005.5  290    6     AEROPARQUE AERO                                     
31122019     5  23.1   96  1005.4  270    6     AEROPARQUE AERO                                     
31122019     6  22.7   95  1005.8  200    7     AEROPARQUE AERO                                     
31122019     7  22.3   94  1006.1  180    7     AEROPARQUE AERO                                     
31122019     8  22.2   91  1007.2  180   19     AEROPARQUE AERO                                     
31122019     9  22.7   90  1007.4  200   13     AEROPARQUE AERO                                     
31122019    10  23.9   82  1007.6  200   13     AEROPARQUE AERO                                     
31122019    11  24.7   78  1007.6  230   13     AEROPARQUE AERO                                     
31122019    12  24.6   78  1007.7  200   13     AEROPARQUE AERO                                     
31122019    13  25.1   74  1008.1  200   17     AEROPARQUE AERO                                     
31122019    14  26.5   70  1007.5  200   13     AEROPARQUE AERO                                     
31122019    15  26.3   69  1008.0  200   13     AEROPARQUE AERO                                     
31122019    16  26.5   68  1008.0  200   13     AEROPARQUE AERO                                     
31122019    17  27.5   65  1007.6  180   13     AEROPARQUE AERO                                     
31122019    18  27.7   62  1007.2  180   15     AEROPARQUE AERO                                     
31122019    19  27.9   63  1007.5  180   11     AEROPARQUE AERO                                     
31122019    20  26.3   68  1008.1  160   15     AEROPARQUE AERO                                     
31122019    21  25.5   71  1008.9  140   15     AEROPARQUE AERO                                     
31122019    22  24.0   74  1008.9  140   17     AEROPARQUE AERO                                     
31122019    23  22.6   80  1011.0  140   22     AEROPARQUE AERO                                     
31122019     0  21.5   93  1010.2  140    2     AZUL AERO                                           
31122019     1  21.3   93  1010.2  140    4     AZUL AERO                                           
31122019     2  21.2   95  1008.2  360    4     AZUL AERO                                           
31122019     3  20.8   96  1006.2   70   11     AZUL AERO                                           
31122019     4  21.0   96  1007.8  180    4     AZUL AERO                                           
31122019     5  20.6   97  1008.5  180    2     AZUL AERO                                           
31122019     6  20.4   96  1008.9  140    6     AZUL AERO                                           
