FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07052019     0  15.0   79  1022.6  140   15     AEROPARQUE AERO                                     
07052019     1  15.0   79  1022.6  110   17     AEROPARQUE AERO                                     
07052019     2  14.4   82  1022.7  140   13     AEROPARQUE AERO                                     
07052019     3  14.2   87  1022.6  140   13     AEROPARQUE AERO                                     
07052019     4  14.2   83  1022.6  140   15     AEROPARQUE AERO                                     
07052019     5  14.3   83  1022.8  140    9     AEROPARQUE AERO                                     
07052019     6  14.3   83  1023.0  110   11     AEROPARQUE AERO                                     
07052019     7  14.7   83  1023.3   70   17     AEROPARQUE AERO                                     
07052019     8  14.8   81  1023.8   70   17     AEROPARQUE AERO                                     
07052019     9  15.4   79  1024.1   70   19     AEROPARQUE AERO                                     
07052019    10  14.8   79  1024.1   70   20     AEROPARQUE AERO                                     
07052019    11  14.7   79  1023.6   90   20     AEROPARQUE AERO                                     
07052019    12  15.7   75  1023.7   90   19     AEROPARQUE AERO                                     
07052019    13  16.7   72  1022.8  110   22     AEROPARQUE AERO                                     
07052019    14  16.6   72  1021.7  110   22     AEROPARQUE AERO                                     
07052019    15  16.7   72  1020.9  110   26     AEROPARQUE AERO                                     
07052019    16  17.0   73  1020.8  110   24     AEROPARQUE AERO                                     
07052019    17  16.4   75  1020.3  110   28     AEROPARQUE AERO                                     
07052019    18  16.2   77  1020.3  110   28     AEROPARQUE AERO                                     
07052019    19  16.5   78  1020.6  110   28     AEROPARQUE AERO                                     
07052019    20  16.4   82  1021.6  110   22     AEROPARQUE AERO                                     
07052019    21  16.4   80  1022.1  110   20     AEROPARQUE AERO                                     
07052019    22  16.7   81  1022.7  110   19     AEROPARQUE AERO                                     
07052019    23  16.4   83  1023.2  110   17     AEROPARQUE AERO                                     
07052019     0   5.6   88  1024.4    0    0     AZUL AERO                                           
07052019     1   4.4   93  1024.3    0    0     AZUL AERO                                           
07052019     2   3.4   97  1024.5    0    0     AZUL AERO                                           
07052019     3   3.0   97  1024.4    0    0     AZUL AERO                                           
07052019     4   2.0  100  1024.0    0    0     AZUL AERO                                           
07052019     5   2.0  100  1024.0    0    0     AZUL AERO                                           
07052019     6   2.6  100  1024.4    0    0     AZUL AERO                                           
07052019     7   2.6  100  1024.7    0    0     AZUL AERO                                           
07052019     8   1.6  100  1025.1    0    0     AZUL AERO                                           
07052019     9   2.6   97  1025.2    0    0     AZUL AERO                                           
07052019    10   7.6   94  1024.9   90    9     AZUL AERO                                           
07052019    11   9.8   79  1024.2   90   17     AZUL AERO                                           
07052019    12  11.3   83  1024.1   90   22     AZUL AERO                                           
07052019    13  11.9   80  1023.4   50   26     AZUL AERO                                           
07052019    14  13.8   71  1022.7   50   26     AZUL AERO                                           
07052019    15  13.7   72  1022.2   70   33     AZUL AERO                                           
07052019    16  13.1   72  1022.5   50   22     AZUL AERO                                           
07052019    17  13.1   72  1022.6   90   19     AZUL AERO                                           
07052019    18  12.8   81  1022.0   90   19     AZUL AERO                                           
07052019    19  10.9   88  1022.3   90    7     AZUL AERO                                           
07052019    20  10.8   86  1023.9   90    7     AZUL AERO                                           
07052019    21  10.4   88  1023.5   90    9     AZUL AERO                                           
