FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14112021     0  18.6   97  1009.2  230   11     AEROPARQUE AERO                                     
14112021     1  18.5   91  1008.0  110   13     AEROPARQUE AERO                                     
14112021     2  18.7   92  1006.6   70   30     AEROPARQUE AERO                                     
14112021     3  19.3   88  1007.9  360    9     AEROPARQUE AERO                                     
14112021     4  18.5   91  1009.9  270   11     AEROPARQUE AERO                                     
14112021     5  18.6   87  1009.6  290    9     AEROPARQUE AERO                                     
14112021     6  18.4   91  1010.3  290    7     AEROPARQUE AERO                                     
14112021     7  18.7   91  1011.3  270    6     AEROPARQUE AERO                                     
14112021     8  19.0   85  1011.7  250   13     AEROPARQUE AERO                                     
14112021     9  20.3   72  1012.4  230    9     AEROPARQUE AERO                                     
14112021    10  20.9   62  1012.8  250    9     AEROPARQUE AERO                                     
14112021    11  22.9   49  1013.1  230   11     AEROPARQUE AERO                                     
14112021    12  24.9   37  1013.2  990   11     AEROPARQUE AERO                                     
14112021    13  25.6   35  1013.1  250   13     AEROPARQUE AERO                                     
14112021    14  26.2   37  1012.8  990    7     AEROPARQUE AERO                                     
14112021    15  26.2   35  1012.4  270   13     AEROPARQUE AERO                                     
14112021    16  26.6   31  1011.8  990   13     AEROPARQUE AERO                                     
14112021    17  26.2   34  1011.3  270   11     AEROPARQUE AERO                                     
14112021    18  25.7   34  1010.9  230    7     AEROPARQUE AERO                                     
14112021    19  24.2   47  1011.3   50    9     AEROPARQUE AERO                                     
14112021    20  23.2   55  1011.9   50    9     AEROPARQUE AERO                                     
14112021    21  23.2   55  1012.3   50   11     AEROPARQUE AERO                                     
14112021    22  23.2   48  1012.9   50    9     AEROPARQUE AERO                                     
14112021    23  23.4   47  1013.3   20    9     AEROPARQUE AERO                                     
14112021     0  15.2   96  1007.3  270    6     AZUL AERO                                           
14112021     1  16.2   91  1006.9  180    6     AZUL AERO                                           
14112021     2  16.1   93  1006.5  230    7     AZUL AERO                                           
14112021     3  15.1   90  1004.6  230    7     AZUL AERO                                           
14112021     4  14.6   90  1006.9  270    9     AZUL AERO                                           
14112021     5  14.5   86  1007.8  230    7     AZUL AERO                                           
14112021     6  13.2   84  1008.8  230    9     AZUL AERO                                           
14112021     7  13.4   75  1009.3  230    7     AZUL AERO                                           
14112021     8  15.0   64  1010.5  230    9     AZUL AERO                                           
14112021     9  16.2   62  1011.4  230    9     AZUL AERO                                           
14112021    10  18.6   55  1011.5  180   13     AZUL AERO                                           
14112021    11  19.4   52  1012.0  180   11     AZUL AERO                                           
14112021    12  20.4   46  1012.4  270   13     AZUL AERO                                           
14112021    13  21.6   46  1011.4  270   20     AZUL AERO                                           
14112021    14  22.6   36  1011.8  270   24     AZUL AERO                                           
14112021    15  23.4   36  1011.3  270   20     AZUL AERO                                           
14112021    16  23.2   36  1010.8  270   20     AZUL AERO                                           
14112021    17  23.0   36  1010.7  270   26     AZUL AERO                                           
14112021    18  23.0   38  1010.2  230   15     AZUL AERO                                           
14112021    19  22.1   40  1010.3  230    9     AZUL AERO                                           
14112021    20  19.5   54  1010.8  270    6     AZUL AERO                                           
14112021    21  16.8   67  1011.4  270    2     AZUL AERO                                           
14112021    22  13.5   83  1012.5   70    4     AZUL AERO                                           
14112021    23  12.4   88  1012.8   90    4     AZUL AERO                                           
14112021     0  15.0   98  1007.8  340   19     BAHIA BLANCA AERO                                   
14112021     1  14.2   76  1007.4  290   20     BAHIA BLANCA AERO                                   
14112021     2  14.0   74  1007.9  290   22     BAHIA BLANCA AERO                                   
