FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
26102022     0  20.8   74  1005.3   90   19     AEROPARQUE AERO                                     
26102022     1  20.7   73  1005.5   70   15     AEROPARQUE AERO                                     
26102022     2  20.3   71  1004.4   90   19     AEROPARQUE AERO                                     
26102022     3  19.6   73  1005.1  110   15     AEROPARQUE AERO                                     
26102022     4  19.1   78  1006.1  140   15     AEROPARQUE AERO                                     
26102022     5  18.4   85  1006.2  110   20     AEROPARQUE AERO                                     
26102022     6  18.5   84  1005.9   90   19     AEROPARQUE AERO                                     
26102022     7  18.5   84  1005.2   90   20     AEROPARQUE AERO                                     
26102022     8  17.7   92  1004.4   50   24     AEROPARQUE AERO                                     
26102022     9  18.4   89  1004.2   20   24     AEROPARQUE AERO                                     
26102022    10  19.8   84  1003.5  360   22     AEROPARQUE AERO                                     
26102022    11  19.6   82  1002.9  340   19     AEROPARQUE AERO                                     
26102022    12  20.7   73  1002.6  320   22     AEROPARQUE AERO                                     
26102022    13  19.4   85  1002.9  290   15     AEROPARQUE AERO                                     
26102022    14  21.8   68  1002.6  270   17     AEROPARQUE AERO                                     
26102022    15  22.7   63  1001.7  250   15     AEROPARQUE AERO                                     
26102022    16  23.3   62  1001.7  270    9     AEROPARQUE AERO                                     
26102022    17  22.7   59  1003.1  250   20     AEROPARQUE AERO                                     
26102022    18  22.4   57  1003.6  230   13     AEROPARQUE AERO                                     
26102022    19  22.0   58  1004.2  250   17     AEROPARQUE AERO                                     
26102022    20  21.5   57  1005.0  250   11     AEROPARQUE AERO                                     
26102022    21  21.1   61  1005.4  990    9     AEROPARQUE AERO                                     
26102022    22  20.6   60  1005.5  270    6     AEROPARQUE AERO                                     
26102022    23  19.9   60  1005.5  290    7     AEROPARQUE AERO                                     
26102022     0  15.3   96  1011.2   90    4     AZUL AERO                                           
26102022     1  14.7   97  1011.6  140    7     AZUL AERO                                           
26102022     2  13.9   96  1010.2  110    9     AZUL AERO                                           
26102022     3  13.8   94  1008.8  110    7     AZUL AERO                                           
26102022     4  13.3   96  1007.5  140   13     AZUL AERO                                           
26102022     5  13.1   96  1007.6   90    7     AZUL AERO                                           
26102022     6  12.6   96  1007.8  140    7     AZUL AERO                                           
26102022     7  12.4   96  1007.3  140   13     AZUL AERO                                           
26102022     8  12.8   97  1006.8  140   19     AZUL AERO                                           
26102022     9  13.4   96  1006.2  140   20     AZUL AERO                                           
26102022    10  13.6   96  1006.4  140    9     AZUL AERO                                           
26102022    11  14.0   96  1005.5  140    6     AZUL AERO                                           
26102022    12  15.4   96  1005.1   90    6     AZUL AERO                                           
26102022    13  17.2   88  1004.0  250    6     AZUL AERO                                           
26102022    14  17.8   78  1003.7  250   11     AZUL AERO                                           
26102022    15  18.8   74  1003.0  230   15     AZUL AERO                                           
26102022    16  19.0   74  1002.5  230   11     AZUL AERO                                           
26102022    17  19.9   72  1002.3  230   11     AZUL AERO                                           
26102022    18  19.8   73  1002.7  230   13     AZUL AERO                                           
26102022    19  18.6   79  1003.4  140    9     AZUL AERO                                           
26102022    20  16.4   88  1003.8  180    7     AZUL AERO                                           
26102022    21  11.6   97  1004.7  180    4     AZUL AERO                                           
26102022    22  13.6   84  1005.3  250   13     AZUL AERO                                           
