FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29102018     0  19.8   76  1013.9   90   17     AEROPARQUE AERO                                     
29102018     1  19.9   75  1013.6   90   17     AEROPARQUE AERO                                     
29102018     2  19.7   73  1012.7   50    9     AEROPARQUE AERO                                     
29102018     3  19.7   75  1012.7   90    9     AEROPARQUE AERO                                     
29102018     4  19.7   75  1012.7   90    9     AEROPARQUE AERO                                     
29102018     5  19.3   74  1012.8   20   17     AEROPARQUE AERO                                     
29102018     6  19.2   72  1012.8   20   20     AEROPARQUE AERO                                     
29102018     7  19.4   71  1013.5   20   20     AEROPARQUE AERO                                     
29102018     8  20.2   68  1013.8  360   20     AEROPARQUE AERO                                     
29102018     9  20.4   70  1014.0  360   20     AEROPARQUE AERO                                     
29102018    10  21.4   71  1013.9   20   17     AEROPARQUE AERO                                     
29102018    11  22.3   66  1013.6   20   17     AEROPARQUE AERO                                     
29102018    12  23.0   64  1012.9   20   15     AEROPARQUE AERO                                     
29102018    13  23.8   63  1012.0   50   11     AEROPARQUE AERO                                     
29102018    14  25.0   63  1011.5   20   13     AEROPARQUE AERO                                     
29102018    15  24.5   63  1010.7   20    9     AEROPARQUE AERO                                     
29102018    16  25.0   63  1010.1   20    9     AEROPARQUE AERO                                     
29102018    17  24.4   60  1009.4   20    9     AEROPARQUE AERO                                     
29102018    18  24.0   66  1009.2   20    7     AEROPARQUE AERO                                     
29102018    19  22.5   77  1009.7   90   13     AEROPARQUE AERO                                     
29102018    20  22.0   78  1009.6  110   13     AEROPARQUE AERO                                     
29102018    21  22.7   74  1010.3   90   13     AEROPARQUE AERO                                     
29102018    22  22.7   72  1010.3   50   11     AEROPARQUE AERO                                     
29102018    23  22.4   65  1010.0   20   17     AEROPARQUE AERO                                     
29102018     0  16.0   79  1013.2   70   15     AZUL AERO                                           
29102018     1  15.9   78  1012.8   50   19     AZUL AERO                                           
29102018     2  14.7   86  1012.2   50   19     AZUL AERO                                           
29102018     3  13.8   89  1012.1   50   15     AZUL AERO                                           
29102018     4  12.9   94  1012.1   50   11     AZUL AERO                                           
29102018     5  13.0   96  1012.1   50    9     AZUL AERO                                           
29102018     6  12.6   97  1012.1   90    9     AZUL AERO                                           
29102018     7  14.0   96  1012.1   50   15     AZUL AERO                                           
29102018     8  15.4   91  1012.6  360   13     AZUL AERO                                           
29102018     9  16.3   86  1012.4  360   15     AZUL AERO                                           
29102018    10  19.7   70  1011.8  360   17     AZUL AERO                                           
29102018    11  21.8   64  1011.4  360   20     AZUL AERO                                           
29102018    12  22.2   63  1010.6  340   20     AZUL AERO                                           
29102018    13  21.4   69  1010.6  320   19     AZUL AERO                                           
29102018    14  22.0   66  1010.3  290   19     AZUL AERO                                           
29102018    15  20.6   72  1010.0  290   11     AZUL AERO                                           
29102018    16  21.2   71  1009.0  320    7     AZUL AERO                                           
29102018    17  21.9   67  1008.4  340   11     AZUL AERO                                           
29102018    18  22.7   67  1008.1  270   13     AZUL AERO                                           
29102018    19  21.7   68  1008.4  290    9     AZUL AERO                                           
29102018    20  19.6   81  1009.0  270    2     AZUL AERO                                           
29102018    21  17.0   84  1009.4  140    2     AZUL AERO                                           
29102018    22  16.2   90  1009.3  360    4     AZUL AERO                                           
