FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23102020     0  16.3   99  1017.4  140   17     AEROPARQUE AERO                                     
23102020     1  16.7   97  1017.3  140   13     AEROPARQUE AERO                                     
23102020     2  16.9   88  1016.5  140   17     AEROPARQUE AERO                                     
23102020     3  16.8   98  1016.2  110   17     AEROPARQUE AERO                                     
23102020     4  16.9   98  1015.8  110    9     AEROPARQUE AERO                                     
23102020     5  17.1   98  1016.0  140    7     AEROPARQUE AERO                                     
23102020     6  17.1   98  1016.0  110    7     AEROPARQUE AERO                                     
23102020     7  17.5   95  1016.0  140    6     AEROPARQUE AERO                                     
23102020     8  18.1   93  1016.0  140    9     AEROPARQUE AERO                                     
23102020     9  18.3   92  1016.4  110   13     AEROPARQUE AERO                                     
23102020    10  18.2   94  1016.2  140   13     AEROPARQUE AERO                                     
23102020    11  18.6   91  1016.1   90   13     AEROPARQUE AERO                                     
23102020    12  19.5   89  1015.7   90   15     AEROPARQUE AERO                                     
23102020    13  20.1   88  1015.4   90   15     AEROPARQUE AERO                                     
23102020    14  19.9   85  1015.0   90   17     AEROPARQUE AERO                                     
23102020    15  20.5   84  1014.3  110   19     AEROPARQUE AERO                                     
23102020    16  19.8   89  1013.9   90   17     AEROPARQUE AERO                                     
23102020    17  19.6   87  1013.6   90   13     AEROPARQUE AERO                                     
23102020    18  19.9   88  1013.4  110   13     AEROPARQUE AERO                                     
23102020    19  19.3   92  1013.6  110   11     AEROPARQUE AERO                                     
23102020    20  18.9   92  1014.0  110   13     AEROPARQUE AERO                                     
23102020    21  19.7   89  1014.2  140    9     AEROPARQUE AERO                                     
23102020    22  18.9   94  1015.1  110   15     AEROPARQUE AERO                                     
23102020    23  18.3   94  1014.7  110   17     AEROPARQUE AERO                                     
23102020     0  13.3   99  1019.2   90   13     AZUL AERO                                           
23102020     1  12.9   97  1019.0   90    6     AZUL AERO                                           
23102020     2  13.0   97  1018.6  110    4     AZUL AERO                                           
23102020     3  13.0   97  1018.2   90    6     AZUL AERO                                           
23102020     4  12.8   97  1017.6  110    6     AZUL AERO                                           
23102020     5  12.8   97  1017.6  110    4     AZUL AERO                                           
23102020     6  12.6   99  1017.6  140    7     AZUL AERO                                           
23102020     7  11.7   99  1018.0  140    9     AZUL AERO                                           
23102020     8  13.7   99  1017.9  110   11     AZUL AERO                                           
23102020     9  14.5   93  1017.8   70    9     AZUL AERO                                           
23102020    10  15.2   90  1017.5   70    9     AZUL AERO                                           
23102020    11  15.8   86  1017.3   90    6     AZUL AERO                                           
23102020    12  16.3   84  1017.4  140    7     AZUL AERO                                           
23102020    13  17.9   79  1016.6  140    6     AZUL AERO                                           
23102020    14  18.0   79  1015.7   90    9     AZUL AERO                                           
23102020    15  18.4   80  1015.4   50   17     AZUL AERO                                           
23102020    16  18.3   83  1014.9   50    9     AZUL AERO                                           
23102020    17  18.7   79  1014.6   50    7     AZUL AERO                                           
23102020    18  18.7   81  1015.0   20    9     AZUL AERO                                           
23102020    19  18.5   83  1015.0   50    9     AZUL AERO                                           
23102020    20  17.7   91  1014.9   50    7     AZUL AERO                                           
23102020    21  17.4   92  1015.1   70    7     AZUL AERO                                           
23102020    22  17.2   94  1015.5   50    4     AZUL AERO                                           
23102020    23  17.2   94  1015.6   50    6     AZUL AERO                                           
23102020     0  11.8   85  1019.9   50   19     BAHIA BLANCA AERO                                   
23102020     1  10.6   88  1019.6   50   20     BAHIA BLANCA AERO                                   
23102020     2  10.0   87  1019.0   50   19     BAHIA BLANCA AERO                                   
23102020     3   9.2   87  1018.6   50   19     BAHIA BLANCA AERO                                   
23102020     4   8.6   89  1018.7  360    9     BAHIA BLANCA AERO                                   
23102020     5   8.0   92  1018.9  320    6     BAHIA BLANCA AERO                                   
23102020     6   6.8   92  1019.0    0    0     BAHIA BLANCA AERO                                   
23102020     7   9.3   89  1018.7    0    0     BAHIA BLANCA AERO                                   
23102020     8  11.7   89  1019.3  360    4     BAHIA BLANCA AERO                                   
23102020     9  14.0   89  1018.8   20    4     BAHIA BLANCA AERO                                   
23102020    10  16.3   77  1018.5  360    6     BAHIA BLANCA AERO                                   
23102020    11  16.6   74  1018.4   50    7     BAHIA BLANCA AERO                                   
23102020    12  17.6   70  1017.9   50    9     BAHIA BLANCA AERO                                   
23102020    13  19.2   65  1016.8   50    7     BAHIA BLANCA AERO                                   
23102020    14  20.1   61  1016.1   90    6     BAHIA BLANCA AERO                                   
23102020    15  21.7   57  1015.5   50    6     BAHIA BLANCA AERO                                   
23102020    16  22.5   55  1014.9   90    7     BAHIA BLANCA AERO                                   
23102020    17  22.8   54  1013.9   50    9     BAHIA BLANCA AERO                                   
23102020    18  23.2   57  1013.9   90    9     BAHIA BLANCA AERO                                   
23102020    19  22.8   58  1014.0   90    4     BAHIA BLANCA AERO                                   
23102020    20  17.4   77  1014.3  140    4     BAHIA BLANCA AERO                                   
23102020    21  16.2   85  1014.4    0    0     BAHIA BLANCA AERO                                   
23102020    22  14.4   87  1014.6    0    0     BAHIA BLANCA AERO                                   
23102020    23  15.2   87  1014.7   50   11     BAHIA BLANCA AERO                                   
23102020     0   6.6   56  1480.0  160   11     BARILOCHE AERO                                      
23102020     1   4.9   55  1479.0  180    7     BARILOCHE AERO                                      
23102020     2   3.5   61  1484.0  170    9     BARILOCHE AERO                                      
23102020     3   2.7   65  1481.0  180    9     BARILOCHE AERO                                      
23102020     4   1.7   69  1479.0  180    7     BARILOCHE AERO                                      
23102020     5   2.3   66  1480.0  180    7     BARILOCHE AERO                                      
23102020     6   1.5   71  1481.0  160    7     BARILOCHE AERO                                      
23102020     7   1.2   74  1481.0  180    7     BARILOCHE AERO                                      
23102020     8   4.4   64  1485.0  160    6     BARILOCHE AERO                                      
23102020     9   8.8   59  1485.0    0    0     BARILOCHE AERO                                      
23102020    10  10.8   55  1480.0    0    0     BARILOCHE AERO                                      
23102020    11  12.9   47  1478.0    0    0     BARILOCHE AERO                                      
23102020    12  15.8   36  1469.0  320   17     BARILOCHE AERO                                      
23102020    13  18.3   21  1464.0  290   24     BARILOCHE AERO                                      
23102020    14  20.5   19  1475.0  290   24     BARILOCHE AERO                                      
23102020    15  19.9   20  1453.0  270   39     BARILOCHE AERO                                      
23102020    16  19.4   20  1447.0  290   33     BARILOCHE AERO                                      
23102020    17  19.2   19  1443.0  290   37     BARILOCHE AERO                                      
23102020    18  19.1   20  1446.0  290   43     BARILOCHE AERO                                      
23102020    19  16.8   33  1449.0  290   35     BARILOCHE AERO                                      
23102020    20  14.3   44  1456.0  290   30     BARILOCHE AERO                                      
23102020    21  12.6   48  1468.0  290   31     BARILOCHE AERO                                      
23102020    22  11.0   53  1479.0  290   24     BARILOCHE AERO                                      
23102020    23  10.5   53  1480.0  270   20     BARILOCHE AERO                                      
23102020     0 -19.5   77   975.1   50    9     BASE BELGRANO II                                    
23102020     3 -19.0   84   976.6  270    9     BASE BELGRANO II                                    
23102020     6 -17.4   85   978.2  320   46     BASE BELGRANO II                                    
23102020     9 -17.1   85   977.9   20   67     BASE BELGRANO II                                    
23102020    12 -17.0   85   979.9   20   61     BASE BELGRANO II                                    
23102020    15 -16.2   72   980.4   20   57     BASE BELGRANO II                                    
23102020    18 -16.2   85   981.0   20   54     BASE BELGRANO II                                    
23102020    21 -16.1   85   982.4  230   37     BASE BELGRANO II                                    
23102020     0  -1.0   87   987.1  290   50     BASE CARLINI (EX JUBANY)                            
23102020     3  -1.9   67   987.6  320   48     BASE CARLINI (EX JUBANY)                            
23102020     6  -1.8   70   989.0  290   52     BASE CARLINI (EX JUBANY)                            
23102020     9    .1   86   988.9  290   56     BASE CARLINI (EX JUBANY)                            
23102020    10    .4   84   988.1  270   72     BASE CARLINI (EX JUBANY)                            
23102020    11    .1   79   989.0  270   65     BASE CARLINI (EX JUBANY)                            
23102020    12   -.6   84   989.7  270   50     BASE CARLINI (EX JUBANY)                            
23102020    15  -2.7   83   993.5  270   37     BASE CARLINI (EX JUBANY)                            
23102020    18  -2.1   92   996.6  250   31     BASE CARLINI (EX JUBANY)                            
23102020    21  -2.8   93   998.4  270   35     BASE CARLINI (EX JUBANY)                            
23102020     0  -2.4   90   979.4  110    7     BASE ESPERANZA                                      
23102020     3   2.3   50   977.6  250   17     BASE ESPERANZA                                      
23102020     6   2.2   51   979.4  230   37     BASE ESPERANZA                                      
23102020     9   4.5   37   978.9  230   31     BASE ESPERANZA                                      
23102020    12   7.8   27   980.8  160   11     BASE ESPERANZA                                      
23102020    15   2.2   67   985.8  180   26     BASE ESPERANZA                                      
23102020    18    .0   55   989.7  200   37     BASE ESPERANZA                                      
23102020    21  -2.8   89   993.5  180    9     BASE ESPERANZA                                      
23102020     0  -3.8   92   978.2  320   22     BASE MARAMBIO                                       
23102020     1  -3.0   80   977.7  290   20     BASE MARAMBIO                                       
23102020     2  -2.2   77   977.4  290   20     BASE MARAMBIO                                       
23102020     3   -.8   72   977.2  290   17     BASE MARAMBIO                                       
23102020     4   1.0   56   977.8  230   31     BASE MARAMBIO                                       
23102020     5  -2.0   65   978.3  230   37     BASE MARAMBIO                                       
23102020     6   -.6   65   978.8  230   19     BASE MARAMBIO                                       
23102020     7    .8   52   978.2  230   17     BASE MARAMBIO                                       
23102020     8    .4   62   978.7  270   19     BASE MARAMBIO                                       
23102020     9   2.6   51   979.4  250   17     BASE MARAMBIO                                       
23102020    10   3.1   50   979.0  250   35     BASE MARAMBIO                                       
23102020    11   1.1   63   979.5  230   57     BASE MARAMBIO                                       
23102020    12    .8   56   980.8  230   52     BASE MARAMBIO                                       
23102020    13  -1.4   67   982.9  180   35     BASE MARAMBIO                                       
23102020    14  -2.0   61   984.7  180   28     BASE MARAMBIO                                       
23102020    15  -2.4   64   984.6  200   44     BASE MARAMBIO                                       
23102020    16  -3.2   58   985.7  200   52     BASE MARAMBIO                                       
23102020    17  -3.8   65   987.2  230   61     BASE MARAMBIO                                       
23102020    18  -4.0   69   989.3  230   48     BASE MARAMBIO                                       
23102020    19  -4.6   72   990.2  230   44     BASE MARAMBIO                                       
23102020    20  -5.6   70   991.0  230   41     BASE MARAMBIO                                       
23102020    21  -5.6   70   991.4  230   35     BASE MARAMBIO                                       
23102020    22  -6.0   74   991.8  230   30     BASE MARAMBIO                                       
23102020    23  -6.2   69   992.7  250   20     BASE MARAMBIO                                       
23102020     3  -2.5   98   979.0  110   13     BASE ORCADAS                                        
23102020     9  -1.6   90   983.1  290   11     BASE ORCADAS                                        
23102020    15   -.4   99   979.2  340   26     BASE ORCADAS                                        
23102020    21   -.5   99   980.5   20    9     BASE ORCADAS                                        
23102020     0  -2.4   96   978.0  320   52     BASE SAN MARTIN                                     
23102020     3  -7.0   91   984.3  270   39     BASE SAN MARTIN                                     
23102020     6  -8.1   84   985.8  230   46     BASE SAN MARTIN                                     
23102020     9  -8.3   94   989.6  320   52     BASE SAN MARTIN                                     
23102020    12  -8.1   88   993.5  340   37     BASE SAN MARTIN                                     
23102020    15  -6.5   80   995.2  320   13     BASE SAN MARTIN                                     
23102020    18  -6.5   75   995.1  320    9     BASE SAN MARTIN                                     
23102020    21  -7.7   91   992.0  140    9     BASE SAN MARTIN                                     
23102020     9  12.7   96  1017.7    0    0     BENITO JUAREZ AERO                                  
23102020    15  17.7   80  1016.0    0    0     BENITO JUAREZ AERO                                  
23102020    21  16.7   86  1014.6    0    0     BENITO JUAREZ AERO                                  
23102020     6  17.6   76  1522.0   50   24     BERNARDO DE IRIGOYEN AERO                           
23102020     7  18.4   71  1522.0   50   24     BERNARDO DE IRIGOYEN AERO                           
23102020     8  19.6   68  1529.0  360   24     BERNARDO DE IRIGOYEN AERO                           
23102020     9  20.6   66  1534.0  360   15     BERNARDO DE IRIGOYEN AERO                           
23102020    10  22.0   64  1532.0   50   15     BERNARDO DE IRIGOYEN AERO                           
23102020    11  25.4   51  1534.0   50   15     BERNARDO DE IRIGOYEN AERO                           
23102020    12  26.4   49  1531.0  360   15     BERNARDO DE IRIGOYEN AERO                           
23102020    13  27.3   47  1527.0   50   15     BERNARDO DE IRIGOYEN AERO                           
23102020    14  28.2   45  1521.0  320    9     BERNARDO DE IRIGOYEN AERO                           
23102020    15  27.9   47  1512.0  270    4     BERNARDO DE IRIGOYEN AERO                           
23102020    16  27.9   46  1502.0  270    4     BERNARDO DE IRIGOYEN AERO                           
23102020    17  24.7   54  1495.0  180    9     BERNARDO DE IRIGOYEN AERO                           
23102020    18  26.1   52  1493.0  180    9     BERNARDO DE IRIGOYEN AERO                           
23102020    19  23.9   61  1495.0  180    4     BERNARDO DE IRIGOYEN AERO                           
23102020    20  22.6   62  1497.0  180    4     BERNARDO DE IRIGOYEN AERO                           
23102020    21  21.6   69  1502.0  180    9     BERNARDO DE IRIGOYEN AERO                           
23102020     6  13.0  100  1017.9    0    0     BOLIVAR AERO                                        
23102020     7  13.1   97  1018.0    0    0     BOLIVAR AERO                                        
23102020     8  13.8   91  1018.2    0    0     BOLIVAR AERO                                        
23102020     9  14.1   93  1018.0    0    0     BOLIVAR AERO                                        
23102020    10  15.1   89  1018.0    0    0     BOLIVAR AERO                                        
23102020    11  17.2   78  1016.9   90    6     BOLIVAR AERO                                        
23102020    12  17.7   74  1016.8   90    6     BOLIVAR AERO                                        
23102020    13  18.8   74  1016.4   90    6     BOLIVAR AERO                                        
23102020    14  16.0   79  1016.4   90    6     BOLIVAR AERO                                        
23102020    15  18.0   81  1015.7    0    0     BOLIVAR AERO                                        
23102020    16  18.1   80  1015.2    0    0     BOLIVAR AERO                                        
23102020    17  18.0   81  1014.7    0    0     BOLIVAR AERO                                        
23102020    18  18.0   81  1015.0    0    0     BOLIVAR AERO                                        
23102020    19  18.0   82  1014.8    0    0     BOLIVAR AERO                                        
23102020    20  17.3   87  1015.1    0    0     BOLIVAR AERO                                        
23102020    21  17.2   88  1015.3    0    0     BOLIVAR AERO                                        
23102020     0  16.7   95  1017.2   90   13     BUENOS AIRES OBSERVATORIO                           
23102020     1  16.9   94  1017.1  140    2     BUENOS AIRES OBSERVATORIO                           
23102020     2  17.2   95  1016.4   90    6     BUENOS AIRES OBSERVATORIO                           
23102020     3  17.2   95  1016.0   50   11     BUENOS AIRES OBSERVATORIO                           
23102020     4  17.3   94  1015.8   90    4     BUENOS AIRES OBSERVATORIO                           
23102020     5  17.3   95  1015.9   90    2     BUENOS AIRES OBSERVATORIO                           
23102020     6  17.4   95  1015.9   90    6     BUENOS AIRES OBSERVATORIO                           
23102020     7  17.7   95  1016.0   90    4     BUENOS AIRES OBSERVATORIO                           
23102020     8  18.1   92  1016.0   90   15     BUENOS AIRES OBSERVATORIO                           
23102020     9  18.7   89  1016.3   90    6     BUENOS AIRES OBSERVATORIO                           
23102020    10  19.2   89  1016.1   90    6     BUENOS AIRES OBSERVATORIO                           
23102020    11  19.7   87  1015.8   90    6     BUENOS AIRES OBSERVATORIO                           
23102020    12  20.9   81  1015.5   50    4     BUENOS AIRES OBSERVATORIO                           
23102020    13  21.2   80  1015.1   90    6     BUENOS AIRES OBSERVATORIO                           
23102020    14  22.2   76  1014.6  360    6     BUENOS AIRES OBSERVATORIO                           
23102020    15  23.1   73  1014.0   70    6     BUENOS AIRES OBSERVATORIO                           
23102020    16  22.6   74  1013.5   50    4     BUENOS AIRES OBSERVATORIO                           
23102020    17  22.6   75  1013.2  140    6     BUENOS AIRES OBSERVATORIO                           
23102020    18  22.5   74  1013.1   50    7     BUENOS AIRES OBSERVATORIO                           
23102020    19  21.8   81  1013.3   50    6     BUENOS AIRES OBSERVATORIO                           
23102020    20  21.0   84  1013.6   90    6     BUENOS AIRES OBSERVATORIO                           
23102020    21  20.4   86  1014.0   90    7     BUENOS AIRES OBSERVATORIO                           
23102020    22  20.3   86  1014.9   90    6     BUENOS AIRES OBSERVATORIO                           
23102020    23  19.4   89  1014.5   50    6     BUENOS AIRES OBSERVATORIO                           
23102020     6  16.7   99  1016.3  160    6     CAMPO DE MAYO AERO                                  
23102020     7  16.9   99  1016.4  160    7     CAMPO DE MAYO AERO                                  
23102020     8  17.5   97  1016.5  160    9     CAMPO DE MAYO AERO                                  
23102020     9  18.1   93  1016.7  140    7     CAMPO DE MAYO AERO                                  
23102020    10  18.9   91  1016.6  160    7     CAMPO DE MAYO AERO                                  
23102020    11  19.4   89  1016.2  160   11     CAMPO DE MAYO AERO                                  
23102020    12  19.7   88  1016.0  160    7     CAMPO DE MAYO AERO                                  
23102020    13  20.9   83  1015.5  140    6     CAMPO DE MAYO AERO                                  
23102020    14  21.1   81  1015.2  110    7     CAMPO DE MAYO AERO                                  
23102020    15  22.3   78  1014.5  140    9     CAMPO DE MAYO AERO                                  
23102020    16  22.4   78  1014.1  160    6     CAMPO DE MAYO AERO                                  
23102020    17  21.9   79  1013.7  160   13     CAMPO DE MAYO AERO                                  
23102020    18  21.6   82  1013.7  140   11     CAMPO DE MAYO AERO                                  
23102020    19  21.1   85  1013.9  110    6     CAMPO DE MAYO AERO                                  
23102020    20  20.1   88  1014.1   50    6     CAMPO DE MAYO AERO                                  
23102020    21  19.4   92  1014.5    0    0     CAMPO DE MAYO AERO                                  
23102020     0  22.6   70  1013.1    0    0     CATAMARCA AERO                                      
23102020     1  21.8   76  1012.3  360   15     CATAMARCA AERO                                      
23102020     2  21.8   73  1011.4  360   15     CATAMARCA AERO                                      
23102020     3  23.0   68  1011.0  360   24     CATAMARCA AERO                                      
23102020     4  20.8   80  1010.8  360   15     CATAMARCA AERO                                      
23102020     5  20.8   80  1010.6  360   24     CATAMARCA AERO                                      
23102020     6  21.6   74  1010.3  360   24     CATAMARCA AERO                                      
23102020     7  21.0   78  1010.9  360   15     CATAMARCA AERO                                      
23102020     8  20.4   80  1011.8  360   15     CATAMARCA AERO                                      
23102020     9  21.2   76  1011.8  360    9     CATAMARCA AERO                                      
23102020    10  23.9   62  1011.1  360   15     CATAMARCA AERO                                      
23102020    11  24.8   59  1010.1  360   15     CATAMARCA AERO                                      
23102020    12  26.2   54  1009.2  360   15     CATAMARCA AERO                                      
23102020    13  28.4   46  1007.8  360   15     CATAMARCA AERO                                      
23102020    14  28.2   43  1005.7  360   15     CATAMARCA AERO                                      
23102020    15  30.4   36  1004.4  360   15     CATAMARCA AERO                                      
23102020    16  31.0   33  1003.8  360    9     CATAMARCA AERO                                      
23102020    17  30.9   34  1003.2  360    9     CATAMARCA AERO                                      
23102020    18  30.3   39  1003.9  360    9     CATAMARCA AERO                                      
23102020    19  29.8   44  1004.6  360   33     CATAMARCA AERO                                      
23102020    20  28.0   52  1006.0  360   24     CATAMARCA AERO                                      
23102020    21  27.4   55  1007.2  360   24     CATAMARCA AERO                                      
23102020    22  27.2   56  1007.5  360   24     CATAMARCA AERO                                      
23102020    23  25.6   64  1007.5  360   24     CATAMARCA AERO                                      
23102020     3  20.8   88  1011.3  180   11     CERES AERO                                          
23102020     6  19.7   89  1012.3  160    9     CERES AERO                                          
23102020     7  19.6   89  1012.8  200   11     CERES AERO                                          
23102020     8  20.2   91  1013.0  160   15     CERES AERO                                          
23102020     9  21.8   80  1013.0  140   17     CERES AERO                                          
23102020    10  22.2   81  1013.8  160   15     CERES AERO                                          
23102020    11  24.3   73  1013.0  160   15     CERES AERO                                          
23102020    12  25.2   62  1012.3  160   15     CERES AERO                                          
23102020    13  26.0   60  1012.0  160   13     CERES AERO                                          
23102020    14  25.0   69  1010.7  140    7     CERES AERO                                          
