FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08072020     0   8.0   74  1023.1  140   13     AEROPARQUE AERO                                     
08072020     1   7.8   77  1023.5  160    7     AEROPARQUE AERO                                     
08072020     2   7.6   79  1023.5  180    7     AEROPARQUE AERO                                     
08072020     3   7.5   78  1022.9  180    6     AEROPARQUE AERO                                     
08072020     4   7.6   78  1022.2  140   11     AEROPARQUE AERO                                     
08072020     5   7.6   79  1020.9  140   15     AEROPARQUE AERO                                     
08072020     6   7.3   83  1020.4  140   13     AEROPARQUE AERO                                     
08072020     7   7.1   81  1019.9  140   13     AEROPARQUE AERO                                     
08072020     8   6.8   83  1020.1  140   11     AEROPARQUE AERO                                     
08072020     9   7.3   83  1020.0  140   13     AEROPARQUE AERO                                     
08072020    10   8.9   82  1020.1  140    9     AEROPARQUE AERO                                     
08072020    11  10.3   79  1020.8  110    7     AEROPARQUE AERO                                     
08072020    12  11.2   74  1020.8   90    6     AEROPARQUE AERO                                     
08072020    13  11.0   76  1020.3   50    7     AEROPARQUE AERO                                     
08072020    14  11.4   75  1019.2   50    7     AEROPARQUE AERO                                     
08072020    15  11.3   74  1018.5   50    7     AEROPARQUE AERO                                     
08072020    16  11.8   67  1018.3    0    0     AEROPARQUE AERO                                     
08072020    17  12.9   47  1018.9  200    4     AEROPARQUE AERO                                     
08072020    18  11.4   51  1019.8  230    4     AEROPARQUE AERO                                     
08072020    19  10.7   53  1020.0  180    4     AEROPARQUE AERO                                     
08072020    20   9.9   65  1020.7  990    4     AEROPARQUE AERO                                     
08072020    21   9.4   69  1020.9    0    0     AEROPARQUE AERO                                     
08072020    22   8.6   74  1021.0  990    4     AEROPARQUE AERO                                     
08072020    23   9.1   73  1020.9  990    4     AEROPARQUE AERO                                     
08072020     0   1.8   95  1024.7   70    4     AZUL AERO                                           
08072020     1   2.4   89  1024.6   20    7     AZUL AERO                                           
08072020     2   3.6   75  1023.9   50   13     AZUL AERO                                           
08072020     3   2.5   91  1023.2   50   11     AZUL AERO                                           
08072020     4   2.4   93  1023.0   50    9     AZUL AERO                                           
08072020     5   2.3   89  1022.2   50   15     AZUL AERO                                           
08072020     6   1.2   97  1021.4   50   15     AZUL AERO                                           
08072020     7    .8   97  1022.0  180    6     AZUL AERO                                           
08072020     8   -.4   98  1021.8  140    6     AZUL AERO                                           
08072020     9  -1.6   96  1022.1  140    4     AZUL AERO                                           
08072020    10   1.8   71  1021.6   50    7     AZUL AERO                                           
08072020    11   3.0   90  1022.2   50    6     AZUL AERO                                           
08072020    12   6.0   79  1021.9  320    4     AZUL AERO                                           
08072020    13   8.2   73  1020.8  320   11     AZUL AERO                                           
08072020    14   8.6   68  1019.6  270   13     AZUL AERO                                           
08072020    15   8.6   71  1019.4  270   15     AZUL AERO                                           
08072020    16   8.0   73  1019.2  270   15     AZUL AERO                                           
08072020    17   7.6   75  1019.4  270   11     AZUL AERO                                           
08072020    18   7.0   83  1019.5  270    6     AZUL AERO                                           
08072020    19   6.2   88  1019.4  270    4     AZUL AERO                                           
08072020    20   5.8   94  1019.3  270    2     AZUL AERO                                           
08072020    21   5.7   92  1019.6  320    6     AZUL AERO                                           
08072020    22   5.4   91  1019.8  320   13     AZUL AERO                                           
08072020    23   4.4   90  1019.4  320   13     AZUL AERO                                           
08072020     0   3.8   93  1022.9  360   17     BAHIA BLANCA AERO                                   
08072020     1   5.0   91  1022.6  360   19     BAHIA BLANCA AERO                                   
08072020     2   5.4   88  1021.5  360   11     BAHIA BLANCA AERO                                   
08072020     3   5.6   88  1020.9  360   15     BAHIA BLANCA AERO                                   
08072020     4   5.7   87  1020.1  320   15     BAHIA BLANCA AERO                                   
08072020     5   5.6   88  1019.2  360   13     BAHIA BLANCA AERO                                   
08072020     6   5.6   88  1018.6  360   15     BAHIA BLANCA AERO                                   
08072020     7   5.6   88  1018.9  340   15     BAHIA BLANCA AERO                                   
08072020     8   5.6   85  1019.3  340   11     BAHIA BLANCA AERO                                   
08072020     9   5.6   82  1019.7  360   22     BAHIA BLANCA AERO                                   
08072020    10   5.7   85  1019.6  360   19     BAHIA BLANCA AERO                                   
08072020    11   5.0   91  1019.4  360   19     BAHIA BLANCA AERO                                   
08072020    12   5.4   94  1019.7  360   17     BAHIA BLANCA AERO                                   
08072020    13   6.0   91  1017.7  360   22     BAHIA BLANCA AERO                                   
08072020    14   6.0   91  1016.9  360   26     BAHIA BLANCA AERO                                   
08072020    15   7.0   85  1016.4  320   26     BAHIA BLANCA AERO                                   
08072020    16   7.2   85  1016.3  320   30     BAHIA BLANCA AERO                                   
08072020    17   7.8   85  1016.5  320   30     BAHIA BLANCA AERO                                   
08072020    18   6.4   87  1016.6  320   22     BAHIA BLANCA AERO                                   
08072020    19   5.2   92  1016.9  320   19     BAHIA BLANCA AERO                                   
08072020    20   4.9   94  1017.1  320   20     BAHIA BLANCA AERO                                   
08072020    21   4.9   94  1017.4  320   24     BAHIA BLANCA AERO                                   
08072020    22   4.3   92  1017.1  320   19     BAHIA BLANCA AERO                                   
08072020    23   3.9   87  1017.3  320   19     BAHIA BLANCA AERO                                   
08072020     0   2.1   87  1412.0  290   31     BARILOCHE AERO                                      
08072020     1   1.8   87  1419.0  290   33     BARILOCHE AERO                                      
08072020     2   1.7   86  1420.0  290   22     BARILOCHE AERO                                      
08072020     3   1.5   86  1420.0  290   17     BARILOCHE AERO                                      
08072020     4   1.0   86  1421.0  290   33     BARILOCHE AERO                                      
08072020     5    .9   91  1423.0  290   31     BARILOCHE AERO                                      
08072020     6    .3   96  1425.0  290   15     BARILOCHE AERO                                      
08072020     7    .3   96  1429.0  270   17     BARILOCHE AERO                                      
08072020     8    .4   96  1434.0  290   19     BARILOCHE AERO                                      
08072020     9    .4   96  1434.0  290   31     BARILOCHE AERO                                      
08072020    10    .7   93  1439.0  320   30     BARILOCHE AERO                                      
08072020    11    .6   94  1444.0  290   17     BARILOCHE AERO                                      
