FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23022021     0  22.2   83  1011.1  180    4     AEROPARQUE AERO                                     
23022021     1  21.9   87  1011.2  230    6     AEROPARQUE AERO                                     
23022021     2  21.5   90  1011.3  200    4     AEROPARQUE AERO                                     
23022021     3  21.0   86  1012.2  160   15     AEROPARQUE AERO                                     
23022021     4  20.8   86  1012.7  140   15     AEROPARQUE AERO                                     
23022021     5  20.5   70  1013.0  140   19     AEROPARQUE AERO                                     
23022021     6  20.5   71  1013.2  140   13     AEROPARQUE AERO                                     
23022021     7  21.0   71  1013.3  110   22     AEROPARQUE AERO                                     
23022021     8  22.4   66  1014.1   90   19     AEROPARQUE AERO                                     
23022021     9  23.2   65  1014.2   90   17     AEROPARQUE AERO                                     
23022021    10  23.5   65  1014.3   90   13     AEROPARQUE AERO                                     
23022021    11  24.0   70  1014.8   50    9     AEROPARQUE AERO                                     
23022021    12  24.4   69  1015.1   20    9     AEROPARQUE AERO                                     
23022021    13  24.6   66  1014.9   20   11     AEROPARQUE AERO                                     
23022021    14  24.6   64  1014.6   50   11     AEROPARQUE AERO                                     
23022021    15  25.2   63  1014.3   50   13     AEROPARQUE AERO                                     
23022021    16  25.5   63  1013.9   90   15     AEROPARQUE AERO                                     
23022021    17  25.8   63  1013.8   50    4     AEROPARQUE AERO                                     
23022021    18  25.2   60  1014.0   50   13     AEROPARQUE AERO                                     
23022021    19  24.6   68  1014.2   50   11     AEROPARQUE AERO                                     
23022021    20  24.0   68  1014.5   50    9     AEROPARQUE AERO                                     
23022021    21  23.5   65  1014.9   50    6     AEROPARQUE AERO                                     
23022021    22  23.6   65  1015.4  990    2     AEROPARQUE AERO                                     
23022021    23  23.4   76  1015.4  990    2     AEROPARQUE AERO                                     
23022021     0  14.2   82  1013.6  140    6     AZUL AERO                                           
23022021     1  13.2   84  1013.7   50    9     AZUL AERO                                           
23022021     2  12.9   83  1013.3   50    7     AZUL AERO                                           
23022021     3  12.2   84  1013.0   50    2     AZUL AERO                                           
23022021     4  10.9   86  1013.3  180    7     AZUL AERO                                           
23022021     5   9.9   91  1013.6  180    6     AZUL AERO                                           
23022021     6   9.6   91  1013.6  180    2     AZUL AERO                                           
23022021     7   9.4   92  1014.7  180    2     AZUL AERO                                           
23022021     8  11.9   92  1014.8  180    2     AZUL AERO                                           
23022021     9  15.8   81  1015.3  320    4     AZUL AERO                                           
23022021    10  19.4   59  1015.4  320    6     AZUL AERO                                           
23022021    11  21.4   44  1015.4  320    9     AZUL AERO                                           
23022021    12  23.6   46  1015.2  270   11     AZUL AERO                                           
23022021    14  26.4   34  1014.2  290    7     AZUL AERO                                           
