FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08022022     0  20.0   61  1018.2  140   17     AEROPARQUE AERO                                     
08022022     1  19.4   61  1018.1  140   13     AEROPARQUE AERO                                     
08022022     2  19.4   60  1017.6  150   11     AEROPARQUE AERO                                     
08022022     3  19.0   60  1017.4  150    9     AEROPARQUE AERO                                     
08022022     4  19.0   59  1017.3  170    6     AEROPARQUE AERO                                     
08022022     5  18.8   62  1017.3  180    7     AEROPARQUE AERO                                     
08022022     6  18.0   64  1017.6  180    6     AEROPARQUE AERO                                     
08022022     7  17.9   70  1018.1  180    6     AEROPARQUE AERO                                     
08022022     8  20.4   55  1018.4  140    9     AEROPARQUE AERO                                     
08022022     9  21.5   51  1018.7  110   11     AEROPARQUE AERO                                     
08022022    10  21.2   54  1018.9   90    9     AEROPARQUE AERO                                     
08022022    11  22.1   53  1019.0   50    9     AEROPARQUE AERO                                     
08022022    12  22.2   54  1019.1   20   11     AEROPARQUE AERO                                     
08022022    13  23.0   55  1018.6   50   13     AEROPARQUE AERO                                     
08022022    14  23.3   53  1018.4   50   13     AEROPARQUE AERO                                     
08022022    15  23.8   53  1017.7   70   13     AEROPARQUE AERO                                     
08022022    16  23.7   54  1017.0   50   13     AEROPARQUE AERO                                     
08022022    17  23.3   54  1016.4   70   11     AEROPARQUE AERO                                     
08022022    18  22.8   57  1016.1   70   11     AEROPARQUE AERO                                     
08022022    19  22.2   62  1016.2   70   11     AEROPARQUE AERO                                     
08022022    20  21.4   67  1016.0   70   11     AEROPARQUE AERO                                     
08022022    21  21.0   66  1016.2   90   11     AEROPARQUE AERO                                     
08022022    22  21.0   66  1016.8   90   15     AEROPARQUE AERO                                     
08022022    23  20.5   72  1017.0   90   15     AEROPARQUE AERO                                     
08022022     6   9.2   99  1017.9  110    4     AZUL AERO                                           
08022022     7   8.8   97  1018.2   90    4     AZUL AERO                                           
08022022     8  12.9   96  1018.6   70    6     AZUL AERO                                           
08022022     9  16.6   78  1018.8  360    9     AZUL AERO                                           
08022022    10  18.9   71  1019.1  340   13     AZUL AERO                                           
08022022    11  20.7   63  1019.1  320   15     AZUL AERO                                           
08022022    12  21.4   57  1018.8  270    9     AZUL AERO                                           
08022022    13  22.6   52  1018.1  320    9     AZUL AERO                                           
08022022    14  23.6   50  1017.5  320    7     AZUL AERO                                           
08022022    15  24.2   43  1017.0  230    9     AZUL AERO                                           
08022022    16  24.1   41  1016.2  360   13     AZUL AERO                                           
08022022    17  24.7   43  1015.2  320   13     AZUL AERO                                           
08022022    18  24.4   42  1015.4  270    9     AZUL AERO                                           
08022022    19  23.8   43  1015.4  320    9     AZUL AERO                                           
08022022    20  21.6   58  1015.5  360    4     AZUL AERO                                           
08022022    21  19.6   64  1015.5  360    7     AZUL AERO                                           
08022022     0  16.1   79  1017.4  360   15     BAHIA BLANCA AERO                                   
08022022     1  14.8   85  1017.6  360    9     BAHIA BLANCA AERO                                   
08022022     2  15.3   81  1017.3  360   17     BAHIA BLANCA AERO                                   
08022022     3  15.2   85  1016.8  340    2     BAHIA BLANCA AERO                                   
08022022     4  14.9   87  1016.3  360   13     BAHIA BLANCA AERO                                   
08022022     5  14.8   87  1015.8  360   13     BAHIA BLANCA AERO                                   
08022022     6  15.1   87  1015.9  340   19     BAHIA BLANCA AERO                                   
08022022     7  15.0   87  1015.9  340   20     BAHIA BLANCA AERO                                   
08022022     8  18.2   74  1016.4  340   22     BAHIA BLANCA AERO                                   
08022022     9  21.4   62  1016.5  340   24     BAHIA BLANCA AERO                                   
08022022    10  24.1   52  1016.5  340   31     BAHIA BLANCA AERO                                   
08022022    11  25.7   48  1016.2  340   28     BAHIA BLANCA AERO                                   
08022022    12  27.2   41  1015.8  320   22     BAHIA BLANCA AERO                                   
08022022    13  28.6   37  1015.2  340   19     BAHIA BLANCA AERO                                   
08022022    14  29.8   33  1014.5  360   19     BAHIA BLANCA AERO                                   
08022022    15  30.5   32  1013.7  360   17     BAHIA BLANCA AERO                                   
08022022    16  31.1   30  1012.9  340   20     BAHIA BLANCA AERO                                   
08022022    17  30.6   31  1012.2  360   17     BAHIA BLANCA AERO                                   
08022022    18  30.0   29  1012.2  360   17     BAHIA BLANCA AERO                                   
08022022    19  27.3   37  1013.1  360   15     BAHIA BLANCA AERO                                   
08022022    20  25.7   46  1013.3  360   15     BAHIA BLANCA AERO                                   
08022022    21  23.2   55  1013.9  360   19     BAHIA BLANCA AERO                                   
08022022    22  22.8   53  1013.6  360   24     BAHIA BLANCA AERO                                   
08022022    23  21.8   57  1013.6  360   22     BAHIA BLANCA AERO                                   
08022022     0  18.6   40  1518.0  290   30     BARILOCHE AERO                                      
08022022     1  17.5   52  1517.0  290   28     BARILOCHE AERO                                      
08022022     2  17.2   55  1517.0  290   28     BARILOCHE AERO                                      
08022022     3  17.1   52  1516.0  290   26     BARILOCHE AERO                                      
08022022     4  16.5   51  1515.0  320   22     BARILOCHE AERO                                      
08022022     5  16.5   48  1515.0  290   30     BARILOCHE AERO                                      
08022022     6  15.6   55  1515.0  320   28     BARILOCHE AERO                                      
08022022     7  15.4   52  1516.0  290   26     BARILOCHE AERO                                      
08022022     8  15.4   53  1516.0  290   20     BARILOCHE AERO                                      
08022022     9  17.0   49  1520.0  290   24     BARILOCHE AERO                                      
08022022    10  17.2   52  1522.0  290   28     BARILOCHE AERO                                      
08022022    11  19.4   48  1525.0  290   31     BARILOCHE AERO                                      
08022022    12  20.4   46  1523.0  320   28     BARILOCHE AERO                                      
