FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
25072018     0   9.7   76  1033.4   90   28     AEROPARQUE AERO                                     
25072018     1   9.7   74  1033.0   90   30     AEROPARQUE AERO                                     
25072018     2   9.7   76  1032.7   90   26     AEROPARQUE AERO                                     
25072018     3   9.6   74  1032.2  110   28     AEROPARQUE AERO                                     
25072018     4   9.6   77  1031.7  110   30     AEROPARQUE AERO                                     
25072018     5   9.9   79  1031.4  110   24     AEROPARQUE AERO                                     
25072018     6   9.8   81  1030.8  140   17     AEROPARQUE AERO                                     
25072018     7   9.7   87  1031.3  140   15     AEROPARQUE AERO                                     
25072018     8   9.7   88  1031.5  140   20     AEROPARQUE AERO                                     
25072018     9   9.8   90  1031.5  140   19     AEROPARQUE AERO                                     
25072018    10  10.8   86  1031.5  140   20     AEROPARQUE AERO                                     
25072018    11  11.2   84  1031.6  140   20     AEROPARQUE AERO                                     
25072018    12  11.5   82  1031.4  110   22     AEROPARQUE AERO                                     
25072018    13  11.7   82  1030.1  110   24     AEROPARQUE AERO                                     
25072018    14  11.6   82  1029.1  140   24     AEROPARQUE AERO                                     
25072018    15  11.2   88  1028.2  140   26     AEROPARQUE AERO                                     
25072018    16  11.0   94  1027.6  110   26     AEROPARQUE AERO                                     
25072018    17  10.7   99  1027.3  140   30     AEROPARQUE AERO                                     
25072018    18  11.1   95  1027.0  140   26     AEROPARQUE AERO                                     
25072018    19  11.0   94  1026.9  140   31     AEROPARQUE AERO                                     
25072018    20  11.5   92  1026.7  140   30     AEROPARQUE AERO                                     
25072018    21  11.2   94  1026.3  140   30     AEROPARQUE AERO                                     
25072018    22  11.5   91  1025.7  140   26     AEROPARQUE AERO                                     
25072018    23  11.7   92  1025.0  140   22     AEROPARQUE AERO                                     
25072018     0  -1.2   88  1034.9   90    6     AZUL AERO                                           
25072018     1  -1.8   82  1034.6   90    7     AZUL AERO                                           
25072018     2  -2.6   91  1034.6   90    9     AZUL AERO                                           
25072018     3  -2.7   93  1034.4  110    6     AZUL AERO                                           
25072018     4  -2.2   94  1034.3   90    7     AZUL AERO                                           
25072018     5  -2.0   94  1033.7  140    7     AZUL AERO                                           
25072018     6  -2.0   94  1033.7  140   11     AZUL AERO                                           
25072018     7  -2.6   96  1033.9  140    9     AZUL AERO                                           
25072018     8  -1.0   97  1034.1  140    7     AZUL AERO                                           
25072018     9    .2   92  1034.5   90    6     AZUL AERO                                           
25072018    10   1.8   97  1034.6   90    7     AZUL AERO                                           
25072018    11   3.2   95  1034.6   90    9     AZUL AERO                                           
25072018    12   5.2   94  1034.5   90    7     AZUL AERO                                           
25072018    13   7.6   94  1033.6   90   17     AZUL AERO                                           
25072018    14  11.2   73  1032.4   90   19     AZUL AERO                                           
25072018    15  12.0   70  1031.4   90   19     AZUL AERO                                           
25072018    16  12.2   66  1031.0   70   17     AZUL AERO                                           
25072018    17  11.2   74  1031.0   90   13     AZUL AERO                                           
25072018    18  10.2   80  1030.9   90    9     AZUL AERO                                           
25072018    19   8.0   86  1031.2   90    7     AZUL AERO                                           
25072018    20   7.0   85  1031.4   90    9     AZUL AERO                                           
25072018    21   5.2   94  1031.1  140    9     AZUL AERO                                           
25072018    22   4.8   94  1031.2   90    7     AZUL AERO                                           
25072018    23   4.2   93  1030.9  140   15     AZUL AERO                                           
25072018     0  -1.0   75  1032.7   20   13     BAHIA BLANCA AERO                                   
25072018     1  -1.4   79  1032.8  360   15     BAHIA BLANCA AERO                                   
25072018     2  -1.7   81  1032.7  360   13     BAHIA BLANCA AERO                                   
25072018     3   -.5   80  1032.5  340   17     BAHIA BLANCA AERO                                   
25072018     4   2.5   70  1032.3  290   13     BAHIA BLANCA AERO                                   
25072018     5   2.0   71  1032.3  340   20     BAHIA BLANCA AERO                                   
25072018     6    .5   75  1032.3  340   15     BAHIA BLANCA AERO                                   
25072018     7    .2   73  1032.7  360    9     BAHIA BLANCA AERO                                   
25072018     8   -.6   76  1032.9  360   11     BAHIA BLANCA AERO                                   
25072018     9  -2.2   83  1033.2  360   13     BAHIA BLANCA AERO                                   
25072018    10   4.2   71  1033.0  340   17     BAHIA BLANCA AERO                                   
25072018    11   8.2   63  1033.1  340   22     BAHIA BLANCA AERO                                   
25072018    12  10.8   52  1033.1  340   22     BAHIA BLANCA AERO                                   
25072018    13  11.8   46  1033.0  320   20     BAHIA BLANCA AERO                                   
25072018    14  13.0   41  1032.1  320   17     BAHIA BLANCA AERO                                   
25072018    15  13.2   36  1031.4  340   19     BAHIA BLANCA AERO                                   
25072018    16  13.4   38  1030.6  320   13     BAHIA BLANCA AERO                                   
25072018    17  13.2   38  1030.6   20    9     BAHIA BLANCA AERO                                   
25072018    18  10.2   49  1030.6   70    9     BAHIA BLANCA AERO                                   
25072018    19   6.7   59  1031.1   70    6     BAHIA BLANCA AERO                                   
25072018    20   4.0   69  1031.3  340    4     BAHIA BLANCA AERO                                   
25072018    21   1.7   73  1031.4   20    9     BAHIA BLANCA AERO                                   
25072018    22   2.1   78  1031.5  360    6     BAHIA BLANCA AERO                                   
25072018    23   1.1   81  1031.3   20    9     BAHIA BLANCA AERO                                   
25072018     0  -2.8   83  1537.0  180    9     BARILOCHE AERO                                      
25072018     1  -3.0   81  1541.0  180    9     BARILOCHE AERO                                      
25072018     2  -3.6   82  1542.0  180    7     BARILOCHE AERO                                      
25072018     3  -4.2   84  1543.0  180    9     BARILOCHE AERO                                      
25072018     4  -4.6   84  1543.0  180    9     BARILOCHE AERO                                      
25072018     5  -5.7   87  1542.0  180    9     BARILOCHE AERO                                      
25072018     6  -5.7   85  1538.0  180   11     BARILOCHE AERO                                      
25072018     7  -6.1   85  1534.0  180    9     BARILOCHE AERO                                      
25072018     8  -6.2   85  1532.0  180    9     BARILOCHE AERO                                      
25072018     9  -6.9   87  1530.0  180    9     BARILOCHE AERO                                      
25072018    10  -5.0   81  1534.0  140    6     BARILOCHE AERO                                      
25072018    11  -1.6   83  1538.0  990    4     BARILOCHE AERO                                      
25072018    12    .6   73  1540.0    0    0     BARILOCHE AERO                                      
25072018    13   3.1   62  1542.0    0    0     BARILOCHE AERO                                      
25072018    14   4.1   58  1535.0    0    0     BARILOCHE AERO                                      
25072018    15   4.8   57  1531.0    0    0     BARILOCHE AERO                                      
25072018    16   6.4   51  1526.0  290    2     BARILOCHE AERO                                      
25072018    17   6.7   48  1523.0  340    2     BARILOCHE AERO                                      
25072018    18   3.2   73  1519.0  290    7     BARILOCHE AERO                                      
25072018    19    .8   82  1516.0  270    4     BARILOCHE AERO                                      
25072018    20    .0   85  1515.0  140    9     BARILOCHE AERO                                      
25072018    21   -.5   79  1514.0  180    7     BARILOCHE AERO                                      
25072018    22  -1.4   82  1514.0  180   11     BARILOCHE AERO                                      
25072018    23  -1.6   83  1518.0  180    7     BARILOCHE AERO                                      
25072018     0 -10.5   87   984.5  140   26     BASE BELGRANO II                                    
25072018     3 -10.1   84   984.5  110   30     BASE BELGRANO II                                    
25072018     6  -9.6   88   985.1   90   33     BASE BELGRANO II                                    
25072018     9  -8.9   86   985.1   50    9     BASE BELGRANO II                                    
25072018    12  -8.3   84   985.0   50    9     BASE BELGRANO II                                    
25072018    15  -7.8   84   984.7   20   19     BASE BELGRANO II                                    
