FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03022022     0  26.7   66  1009.1  990    9     AEROPARQUE AERO                                     
03022022     1  24.0   69  1011.1  200   15     AEROPARQUE AERO                                     
03022022     2  24.0   68  1010.1  180   11     AEROPARQUE AERO                                     
03022022     3  24.3   63  1008.6  180    7     AEROPARQUE AERO                                     
03022022     4  24.6   62  1007.5  140    6     AEROPARQUE AERO                                     
03022022     5  24.2   64  1011.6  290   37     AEROPARQUE AERO                                     
03022022     6  20.9   90  1012.7  270   15     AEROPARQUE AERO                                     
03022022     7  20.1   93  1012.6  990    4     AEROPARQUE AERO                                     
03022022     8  20.5   96  1012.0  250    4     AEROPARQUE AERO                                     
03022022     9  21.0   95  1011.8  180    6     AEROPARQUE AERO                                     
03022022    10  21.7   90  1010.7  110   11     AEROPARQUE AERO                                     
03022022    11  23.1   81  1009.5  110   19     AEROPARQUE AERO                                     
03022022    12  23.3   80  1009.1   90   20     AEROPARQUE AERO                                     
03022022    13  23.5   80  1009.9   90   11     AEROPARQUE AERO                                     
03022022    14  23.7   79  1010.0  110   15     AEROPARQUE AERO                                     
03022022    15  24.6   71  1009.6  110   17     AEROPARQUE AERO                                     
03022022    16  24.7   71  1009.5   90   19     AEROPARQUE AERO                                     
03022022    17  24.3   77  1009.2   90   17     AEROPARQUE AERO                                     
03022022    18  24.0   81  1008.8   90   17     AEROPARQUE AERO                                     
03022022    19  23.7   82  1008.2  110   17     AEROPARQUE AERO                                     
03022022    20  22.8   86  1008.2  110   20     AEROPARQUE AERO                                     
03022022    21  22.8   86  1008.2  110   20     AEROPARQUE AERO                                     
03022022    22  22.7   84  1008.5  110   20     AEROPARQUE AERO                                     
03022022    23  23.1   81  1009.0  110   26     AEROPARQUE AERO                                     
03022022     6  19.6   91  1009.0    0    0     AZUL AERO                                           
03022022     7  20.4   85  1009.5  320   11     AZUL AERO                                           
03022022     8  20.6   86  1009.8  320   15     AZUL AERO                                           
03022022     9  20.4   87  1010.5  270   15     AZUL AERO                                           
03022022    10  19.7   89  1009.6  320   20     AZUL AERO                                           
03022022    11  20.1   92  1010.9  340    7     AZUL AERO                                           
03022022    12  20.5   90  1010.4  290   11     AZUL AERO                                           
03022022    13  22.4   77  1010.3  320    7     AZUL AERO                                           
03022022    14  24.6   68  1009.2  320   11     AZUL AERO                                           
03022022    15  26.3   65  1009.0  270   11     AZUL AERO                                           
03022022    16  27.2   57  1008.3  360    9     AZUL AERO                                           
03022022    17  27.2   57  1008.3  320    6     AZUL AERO                                           
03022022    18  27.5   61  1007.7   50    2     AZUL AERO                                           
03022022    19  26.2   63  1007.1   50    9     AZUL AERO                                           
03022022    20  23.2   78  1008.1   50    7     AZUL AERO                                           
03022022    21  21.6   82  1007.9   50   11     AZUL AERO                                           
03022022     0  22.2   56  1009.4   90   20     BAHIA BLANCA AERO                                   
03022022     1  22.4   49  1009.1   90   19     BAHIA BLANCA AERO                                   
03022022     2  21.2   56  1009.6   50   15     BAHIA BLANCA AERO                                   
03022022     3  20.8   55  1008.8   50    9     BAHIA BLANCA AERO                                   
03022022     4  22.0   71  1008.6  340   26     BAHIA BLANCA AERO                                   
03022022     5  20.8   75  1007.9  160   19     BAHIA BLANCA AERO                                   
03022022     6  19.4   78  1008.4   20   13     BAHIA BLANCA AERO                                   
03022022     7  18.2   83  1009.3   70    6     BAHIA BLANCA AERO                                   
03022022     8  19.7   82  1009.1  360    4     BAHIA BLANCA AERO                                   
03022022     9  22.6   75  1009.7  340    6     BAHIA BLANCA AERO                                   
03022022    10  27.1   51  1009.4  360    6     BAHIA BLANCA AERO                                   
03022022    11  30.6   40  1009.2  110    9     BAHIA BLANCA AERO                                   
03022022    12  32.7   32  1009.0  180   11     BAHIA BLANCA AERO                                   
03022022    13  33.3   30  1008.5   70    9     BAHIA BLANCA AERO                                   
03022022    14  34.1   29  1007.8  200   17     BAHIA BLANCA AERO                                   
03022022    15  33.7   29  1007.2  110   24     BAHIA BLANCA AERO                                   
03022022    16  32.8   26  1006.9  140   30     BAHIA BLANCA AERO                                   
03022022    17  31.7   29  1007.7  140   31     BAHIA BLANCA AERO                                   
03022022    18  32.0   31  1006.7   90   30     BAHIA BLANCA AERO                                   
03022022    19  29.5   40  1007.2   90   30     BAHIA BLANCA AERO                                   
03022022    20  27.6   38  1006.9   70   22     BAHIA BLANCA AERO                                   
03022022    21  24.2   51  1007.4   90   13     BAHIA BLANCA AERO                                   
03022022    22  22.9   55  1007.7   90   17     BAHIA BLANCA AERO                                   
03022022    23  21.9   55  1007.8   50   17     BAHIA BLANCA AERO                                   
03022022     0  16.7   69  1498.0  290   15     BARILOCHE AERO                                      
03022022     1  16.2   70  1500.0  270   15     BARILOCHE AERO                                      
03022022     2  15.4   76  1501.0  290   15     BARILOCHE AERO                                      
03022022     3  15.0   76  1500.0  250    6     BARILOCHE AERO                                      
03022022     4  14.8   75  1498.0  270   11     BARILOCHE AERO                                      
03022022     5  14.2   79  1495.0  990    4     BARILOCHE AERO                                      
