FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04112022     0  18.8   64  1027.3  100   30     AEROPARQUE AERO                                     
04112022     1  18.2   75  1027.2  100   26     AEROPARQUE AERO                                     
04112022     2  17.6   73  1026.7   80   20     AEROPARQUE AERO                                     
04112022     3  17.0   75  1026.5   70   19     AEROPARQUE AERO                                     
04112022     4  16.5   77  1026.5   70   20     AEROPARQUE AERO                                     
04112022     5  16.1   80  1026.8   60   19     AEROPARQUE AERO                                     
04112022     6  15.5   79  1027.0   50   17     AEROPARQUE AERO                                     
04112022     7  15.9   78  1027.6   50   17     AEROPARQUE AERO                                     
04112022     8  16.4   73  1028.0   50   17     AEROPARQUE AERO                                     
04112022     9  17.2   70  1028.1   50   15     AEROPARQUE AERO                                     
04112022    10  18.0   67  1027.7   70   17     AEROPARQUE AERO                                     
04112022    11  18.6   63  1027.1   70   17     AEROPARQUE AERO                                     
04112022    12  20.0   54  1026.5   90   19     AEROPARQUE AERO                                     
04112022    13  20.2   60  1025.6  110   22     AEROPARQUE AERO                                     
04112022    14  21.6   53  1024.9   90   24     AEROPARQUE AERO                                     
04112022    15  21.8   51  1024.2   90   28     AEROPARQUE AERO                                     
04112022    16  21.7   53  1023.2  110   31     AEROPARQUE AERO                                     
04112022    17  20.8   60  1022.8  110   31     AEROPARQUE AERO                                     
04112022    18  19.8   65  1022.5  110   37     AEROPARQUE AERO                                     
04112022    19  19.2   75  1022.8  110   35     AEROPARQUE AERO                                     
04112022    20  18.8   79  1023.0  110   35     AEROPARQUE AERO                                     
04112022    21  19.2   78  1023.3  110   31     AEROPARQUE AERO                                     
04112022    22  20.1   57  1023.7   70   31     AEROPARQUE AERO                                     
04112022    23  19.4   57  1024.1   70   30     AEROPARQUE AERO                                     
04112022     0   9.9   79  1028.8   50    9     AZUL AERO                                           
04112022     1   8.2   96  1028.8   50    9     AZUL AERO                                           
04112022     2   7.2   90  1028.4   50    7     AZUL AERO                                           
04112022     3   6.8   88  1027.8   90    7     AZUL AERO                                           
04112022     4   9.9   96  1027.5   50   13     AZUL AERO                                           
04112022     5  10.6   96  1027.6   50   13     AZUL AERO                                           
04112022     6  10.7   97  1027.6   50   15     AZUL AERO                                           
04112022     7  11.2   99  1028.1   50   17     AZUL AERO                                           
04112022     8  12.2   99  1028.3   50   19     AZUL AERO                                           
04112022     9  13.3   91  1028.3   50   20     AZUL AERO                                           
04112022    10  17.3   76  1027.4  360   19     AZUL AERO                                           
04112022    11  20.5   65  1026.7   50   17     AZUL AERO                                           
04112022    12  22.0   51  1025.9   50   19     AZUL AERO                                           
04112022    13  22.7   44  1025.2   50   19     AZUL AERO                                           
04112022    14  23.6   37  1024.5  360   22     AZUL AERO                                           
04112022    15  24.0   37  1023.7   50   20     AZUL AERO                                           
04112022    16  24.4   35  1022.7  360   22     AZUL AERO                                           
04112022    17  23.9   35  1022.3   50   17     AZUL AERO                                           
04112022    18  23.2   36  1022.3   50   20     AZUL AERO                                           
04112022    19  21.5   40  1022.6   50   22     AZUL AERO                                           
04112022    20  17.7   46  1023.3   50   15     AZUL AERO                                           
04112022    21  16.1   58  1024.0   50   24     AZUL AERO                                           
04112022    22  14.4   72  1024.6   50   22     AZUL AERO                                           
04112022    23  13.2   85  1024.8   50   19     AZUL AERO                                           
04112022     0  12.3   72  1024.8   70   17     BAHIA BLANCA AERO                                   
04112022     1  14.7   66  1024.5   20   22     BAHIA BLANCA AERO                                   
04112022     2  16.3   55  1024.3   20   30     BAHIA BLANCA AERO                                   
04112022     3  15.7   49  1023.9   20   30     BAHIA BLANCA AERO                                   
04112022     4  15.4   48  1023.7   50   26     BAHIA BLANCA AERO                                   
04112022     5  13.0   54  1023.9   50   17     BAHIA BLANCA AERO                                   
04112022     6  13.3   50  1023.6   50   22     BAHIA BLANCA AERO                                   
04112022     7  14.6   50  1024.3   20    9     BAHIA BLANCA AERO                                   
04112022     8  18.0   42  1024.4   50   15     BAHIA BLANCA AERO                                   
04112022     9  21.9   32  1024.2   20   26     BAHIA BLANCA AERO                                   
04112022    10  24.7   35  1023.9   20   35     BAHIA BLANCA AERO                                   
04112022    11  25.5   35  1023.5  360   33     BAHIA BLANCA AERO                                   
04112022    12  26.9   26  1022.8  360   30     BAHIA BLANCA AERO                                   
04112022    13  27.0   28  1022.2   20   35     BAHIA BLANCA AERO                                   
04112022    14  28.2   26  1021.3   20   30     BAHIA BLANCA AERO                                   
04112022    15  28.3   27  1020.5   20   28     BAHIA BLANCA AERO                                   
04112022    16  28.1   27  1019.5   20   26     BAHIA BLANCA AERO                                   
04112022    17  27.8   26  1019.0   20   28     BAHIA BLANCA AERO                                   
04112022    18  26.6   29  1018.8   20   24     BAHIA BLANCA AERO                                   
04112022    19  24.5   39  1019.2   20   19     BAHIA BLANCA AERO                                   
04112022    20  21.0   50  1019.5   50   15     BAHIA BLANCA AERO                                   
04112022    21  18.2   63  1019.9   50   15     BAHIA BLANCA AERO                                   
04112022    22  16.8   68  1020.6   50   13     BAHIA BLANCA AERO                                   
04112022    23  15.9   71  1020.9   50   13     BAHIA BLANCA AERO                                   
04112022     0  14.3   31  1512.0  180   13     BARILOCHE AERO                                      
04112022     1  13.9   32  1514.0  180   15     BARILOCHE AERO                                      
04112022     2  12.7   34  1511.0  140   17     BARILOCHE AERO                                      
04112022     3  12.2   34  1504.0  180   15     BARILOCHE AERO                                      
04112022     4  11.3   37  1507.0  180   15     BARILOCHE AERO                                      
04112022     5  10.4   40  1506.0  180   15     BARILOCHE AERO                                      
04112022     6   8.9   45  1507.0  180   13     BARILOCHE AERO                                      
04112022     7   8.7   46  1508.0  180   13     BARILOCHE AERO                                      
04112022     8  11.8   40  1511.0  160    7     BARILOCHE AERO                                      
04112022     9  17.3   33  1509.0  140    7     BARILOCHE AERO                                      
04112022    10  20.4   23  1508.0   90    9     BARILOCHE AERO                                      
04112022    11  21.6   19  1503.0    0    0     BARILOCHE AERO                                      
04112022    12  23.4   17  1499.0  990    4     BARILOCHE AERO                                      
04112022    13  24.8   17  1494.0  270    6     BARILOCHE AERO                                      
04112022    14  26.9   14  1487.0  990   11     BARILOCHE AERO                                      
04112022    15  26.9   13  1483.0  160    6     BARILOCHE AERO                                      
04112022    16  28.7   12  1494.0  360   11     BARILOCHE AERO                                      
04112022    17  29.3   12  1471.0  990    9     BARILOCHE AERO                                      
04112022    18  28.1   12  1466.0  340   15     BARILOCHE AERO                                      
04112022    19  26.8   18  1468.0  290   15     BARILOCHE AERO                                      
04112022    20  22.0   35  1473.0  290   26     BARILOCHE AERO                                      
04112022    21  19.2   52  1484.0  290   24     BARILOCHE AERO                                      
04112022    22  18.4   55  1492.0  290   19     BARILOCHE AERO                                      
04112022    23  17.1   60  1497.0  320    4     BARILOCHE AERO                                      
04112022     0 -12.8   59   975.4  140   28     BASE BELGRANO II                                    
04112022     3 -12.2   64   975.7  140   20     BASE BELGRANO II                                    
04112022     6 -11.2   66   975.7  140   19     BASE BELGRANO II                                    
04112022     9 -10.4   68   976.1  140   11     BASE BELGRANO II                                    
04112022    12  -8.4   55   976.1  270    6     BASE BELGRANO II                                    
04112022    15  -8.6   55   976.4    0    0     BASE BELGRANO II                                    
04112022    18 -10.4   65   976.8    0    0     BASE BELGRANO II                                    
04112022    21 -10.2   68   977.5   90    7     BASE BELGRANO II                                    
04112022     0   1.7   95   979.9  320   69     BASE CARLINI (EX JUBANY)                            
04112022     3    .7   93   977.0  320   52     BASE CARLINI (EX JUBANY)                            
04112022     6    .3   82   975.7  290   59     BASE CARLINI (EX JUBANY)                            
04112022     9   -.3   92   976.0  290   74     BASE CARLINI (EX JUBANY)                            
04112022    12   -.2   92   977.9  290   78     BASE CARLINI (EX JUBANY)                            
04112022    15    .2   94   983.3  270   67     BASE CARLINI (EX JUBANY)                            
04112022    18   -.1   96   989.8  270   67     BASE CARLINI (EX JUBANY)                            
04112022    21  -1.0   93   992.7  270   63     BASE CARLINI (EX JUBANY)                            
04112022     0   1.2   85   968.1  270   85     BASE ESPERANZA                                      
04112022     3   1.4   82   969.4  270   69     BASE ESPERANZA                                      
04112022     6    .4   77   964.8  270   63     BASE ESPERANZA                                      
04112022     9    .8   75   964.8  230   63     BASE ESPERANZA                                      
04112022    12  -3.9   76   971.1  140   30     BASE ESPERANZA                                      
04112022    15  -3.9   76   974.2  180   63     BASE ESPERANZA                                      
04112022    21   -.6   82   987.0  180   30     BASE ESPERANZA                                      
04112022     0   2.4   76   966.9  320   43     BASE MARAMBIO                                       
04112022     1   2.8   76   966.8  320   46     BASE MARAMBIO                                       
04112022     2   3.6   77   965.8  320   54     BASE MARAMBIO                                       
04112022     3   2.8   76   966.4  320   44     BASE MARAMBIO                                       
04112022     4    .4   82   964.2  320   50     BASE MARAMBIO                                       
04112022     5  -1.2   83   962.5  320   54     BASE MARAMBIO                                       
04112022     6  -1.6   86   961.8  320   50     BASE MARAMBIO                                       
04112022     7  -1.4   85   962.2  290   35     BASE MARAMBIO                                       
04112022     8    .2   78   963.0  250   17     BASE MARAMBIO                                       
04112022     9  -2.0   90   964.5  180   37     BASE MARAMBIO                                       
04112022    10  -7.0   93   966.1  230   63     BASE MARAMBIO                                       
04112022    11  -7.2   93   967.4  200   63     BASE MARAMBIO                                       
04112022    12  -8.1   93   969.8  250   65     BASE MARAMBIO                                       
04112022    13  -8.1   93   969.5  230   93     BASE MARAMBIO                                       
04112022    14  -7.2   93   971.4  230   80     BASE MARAMBIO                                       
04112022    15  -7.7   93   971.9  230   94     BASE MARAMBIO                                       
04112022    16  -7.8   93   973.6  230   98     BASE MARAMBIO                                       
04112022    17  -7.8   93   975.4  230   98     BASE MARAMBIO                                       
04112022    18  -8.0   93   978.1  230   94     BASE MARAMBIO                                       
04112022    19  -8.3   93   981.6  230   80     BASE MARAMBIO                                       
04112022    20  -8.6   86   983.6  230   69     BASE MARAMBIO                                       
04112022    21  -8.6   86   987.6  230   39     BASE MARAMBIO                                       
04112022    22  -8.4   84   989.6  230   28     BASE MARAMBIO                                       
04112022    23  -8.5   89   988.9  200   44     BASE MARAMBIO                                       
04112022     0   1.3   92   991.4  320   19     BASE ORCADAS                                        
04112022     3    .3   98   987.9  340   48     BASE ORCADAS                                        
04112022     6    .3   98   983.6  340   46     BASE ORCADAS                                        
04112022     9    .4   98   977.8  320   43     BASE ORCADAS                                        
04112022    12   1.2   94   973.7  320   30     BASE ORCADAS                                        
04112022    15    .6   89   974.0  320   26     BASE ORCADAS                                        
04112022    18    .0   85   973.5  340   28     BASE ORCADAS                                        
04112022    21   -.5   78   976.5  270   28     BASE ORCADAS                                        
04112022     0  -1.8   70   958.1   90   37     BASE SAN MARTIN                                     
04112022     3  -1.8   65   960.6   90   31     BASE SAN MARTIN                                     
04112022     6  -2.4   69   966.4   20   15     BASE SAN MARTIN                                     
04112022     9  -2.2   90   971.3  320   48     BASE SAN MARTIN                                     
04112022    12  -2.4   90   976.7  360   37     BASE SAN MARTIN                                     
04112022    15  -1.2   83   982.3  320   46     BASE SAN MARTIN                                     
04112022    21  -2.6   82   988.5  320   33     BASE SAN MARTIN                                     
04112022     9  14.8   78  1027.7  360   24     BENITO JUAREZ AERO                                  
04112022    12  21.0   54  1024.4   20   24     BENITO JUAREZ AERO                                  
04112022    15  23.8   38  1022.6   50    9     BENITO JUAREZ AERO                                  
04112022    18  22.7   43  1021.3   50    4     BENITO JUAREZ AERO                                  
04112022    21  16.0   57  1022.7   50    9     BENITO JUAREZ AERO                                  
04112022     6  12.4   69  1545.0   90    9     BERNARDO DE IRIGOYEN AERO                           
04112022     7  13.9   67  1550.0   90    9     BERNARDO DE IRIGOYEN AERO                           
04112022     8  15.3   64  1556.0   50    9     BERNARDO DE IRIGOYEN AERO                           
04112022     9  16.6   62  1559.0   50    9     BERNARDO DE IRIGOYEN AERO                           
04112022    10  18.1   57  1558.0   50    9     BERNARDO DE IRIGOYEN AERO                           
04112022    11  19.6   52  1557.0   50    9     BERNARDO DE IRIGOYEN AERO                           
04112022    12  21.6   45  1552.0  140    9     BERNARDO DE IRIGOYEN AERO                           
04112022    13  22.9   40  1549.0  140    9     BERNARDO DE IRIGOYEN AERO                           
04112022    14  23.2   37  1541.0  230   15     BERNARDO DE IRIGOYEN AERO                           
04112022    15  22.9   37  1532.0  180   15     BERNARDO DE IRIGOYEN AERO                           
04112022    16  22.4   36  1525.0  180   15     BERNARDO DE IRIGOYEN AERO                           
04112022    17  22.3   36  1525.0  180    9     BERNARDO DE IRIGOYEN AERO                           
04112022    18  20.8   49  1525.0  180   15     BERNARDO DE IRIGOYEN AERO                           
04112022    19  18.3   48  1526.0  180    9     BERNARDO DE IRIGOYEN AERO                           
04112022    20  16.5   49  1528.0  180    9     BERNARDO DE IRIGOYEN AERO                           
04112022    21  15.8   54  1529.0  180    9     BERNARDO DE IRIGOYEN AERO                           
04112022     6  10.6   95  1025.7   90   15     BOLIVAR AERO                                        
04112022     7  11.6   95  1025.8   90   19     BOLIVAR AERO                                        
04112022     8  14.0   84  1026.2   90   19     BOLIVAR AERO                                        
04112022     9  16.8   74  1025.9   90   15     BOLIVAR AERO                                        
04112022    10  19.2   64  1025.6   50   15     BOLIVAR AERO                                        
04112022    11  21.8   58  1024.8   90   15     BOLIVAR AERO                                        
04112022    12  23.6   53  1023.9   50   19     BOLIVAR AERO                                        
04112022    13  25.2   44  1023.0   50   15     BOLIVAR AERO                                        
04112022    14  26.0   40  1022.2   50   15     BOLIVAR AERO                                        
04112022    15  26.4   36  1021.4   50   15     BOLIVAR AERO                                        
04112022    16  26.5   36  1020.8   50   11     BOLIVAR AERO                                        
04112022    17  26.4   34  1020.0   70   15     BOLIVAR AERO                                        
04112022    18  25.6   36  1020.4   90   15     BOLIVAR AERO                                        
04112022    19  24.2   44  1020.3   90   11     BOLIVAR AERO                                        
04112022    20  21.0   50  1020.7   90   15     BOLIVAR AERO                                        
04112022    21  19.6   51  1021.4   90   19     BOLIVAR AERO                                        
04112022     0  18.3   70  1026.9   50    7     BUENOS AIRES OBSERVATORIO                           
04112022     1  18.2   70  1026.9   50   11     BUENOS AIRES OBSERVATORIO                           
04112022     2  17.8   72  1026.4   50    9     BUENOS AIRES OBSERVATORIO                           
04112022     3  17.2   72  1026.2  360   11     BUENOS AIRES OBSERVATORIO                           
04112022     4  16.7   75  1026.1   50    7     BUENOS AIRES OBSERVATORIO                           
04112022     5  16.4   78  1026.4  360   13     BUENOS AIRES OBSERVATORIO                           
04112022     6  15.8   79  1026.7   50    7     BUENOS AIRES OBSERVATORIO                           
04112022     7  16.4   77  1027.3   50    6     BUENOS AIRES OBSERVATORIO                           
04112022     8  16.7   72  1027.7   20   11     BUENOS AIRES OBSERVATORIO                           
04112022     9  18.0   67  1027.7   20   13     BUENOS AIRES OBSERVATORIO                           
04112022    10  19.0   62  1027.3  320   19     BUENOS AIRES OBSERVATORIO                           
04112022    11  20.2   56  1026.8  360    6     BUENOS AIRES OBSERVATORIO                           
04112022    12  21.5   50  1026.0  320   13     BUENOS AIRES OBSERVATORIO                           
04112022    13  22.5   44  1025.1  360   13     BUENOS AIRES OBSERVATORIO                           
04112022    14  23.2   43  1024.4   50    7     BUENOS AIRES OBSERVATORIO                           
04112022    15  23.3   39  1023.6  360   13     BUENOS AIRES OBSERVATORIO                           
04112022    16  23.3   41  1022.8  320    6     BUENOS AIRES OBSERVATORIO                           
04112022    17  22.6   49  1022.5   90   17     BUENOS AIRES OBSERVATORIO                           
04112022    18  21.1   57  1022.4   50   17     BUENOS AIRES OBSERVATORIO                           
04112022    19  19.9   64  1022.8  360    6     BUENOS AIRES OBSERVATORIO                           
04112022    20  19.3   73  1023.0   50   11     BUENOS AIRES OBSERVATORIO                           
04112022    21  19.4   73  1023.2   50    7     BUENOS AIRES OBSERVATORIO                           
04112022    22  20.2   53  1023.8   50    9     BUENOS AIRES OBSERVATORIO                           
04112022    23  19.7   55  1024.0   50    6     BUENOS AIRES OBSERVATORIO                           
04112022     6  14.3   85  1027.2   50   13     CAMPO DE MAYO AERO                                  
04112022     7  15.3   85  1027.7   50   17     CAMPO DE MAYO AERO                                  
04112022     8  17.0   72  1028.1   70   20     CAMPO DE MAYO AERO                                  
04112022     9  18.0   68  1028.0   50   19     CAMPO DE MAYO AERO                                  
04112022    10  18.6   66  1027.5   50   20     CAMPO DE MAYO AERO                                  
04112022    11  20.2   54  1027.0   70   22     CAMPO DE MAYO AERO                                  
04112022    12  21.6   47  1026.0   70   22     CAMPO DE MAYO AERO                                  
04112022    13  22.6   36  1025.2   70   22     CAMPO DE MAYO AERO                                  
04112022    14  23.4   32  1024.5   70   24     CAMPO DE MAYO AERO                                  
04112022    15  23.5   36  1023.8   70   24     CAMPO DE MAYO AERO                                  
04112022    16  23.5   36  1022.7   90   20     CAMPO DE MAYO AERO                                  
04112022    17  22.8   40  1022.6   90   22     CAMPO DE MAYO AERO                                  
04112022    18  20.7   49  1022.7   90   22     CAMPO DE MAYO AERO                                  
04112022    19  19.6   60  1023.0   90   15     CAMPO DE MAYO AERO                                  
04112022    20  18.0   70  1023.4   90   15     CAMPO DE MAYO AERO                                  
04112022    21  18.0   75  1023.7   90   13     CAMPO DE MAYO AERO                                  
04112022     0  22.4   17  1017.1   20   24     CATAMARCA AERO                                      
04112022     1  22.2   18  1016.9   50   22     CATAMARCA AERO                                      
04112022     2  22.0   18  1016.1   50   28     CATAMARCA AERO                                      
04112022     3  22.2   18  1015.0   50   19     CATAMARCA AERO                                      
04112022     4  21.9   19  1015.0   20   37     CATAMARCA AERO                                      
04112022     5  21.0   19  1015.2   20   41     CATAMARCA AERO                                      
04112022     6  20.2   20  1015.4   20   35     CATAMARCA AERO                                      
04112022     7  19.3   24  1015.6   20   28     CATAMARCA AERO                                      
04112022     8  20.9   27  1015.7   20   30     CATAMARCA AERO                                      
04112022     9  23.8   18  1015.3   50   33     CATAMARCA AERO                                      
04112022    10  27.4   13  1014.7   50   43     CATAMARCA AERO                                      
04112022    11  29.2   12  1014.2   20   44     CATAMARCA AERO                                      
04112022    12  29.4   13  1013.4   20   37     CATAMARCA AERO                                      
04112022    13  30.8   11  1012.2   20   46     CATAMARCA AERO                                      
04112022    14  31.4   11  1011.4   20   48     CATAMARCA AERO                                      
04112022    15  31.4   12  1010.5   20   52     CATAMARCA AERO                                      
04112022    16  31.2   13  1009.4   20   46     CATAMARCA AERO                                      
04112022    17  30.6   17  1008.8   20   44     CATAMARCA AERO                                      
04112022    18  29.2   16  1009.1   20   43     CATAMARCA AERO                                      
04112022    19  29.0   15  1009.8   20   46     CATAMARCA AERO                                      
04112022    20  27.6   18  1010.3   20   37     CATAMARCA AERO                                      
04112022    21  26.4   19  1011.3   20   20     CATAMARCA AERO                                      
04112022    22  25.6   19  1011.6   20   20     CATAMARCA AERO                                      
04112022    23  25.6   19  1011.9   20   26     CATAMARCA AERO                                      
04112022     0  14.3   59  1022.7   90    4     CERES AERO                                          
04112022     1  14.0   59  1022.8   90    4     CERES AERO                                          
04112022     2  11.9   70  1022.3    0    0     CERES AERO                                          
04112022     3  11.2   71  1021.8   90    4     CERES AERO                                          
04112022     4  11.2   74  1021.2   90    4     CERES AERO                                          
04112022     5  11.3   74  1020.6   90    4     CERES AERO                                          
04112022     6  10.8   76  1021.3   90    4     CERES AERO                                          
04112022     7  11.4   78  1021.6   90    4     CERES AERO                                          
04112022     8  18.2   54  1021.7   70    9     CERES AERO                                          
04112022     9  22.8   38  1021.6   50   24     CERES AERO                                          
04112022    10  24.0   31  1022.1   20   24     CERES AERO                                          
04112022    11  25.0   30  1022.0   20   24     CERES AERO                                          
04112022    12  27.2   25  1021.4   50   24     CERES AERO                                          
04112022    13  28.8   21  1020.4   50   24     CERES AERO                                          
04112022    14  29.8   21  1018.8   70   24     CERES AERO                                          
04112022    15  30.1   21  1018.2   90   24     CERES AERO                                          
04112022    16  30.2   20  1016.8   90   24     CERES AERO                                          
04112022    17  29.6   22  1015.9   90   24     CERES AERO                                          
04112022    18  28.2   22  1016.0   90   15     CERES AERO                                          
04112022    19  26.6   25  1016.1   90   15     CERES AERO                                          
04112022    20  21.5   38  1016.2   90    9     CERES AERO                                          
04112022    21  20.3   42  1016.8   90    9     CERES AERO                                          
04112022    22  19.2   39  1017.5   90    9     CERES AERO                                          
04112022    23  17.6   55  1017.9   90    9     CERES AERO                                          
04112022     6  15.6   41  1017.7  140   11     CHAMICAL AERO                                       
04112022     7  15.8   33  1018.3  140    9     CHAMICAL AERO                                       
04112022     8  18.1   32  1018.9  140    9     CHAMICAL AERO                                       
04112022     9  20.6   28  1018.7   90   15     CHAMICAL AERO                                       
04112022    10  23.2   25  1018.2   50   19     CHAMICAL AERO                                       
04112022    11  25.4   22  1017.2   50   22     CHAMICAL AERO                                       
04112022    12  27.5   19  1015.3   50   30     CHAMICAL AERO                                       
04112022    13  28.2   18  1014.1   50   33     CHAMICAL AERO                                       
04112022    14  29.6   16  1013.0   50   33     CHAMICAL AERO                                       
04112022    15  30.2   17  1011.5   50   30     CHAMICAL AERO                                       
04112022    16  29.8   16  1011.1   50   28     CHAMICAL AERO                                       
04112022    17  30.0   16  1010.6   50   33     CHAMICAL AERO                                       
04112022    18  29.5   17  1010.9   50   22     CHAMICAL AERO                                       
04112022    19  28.4   18  1011.3   50   28     CHAMICAL AERO                                       
04112022    20  27.2   19  1011.7   50    7     CHAMICAL AERO                                       
04112022    21  26.2   21  1012.8   90    7     CHAMICAL AERO                                       
04112022     0  13.4   66  1013.2  270    9     CHAPELCO AERO                                       
04112022     1  10.7   71  1013.6  250    7     CHAPELCO AERO                                       
04112022     2  10.2   74  1013.1  290   11     CHAPELCO AERO                                       
04112022     3   9.0   82  1012.6  270    9     CHAPELCO AERO                                       
04112022     4   8.0   83  1012.4  270    6     CHAPELCO AERO                                       
04112022     5   6.8   84  1012.9    0    0     CHAPELCO AERO                                       
04112022     6   6.4   86  1013.0    0    0     CHAPELCO AERO                                       
04112022     7   5.2   85  1013.7    0    0     CHAPELCO AERO                                       
04112022     8   7.6   79  1014.1    0    0     CHAPELCO AERO                                       
04112022     9  12.8   64  1014.1    0    0     CHAPELCO AERO                                       
04112022    10  17.0   44  1013.0    0    0     CHAPELCO AERO                                       
04112022    11  19.6   30  1012.4   70    9     CHAPELCO AERO                                       
04112022    12  21.6   29  1012.3   50   15     CHAPELCO AERO                                       
04112022    13  22.2   27  1011.9   90   22     CHAPELCO AERO                                       
04112022    14  23.4   24  1011.5   70   11     CHAPELCO AERO                                       
04112022    15  24.2   21  1010.9   70   13     CHAPELCO AERO                                       
04112022    16  25.4   22  1010.0   70    9     CHAPELCO AERO                                       
04112022    17  25.4   22  1009.7    0    0     CHAPELCO AERO                                       
04112022    18  26.0   22  1009.6    0    0     CHAPELCO AERO                                       
04112022    19  25.6   31  1010.1  250   28     CHAPELCO AERO                                       
04112022    20  22.4   44  1010.9  270   28     CHAPELCO AERO                                       
04112022    21  20.3   51  1011.2  180    7     CHAPELCO AERO                                       
04112022    22  18.9   58  1011.6  230   15     CHAPELCO AERO                                       
04112022    23  16.7   67  1013.2  200   11     CHAPELCO AERO                                       
04112022     9  21.0   18  1015.9  360   24     CHEPES                                              
04112022    15  30.2    9  1011.1  360   24     CHEPES                                              
04112022    21  24.0   12  1011.5  360    9     CHEPES                                              
04112022     9  17.3   41  1566.0  180    9     CHILECITO AERO                                      
04112022    15  23.0   47  1520.0  360    4     CHILECITO AERO                                      
04112022    21  24.5   28  1518.0  230    9     CHILECITO AERO                                      
04112022     9  21.1   33  1014.7   70    9     CIPOLLETTI                                          
04112022    15  33.2   16  1010.6  320   33     CIPOLLETTI                                          
04112022    21  28.0   24  1010.5   70   15     CIPOLLETTI                                          
04112022     0  10.8   86  1013.4  290    7     COMODORO RIVADAVIA AERO                             
04112022     1  11.0   85  1012.9  320    2     COMODORO RIVADAVIA AERO                             
04112022     2  10.0   90  1011.9  320    2     COMODORO RIVADAVIA AERO                             
