FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20122022     0  24.2   79  1015.2  120   24     AEROPARQUE AERO                                     
20122022     1  24.6   60  1015.2   60   30     AEROPARQUE AERO                                     
20122022     2  24.0   65  1015.2   60   26     AEROPARQUE AERO                                     
20122022     3  23.3   70  1015.6   50   15     AEROPARQUE AERO                                     
20122022     4  23.0   70  1015.8   50    9     AEROPARQUE AERO                                     
20122022     5  22.5   71  1016.1   50   15     AEROPARQUE AERO                                     
20122022     6  22.0   76  1016.6   40   11     AEROPARQUE AERO                                     
20122022     7  22.5   74  1017.0   60    9     AEROPARQUE AERO                                     
20122022     8  23.0   72  1017.8   60   11     AEROPARQUE AERO                                     
20122022     9  23.5   69  1018.0   60   13     AEROPARQUE AERO                                     
20122022    10  23.9   68  1017.6   60   13     AEROPARQUE AERO                                     
20122022    11  24.5   66  1017.5   80   13     AEROPARQUE AERO                                     
20122022    12  25.9   63  1017.3   70   11     AEROPARQUE AERO                                     
20122022    13  26.3   63  1017.0  100   20     AEROPARQUE AERO                                     
20122022    14  27.5   60  1016.1  100   22     AEROPARQUE AERO                                     
20122022    15  28.3   53  1015.6  100   24     AEROPARQUE AERO                                     
20122022    16  28.5   50  1014.8  100   30     AEROPARQUE AERO                                     
20122022    17  26.9   67  1014.1  110   37     AEROPARQUE AERO                                     
20122022    18  25.5   73  1014.1  110   37     AEROPARQUE AERO                                     
20122022    19  24.6   72  1014.5  130   39     AEROPARQUE AERO                                     
20122022    20  24.1   72  1014.8  120   33     AEROPARQUE AERO                                     
20122022    21  24.5   71  1014.9  130   30     AEROPARQUE AERO                                     
20122022    22  24.4   74  1015.2  120   30     AEROPARQUE AERO                                     
20122022    23  24.8   74  1016.2  120   28     AEROPARQUE AERO                                     
20122022     0  19.3   78  1017.2   50   20     AZUL AERO                                           
20122022     1  17.5   89  1017.2   50   13     AZUL AERO                                           
20122022     2  16.3   94  1016.9   90    9     AZUL AERO                                           
20122022     3  15.4   97  1016.7   90    6     AZUL AERO                                           
20122022     4  14.9   97  1016.5   90    6     AZUL AERO                                           
20122022     5  14.4   97  1017.0   90    6     AZUL AERO                                           
20122022     6  14.4   97  1017.4   90    7     AZUL AERO                                           
20122022     7  16.6   97  1017.5   90    9     AZUL AERO                                           
20122022     8  18.3   93  1018.0   70   11     AZUL AERO                                           
20122022     9  22.3   73  1017.9   50   17     AZUL AERO                                           
20122022    10  24.8   64  1017.5  360   17     AZUL AERO                                           
20122022    11  27.2   53  1017.0  320   13     AZUL AERO                                           
20122022    12  28.3   46  1016.7  360   11     AZUL AERO                                           
20122022    13  29.6   41  1016.1  360   19     AZUL AERO                                           
20122022    14  30.6   36  1015.5  360   17     AZUL AERO                                           
20122022    15  31.6   34  1014.9   20   20     AZUL AERO                                           
20122022    16  31.2   34  1014.3  360   20     AZUL AERO                                           
20122022    17  30.4   34  1013.8  360   20     AZUL AERO                                           
20122022    18  30.1   35  1013.4  360   15     AZUL AERO                                           
20122022    19  29.4   34  1013.7   50   15     AZUL AERO                                           
20122022    20  26.8   49  1014.4   50   30     AZUL AERO                                           
20122022    21  24.6   56  1016.0   50   17     AZUL AERO                                           
20122022    22  22.7   64  1017.1   50   19     AZUL AERO                                           
20122022    23  20.9   72  1017.5   50   19     AZUL AERO                                           
20122022     0  22.2   42  1013.9   20   17     BAHIA BLANCA AERO                                   
20122022     1  23.2   44  1013.9   20   13     BAHIA BLANCA AERO                                   
20122022     2  20.8   48  1013.9   20   13     BAHIA BLANCA AERO                                   
20122022     3  22.4   46  1013.9  360   15     BAHIA BLANCA AERO                                   
20122022     4  21.4   50  1014.1   20   11     BAHIA BLANCA AERO                                   
20122022     5  20.2   55  1014.6  360   15     BAHIA BLANCA AERO                                   
20122022     6  18.4   65  1014.7   50   13     BAHIA BLANCA AERO                                   
20122022     7  20.1   57  1015.1   20   13     BAHIA BLANCA AERO                                   
20122022     8  25.1   45  1015.3   20   19     BAHIA BLANCA AERO                                   
20122022     9  28.3   36  1015.4   20   15     BAHIA BLANCA AERO                                   
20122022    10  30.2   32  1015.0  360   17     BAHIA BLANCA AERO                                   
20122022    11  32.5   27  1014.8   20   11     BAHIA BLANCA AERO                                   
20122022    12  33.8   24  1014.3   50   20     BAHIA BLANCA AERO                                   
20122022    13  34.7   23  1013.6   70   19     BAHIA BLANCA AERO                                   
20122022    14  35.2   23  1013.0   50   20     BAHIA BLANCA AERO                                   
20122022    15  35.4   22  1012.1   90   22     BAHIA BLANCA AERO                                   
20122022    16  34.9   23  1011.9   20   13     BAHIA BLANCA AERO                                   
20122022    17  34.4   26  1011.7   50   19     BAHIA BLANCA AERO                                   
20122022    18  33.2   28  1013.2  290   13     BAHIA BLANCA AERO                                   
20122022    19  23.4   57  1014.9  200   33     BAHIA BLANCA AERO                                   
20122022    20  23.3   57  1015.9  180   33     BAHIA BLANCA AERO                                   
