FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20052021     0  14.4   79  1016.5  110   30     AEROPARQUE AERO                                     
20052021     1  14.3   82  1016.0  110   30     AEROPARQUE AERO                                     
20052021     2  13.9   84  1016.0  110   28     AEROPARQUE AERO                                     
20052021     3  14.1   83  1017.2  110   19     AEROPARQUE AERO                                     
20052021     4  13.1   93  1017.5   70   13     AEROPARQUE AERO                                     
20052021     5  13.4   91  1015.3  110   19     AEROPARQUE AERO                                     
20052021     6  13.4   87  1015.1   70   22     AEROPARQUE AERO                                     
20052021     7  13.7   80  1015.5   20   15     AEROPARQUE AERO                                     
20052021     8  13.6   79  1016.0   90   15     AEROPARQUE AERO                                     
20052021     9  14.1   80  1016.4   70   19     AEROPARQUE AERO                                     
20052021    10  14.1   76  1016.6   90   19     AEROPARQUE AERO                                     
20052021    11  15.1   73  1016.7   90   20     AEROPARQUE AERO                                     
20052021    12  15.3   75  1017.1   90   15     AEROPARQUE AERO                                     
20052021    13  15.2   74  1015.7  110   19     AEROPARQUE AERO                                     
20052021    14  15.2   75  1014.7   90   17     AEROPARQUE AERO                                     
20052021    15  15.0   78  1014.0  110   22     AEROPARQUE AERO                                     
20052021    16  15.0   77  1013.7  110   24     AEROPARQUE AERO                                     
20052021    17  14.9   79  1013.6  110   22     AEROPARQUE AERO                                     
20052021    18  14.8   79  1013.5  110   20     AEROPARQUE AERO                                     
20052021    19  14.2   81  1013.0  110   30     AEROPARQUE AERO                                     
20052021    20  15.2   82  1013.5  110   26     AEROPARQUE AERO                                     
20052021    21  15.4   77  1014.3  110   24     AEROPARQUE AERO                                     
20052021    22  15.7   76  1015.1   90   20     AEROPARQUE AERO                                     
20052021    23  15.8   74  1016.3  160    7     AEROPARQUE AERO                                     
20052021     0  10.2   92  1018.0   70    9     AZUL AERO                                           
20052021     3   8.8   97  1016.3   70   13     AZUL AERO                                           
20052021     6   5.5   99  1017.4   90    7     AZUL AERO                                           
20052021     7   5.0   97  1017.7    0    0     AZUL AERO                                           
20052021     8   4.2   97  1018.0    0    0     AZUL AERO                                           
20052021     9   4.8   97  1018.2   90    6     AZUL AERO                                           
20052021    10   9.2   97  1018.3   90   13     AZUL AERO                                           
20052021    11  11.2   88  1018.2   50   19     AZUL AERO                                           
20052021    12  13.0   82  1017.3   50   19     AZUL AERO                                           
20052021    13  13.8   76  1016.4   50   22     AZUL AERO                                           
20052021    14  13.6   73  1015.9   50   20     AZUL AERO                                           
20052021    15  14.8   66  1015.1   50   19     AZUL AERO                                           
20052021    16  15.0   64  1014.7   50   22     AZUL AERO                                           
20052021    17  14.0   72  1015.2   50   11     AZUL AERO                                           
20052021    18  12.8   79  1015.6   90    4     AZUL AERO                                           
20052021    19  12.2   84  1016.8  180    4     AZUL AERO                                           
20052021    20  11.6   88  1016.8  140    6     AZUL AERO                                           
20052021    21  11.4   85  1016.5   90    9     AZUL AERO                                           
20052021     0  10.9   97  1017.6   70   19     BAHIA BLANCA AERO                                   
20052021     1  11.0   92  1017.8   70   20     BAHIA BLANCA AERO                                   
20052021     2  11.2   92  1017.4   70   13     BAHIA BLANCA AERO                                   
20052021     3  11.1   92  1017.3   70   13     BAHIA BLANCA AERO                                   
20052021     4  10.9   92  1016.8   50   11     BAHIA BLANCA AERO                                   
20052021     5  10.8   92  1017.0   50   13     BAHIA BLANCA AERO                                   
20052021     6   9.8   92  1017.2   50   17     BAHIA BLANCA AERO                                   
20052021     7   8.9   95  1017.0   70   15     BAHIA BLANCA AERO                                   
20052021     8   8.4   95  1017.0   50   13     BAHIA BLANCA AERO                                   
20052021     9   9.8   92  1017.0   50   15     BAHIA BLANCA AERO                                   
20052021    10  12.1   87  1017.0   50   19     BAHIA BLANCA AERO                                   
20052021    11  14.9   85  1016.9   70   20     BAHIA BLANCA AERO                                   
20052021    12  15.9   75  1016.6   50   13     BAHIA BLANCA AERO                                   
20052021    14  16.7   64  1015.8   70   20     BAHIA BLANCA AERO                                   
20052021    15  15.9   71  1015.8   70   22     BAHIA BLANCA AERO                                   
20052021    16  15.5   74  1015.8   70   19     BAHIA BLANCA AERO                                   
20052021    17  14.6   73  1016.0   90   15     BAHIA BLANCA AERO                                   
20052021    18  13.5   77  1015.8   90    9     BAHIA BLANCA AERO                                   
20052021    19  12.5   85  1016.1   90    9     BAHIA BLANCA AERO                                   
20052021    20  11.8   87  1015.9   90   15     BAHIA BLANCA AERO                                   
20052021    21  11.4   89  1016.6   90   11     BAHIA BLANCA AERO                                   
20052021    22  11.8   89  1016.7   90   13     BAHIA BLANCA AERO                                   
20052021    23  10.2   89  1016.8   90   11     BAHIA BLANCA AERO                                   
20052021     0   5.6   81  1442.0  200    6     BARILOCHE AERO                                      
20052021     1   6.4   87  1449.0  290    6     BARILOCHE AERO                                      
20052021     2   6.5   84  1451.0  290   20     BARILOCHE AERO                                      
20052021     3   6.0   86  1449.0  270    6     BARILOCHE AERO                                      
20052021     4   4.9   90  1449.0    0    0     BARILOCHE AERO                                      
20052021     5   5.1   88  1446.0  140    7     BARILOCHE AERO                                      
20052021     6   4.6   93  1442.0  140    7     BARILOCHE AERO                                      
20052021     7   4.6   94  1439.0  140   11     BARILOCHE AERO                                      
20052021     8   5.2   88  1438.0  180    6     BARILOCHE AERO                                      
20052021     9   5.4   87  1442.0  180    6     BARILOCHE AERO                                      
20052021    10   7.4   79  1447.0  180    6     BARILOCHE AERO                                      
20052021    11   7.8   84  1449.0  290   15     BARILOCHE AERO                                      
20052021    12   8.5   76  1452.0  290    4     BARILOCHE AERO                                      
20052021    13  10.4   63  1455.0  990    4     BARILOCHE AERO                                      
20052021    15  11.6   47  1449.0  290    7     BARILOCHE AERO                                      
20052021    16  11.3   42  1447.0  290   19     BARILOCHE AERO                                      
20052021    17  10.9   40  1448.0  290   26     BARILOCHE AERO                                      
20052021    19   7.4   48  1456.0  290   11     BARILOCHE AERO                                      
20052021    20   7.5   50  1465.0  270   15     BARILOCHE AERO                                      
20052021    21   6.6   55  1464.0  270   19     BARILOCHE AERO                                      
20052021    22   5.5   61  1468.0  270   19     BARILOCHE AERO                                      
20052021    23   5.2   60  1472.0  270    6     BARILOCHE AERO                                      
20052021     0 -10.4   84   980.2   90   24     BASE BELGRANO II                                    
20052021     3 -13.0   89   977.8   90   11     BASE BELGRANO II                                    
20052021     6 -13.0   77   973.4  160   80     BASE BELGRANO II                                    
20052021     9 -12.5   67   974.9   90   17     BASE BELGRANO II                                    
20052021    12 -14.0   71   975.9  250    6     BASE BELGRANO II                                    
20052021    15 -19.9   58   979.8  230   43     BASE BELGRANO II                                    
20052021    18 -21.9   59   982.3  230   17     BASE BELGRANO II                                    
20052021    21 -21.2   68   982.9  140   24     BASE BELGRANO II                                    
20052021     0    .3   82  1008.2  290   33     BASE CARLINI (EX JUBANY)                            
20052021     3    .0   86  1007.6  290   37     BASE CARLINI (EX JUBANY)                            
20052021     6    .3   89  1007.1  290   46     BASE CARLINI (EX JUBANY)                            
20052021     9    .9   95  1005.8  290   74     BASE CARLINI (EX JUBANY)                            
20052021    12    .7   97  1006.8  290   54     BASE CARLINI (EX JUBANY)                            
20052021    15    .5   99  1007.5  290   56     BASE CARLINI (EX JUBANY)                            
20052021    18    .1   98  1006.8  290   57     BASE CARLINI (EX JUBANY)                            
20052021    21    .1   98  1004.9  320   59     BASE CARLINI (EX JUBANY)                            
20052021     0   4.9   47   997.5  250   44     BASE ESPERANZA                                      
20052021     3   5.3   35   996.2  250   33     BASE ESPERANZA                                      
