FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20072018     0  11.8   85  1012.0  290   13     AEROPARQUE AERO                                     
20072018     1  10.2   95  1010.8  270    9     AEROPARQUE AERO                                     
20072018     2  11.2   80  1011.0  290   15     AEROPARQUE AERO                                     
20072018     3  10.4   81  1010.1  250   19     AEROPARQUE AERO                                     
20072018     4   9.2   82  1010.6  270   19     AEROPARQUE AERO                                     
20072018     5   8.5   86  1009.5  270   15     AEROPARQUE AERO                                     
20072018     6   8.0   92  1010.8  270   15     AEROPARQUE AERO                                     
20072018     7   7.6   92  1010.2  270   15     AEROPARQUE AERO                                     
20072018     8   7.3   92  1010.5  270   15     AEROPARQUE AERO                                     
20072018     9   7.4   88  1011.7  270   15     AEROPARQUE AERO                                     
20072018    10   7.3   92  1012.4  270   13     AEROPARQUE AERO                                     
20072018    11   8.0   86  1012.0  270   13     AEROPARQUE AERO                                     
20072018    12   8.3   84  1012.4  270   13     AEROPARQUE AERO                                     
20072018    13   9.6   80  1012.3  270   15     AEROPARQUE AERO                                     
20072018    14   9.2   79  1012.3  270   13     AEROPARQUE AERO                                     
20072018    15   8.3   86  1012.4  270   17     AEROPARQUE AERO                                     
20072018    16   8.5   81  1012.4  270   17     AEROPARQUE AERO                                     
20072018    17   8.4   82  1012.8  270   17     AEROPARQUE AERO                                     
20072018    18   8.0   86  1013.5  270   17     AEROPARQUE AERO                                     
20072018    19   7.8   75  1013.7  270   19     AEROPARQUE AERO                                     
20072018    20   7.8   75  1014.3  270   20     AEROPARQUE AERO                                     
20072018    21   7.5   66  1014.7  270   19     AEROPARQUE AERO                                     
20072018    22   7.2   69  1014.7  270   19     AEROPARQUE AERO                                     
20072018    23   7.0   72  1015.0  270   19     AEROPARQUE AERO                                     
20072018     0   8.4   81  1008.6  270   19     AZUL AERO                                           
20072018     1   7.9   93  1009.2  270   19     AZUL AERO                                           
20072018     2   7.4   97  1009.0  250   15     AZUL AERO                                           
20072018     3   7.8   97  1009.2  270   15     AZUL AERO                                           
20072018     4   7.7   96  1008.4  270   13     AZUL AERO                                           
20072018     5   7.5   99  1007.5  250   11     AZUL AERO                                           
20072018     6   7.5   96  1007.9  250   13     AZUL AERO                                           
20072018     7   7.2   92  1009.2  250   13     AZUL AERO                                           
20072018     8   7.1   93  1008.7  250   15     AZUL AERO                                           
20072018     9   6.6   94  1008.9  250   19     AZUL AERO                                           
20072018    10   7.0   90  1009.5  230   19     AZUL AERO                                           
20072018    11   7.7   77  1009.8  230   22     AZUL AERO                                           
20072018    12   6.4   88  1009.9  230   26     AZUL AERO                                           
20072018    13   7.3   78  1009.4  270   22     AZUL AERO                                           
20072018    14   6.8   81  1009.3  270   26     AZUL AERO                                           
20072018    15   5.8   94  1009.1  250   24     AZUL AERO                                           
20072018    16   5.8   92  1008.8  270   28     AZUL AERO                                           
20072018    17   5.9   91  1009.0  270   28     AZUL AERO                                           
20072018    18   5.5   85  1008.9  270   35     AZUL AERO                                           
20072018    19   5.6   85  1009.2  270   35     AZUL AERO                                           
20072018    20   4.9   89  1009.5  270   35     AZUL AERO                                           
20072018    21   5.0   85  1009.8  270   41     AZUL AERO                                           
20072018    22   4.8   81  1009.9  270   35     AZUL AERO                                           
20072018    23   4.6   81  1010.3  250   31     AZUL AERO                                           
20072018     0   6.7   99  1013.7  200   33     BAHIA BLANCA AERO                                   
20072018     1   6.6   99  1013.4  180   35     BAHIA BLANCA AERO                                   
20072018     2   6.0   99  1013.8  180   33     BAHIA BLANCA AERO                                   
20072018     3   6.0  100  1014.7  200   30     BAHIA BLANCA AERO                                   
20072018     4   5.7  100  1014.0  200   33     BAHIA BLANCA AERO                                   
20072018     5   5.5  100  1013.4  200   30     BAHIA BLANCA AERO                                   
20072018     6   5.0  100  1012.8  230   30     BAHIA BLANCA AERO                                   
20072018     7   4.8  100  1013.4  200   35     BAHIA BLANCA AERO                                   
20072018     8   4.8  100  1013.7  230   35     BAHIA BLANCA AERO                                   
20072018     9   4.8  100  1013.7  200   37     BAHIA BLANCA AERO                                   
20072018    10   5.0   99  1013.7  200   37     BAHIA BLANCA AERO                                   
20072018    11   5.4   97  1013.6  230   28     BAHIA BLANCA AERO                                   
20072018    12   5.8   99  1013.2  230   33     BAHIA BLANCA AERO                                   
20072018    13   5.9   97  1012.9  230   37     BAHIA BLANCA AERO                                   
20072018    14   5.6   95  1012.2  230   39     BAHIA BLANCA AERO                                   
20072018    15   5.7   95  1011.9  250   39     BAHIA BLANCA AERO                                   
20072018    16   5.7   95  1011.8  250   33     BAHIA BLANCA AERO                                   
20072018    17   5.6   95  1012.0  250   37     BAHIA BLANCA AERO                                   
20072018    18   5.6   94  1012.0  250   30     BAHIA BLANCA AERO                                   
20072018    19   5.8   88  1012.3  250   35     BAHIA BLANCA AERO                                   
20072018    20   5.4   86  1013.1  250   33     BAHIA BLANCA AERO                                   
20072018    21   5.0   85  1013.8  250   35     BAHIA BLANCA AERO                                   
20072018    22   4.8   84  1014.1  250   26     BAHIA BLANCA AERO                                   
20072018    23   4.4   86  1014.4  250   35     BAHIA BLANCA AERO                                   
20072018     0  -4.4   91  1562.0  140    9     BARILOCHE AERO                                      
20072018     1  -5.0   91  1557.0  160    6     BARILOCHE AERO                                      
20072018     2  -5.6  100  1553.0  180    7     BARILOCHE AERO                                      
20072018     3  -5.2   88  1553.0  180    6     BARILOCHE AERO                                      
20072018     4  -6.3   90  1544.0  180    7     BARILOCHE AERO                                      
20072018     5  -5.3   90  1538.0  140    6     BARILOCHE AERO                                      
20072018     6  -4.8   91  1534.0  140    7     BARILOCHE AERO                                      
20072018     7  -4.1   86  1531.0  180    4     BARILOCHE AERO                                      
20072018     8  -4.7   86  1527.0  180    7     BARILOCHE AERO                                      
20072018     9  -5.1   88  1524.0  160    7     BARILOCHE AERO                                      
20072018    10  -4.4   86  1522.0  180    4     BARILOCHE AERO                                      
20072018    11   -.1   82  1524.0  990    4     BARILOCHE AERO                                      
20072018    12   4.3   66  1521.0  290   33     BARILOCHE AERO                                      
