FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16022020     0  27.6   78  1007.3   20    4     AEROPARQUE AERO                                     
16022020     1  27.9   64  1007.1  340   11     AEROPARQUE AERO                                     
16022020     2  26.8   68  1006.7  320   13     AEROPARQUE AERO                                     
16022020     3  25.3   73  1006.6  320   11     AEROPARQUE AERO                                     
16022020     4  25.4   71  1006.4  320   13     AEROPARQUE AERO                                     
16022020     5  25.1   73  1006.5  320    9     AEROPARQUE AERO                                     
16022020     6  23.2   89  1006.9  340   11     AEROPARQUE AERO                                     
16022020     7  25.3   80  1007.7  290    6     AEROPARQUE AERO                                     
16022020     8  25.9   80  1008.3   20    7     AEROPARQUE AERO                                     
16022020     9  26.1   83  1008.6   20    7     AEROPARQUE AERO                                     
16022020    10  27.6   78  1008.9   20    7     AEROPARQUE AERO                                     
16022020    11  28.7   76  1008.7   20    9     AEROPARQUE AERO                                     
16022020    12  29.0   75  1008.1   50    9     AEROPARQUE AERO                                     
16022020    13  29.5   75  1007.1   70   11     AEROPARQUE AERO                                     
16022020    14  29.9   73  1006.4   70   15     AEROPARQUE AERO                                     
16022020    15  30.3   70  1005.7   50    9     AEROPARQUE AERO                                     
16022020    16  31.1   66  1005.1   20    9     AEROPARQUE AERO                                     
16022020    17  28.7   77  1004.2   90    7     AEROPARQUE AERO                                     
16022020    18  30.6   67  1003.9   70   15     AEROPARQUE AERO                                     
16022020    19  29.2   75  1003.8  110   17     AEROPARQUE AERO                                     
16022020    20  29.4   75  1004.1  110   17     AEROPARQUE AERO                                     
16022020    21  28.7   76  1005.4   70   28     AEROPARQUE AERO                                     
16022020    22  23.7   86  1007.6  340   31     AEROPARQUE AERO                                     
16022020    23  24.7   79  1005.9  340   28     AEROPARQUE AERO                                     
16022020     0  24.8   78  1004.6  320   15     AZUL AERO                                           
16022020     1  23.8   83  1005.2  200    7     AZUL AERO                                           
16022020     2  23.0   87  1004.5  270    7     AZUL AERO                                           
16022020     3  22.4   90  1004.3  320    7     AZUL AERO                                           
16022020     4  21.8   91  1004.3  320    9     AZUL AERO                                           
16022020     5  21.7   92  1004.6  320   11     AZUL AERO                                           
16022020     6  21.8   90  1004.8  290    7     AZUL AERO                                           
16022020     7  21.8   90  1006.0  290   11     AZUL AERO                                           
16022020     8  22.4   88  1006.4  270   11     AZUL AERO                                           
16022020     9  24.7   78  1006.7  270   13     AZUL AERO                                           
16022020    10  27.8   65  1006.5  270   19     AZUL AERO                                           
16022020    11  29.4   63  1005.4  270   15     AZUL AERO                                           
16022020    12  29.8   60  1005.0  270   13     AZUL AERO                                           
16022020    13  30.5   59  1004.9  250   11     AZUL AERO                                           
16022020    14  31.3   56  1004.8  360   15     AZUL AERO                                           
16022020    15  32.2   51  1004.2  230    7     AZUL AERO                                           
16022020    16  31.8   52  1003.7   90    4     AZUL AERO                                           
16022020    17  32.0   52  1003.2    0    0     AZUL AERO                                           
16022020    18  32.2   46  1003.0    0    0     AZUL AERO                                           
16022020    19  31.5   44  1003.0  360    9     AZUL AERO                                           
