FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03102022     0  14.3   74  1024.2  140   22     AEROPARQUE AERO                                     
03102022     1  13.7   74  1024.1  140   22     AEROPARQUE AERO                                     
03102022     2  13.2   72  1023.9  140   19     AEROPARQUE AERO                                     
03102022     3  13.0   72  1023.7  140   17     AEROPARQUE AERO                                     
03102022     4  12.6   74  1023.3  140   13     AEROPARQUE AERO                                     
03102022     5  12.7   75  1023.3  140   17     AEROPARQUE AERO                                     
03102022     6  12.1   76  1023.2  140   17     AEROPARQUE AERO                                     
03102022     7  11.4   82  1023.3  140   20     AEROPARQUE AERO                                     
03102022     8  12.8   81  1023.7  110   20     AEROPARQUE AERO                                     
03102022     9  14.2   70  1023.8  110   28     AEROPARQUE AERO                                     
03102022    10  14.8   68  1024.5  110   26     AEROPARQUE AERO                                     
03102022    11  15.2   68  1024.2  110   24     AEROPARQUE AERO                                     
03102022    12  15.5   65  1023.7   90   22     AEROPARQUE AERO                                     
03102022    13  16.8   63  1023.5   90   24     AEROPARQUE AERO                                     
03102022    14  15.8   66  1022.3  110   28     AEROPARQUE AERO                                     
03102022    15  17.1   58  1021.4  110   26     AEROPARQUE AERO                                     
03102022    16  16.5   61  1020.7  110   28     AEROPARQUE AERO                                     
03102022    17  16.0   63  1019.9  110   30     AEROPARQUE AERO                                     
03102022    18  15.5   65  1019.8  110   28     AEROPARQUE AERO                                     
03102022    19  14.6   69  1020.1  110   31     AEROPARQUE AERO                                     
03102022    20  14.8   66  1019.9  110   35     AEROPARQUE AERO                                     
03102022    21  14.4   72  1019.9  100   37     AEROPARQUE AERO                                     
03102022    22  14.6   74  1019.8  100   37     AEROPARQUE AERO                                     
03102022    23  14.5   73  1019.6   90   31     AEROPARQUE AERO                                     
03102022     0   6.9   71  1026.2   90    9     AZUL AERO                                           
03102022     1   5.4   88  1026.1   90   17     AZUL AERO                                           
03102022     2   4.9   89  1025.8   90   13     AZUL AERO                                           
03102022     3   4.2   93  1025.4   90   11     AZUL AERO                                           
03102022     4   4.2   92  1025.0   70   15     AZUL AERO                                           
03102022     5   3.6   93  1025.1   70   13     AZUL AERO                                           
03102022     6   3.0   97  1025.2   70   11     AZUL AERO                                           
03102022     7   3.9   95  1025.5   90   15     AZUL AERO                                           
03102022     8   6.2   90  1025.8   50   19     AZUL AERO                                           
03102022     9   8.5   83  1026.0   50   28     AZUL AERO                                           
03102022    10  11.4   67  1025.6   50   28     AZUL AERO                                           
03102022    11  13.7   55  1025.2   50   24     AZUL AERO                                           
03102022    12  15.6   43  1024.3   50   28     AZUL AERO                                           
03102022    13  17.0   40  1023.4   50   26     AZUL AERO                                           
03102022    14  18.2   38  1022.2   50   26     AZUL AERO                                           
03102022    15  19.1   33  1020.9   50   30     AZUL AERO                                           
03102022    16  19.2   29  1020.2   50   26     AZUL AERO                                           
03102022    17  19.2   31  1019.9  360   24     AZUL AERO                                           
