FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
31102019     0  17.5   73  1020.3  140   13     AEROPARQUE AERO                                     
31102019     1  16.8   78  1020.7  140   15     AEROPARQUE AERO                                     
31102019     2  16.9   78  1020.4  140   22     AEROPARQUE AERO                                     
31102019     3  16.4   71  1020.5  140   15     AEROPARQUE AERO                                     
31102019     4  16.1   71  1020.4  140   17     AEROPARQUE AERO                                     
31102019     5  15.4   74  1020.1  140   13     AEROPARQUE AERO                                     
31102019     6  15.5   72  1020.6  140   15     AEROPARQUE AERO                                     
31102019     7  16.3   75  1021.2  140   15     AEROPARQUE AERO                                     
31102019     8  18.3   63  1021.6  110   28     AEROPARQUE AERO                                     
31102019     9  19.1   58  1021.4  110   28     AEROPARQUE AERO                                     
31102019    10  19.6   57  1021.4  110   22     AEROPARQUE AERO                                     
31102019    11  20.0   59  1021.6  110   20     AEROPARQUE AERO                                     
31102019    12  20.1   59  1021.7   90   19     AEROPARQUE AERO                                     
31102019    13  20.6   64  1021.9   90   19     AEROPARQUE AERO                                     
31102019    14  20.9   61  1021.3  110   24     AEROPARQUE AERO                                     
31102019    15  21.5   55  1020.0  110   24     AEROPARQUE AERO                                     
31102019    16  21.4   40  1018.6  110   28     AEROPARQUE AERO                                     
31102019    17  21.4   46  1018.0  110   26     AEROPARQUE AERO                                     
31102019    18  19.5   63  1017.7  110   26     AEROPARQUE AERO                                     
31102019    19  18.8   71  1017.1  110   35     AEROPARQUE AERO                                     
31102019    20  18.4   75  1016.9  110   35     AEROPARQUE AERO                                     
31102019    21  18.5   80  1017.5  110   33     AEROPARQUE AERO                                     
31102019    22  19.1   81  1017.9  110   30     AEROPARQUE AERO                                     
31102019    23  19.5   80  1018.2  110   24     AEROPARQUE AERO                                     
31102019     0   9.0   76  1022.0   90    6     AZUL AERO                                           
31102019     1   7.5   82  1022.4   50   13     AZUL AERO                                           
31102019     2   7.7   79  1021.9   50    7     AZUL AERO                                           
31102019     3   6.3   84  1021.8   50    6     AZUL AERO                                           
31102019     4   4.4   92  1021.7  110    7     AZUL AERO                                           
31102019     5   4.0   93  1021.7   90    6     AZUL AERO                                           
31102019     6   4.2   90  1021.7  110    4     AZUL AERO                                           
31102019     7   5.8   88  1022.3   90    4     AZUL AERO                                           
31102019     8  10.5   78  1023.0   50    7     AZUL AERO                                           
31102019     9  13.2   65  1023.0   50    9     AZUL AERO                                           
31102019    10  15.2   57  1022.4   50   17     AZUL AERO                                           
31102019    11  17.0   47  1022.0   50   13     AZUL AERO                                           
31102019    12  18.8   46  1021.4   50   19     AZUL AERO                                           
31102019    13  20.0   42  1020.9  360   19     AZUL AERO                                           
31102019    14  21.0   39  1020.2   50   20     AZUL AERO                                           
31102019    15  21.4   38  1019.6  360   22     AZUL AERO                                           
31102019    16  21.8   38  1019.1  360   19     AZUL AERO                                           
31102019    17  21.8   37  1018.3  360   20     AZUL AERO                                           
31102019    18  20.8   37  1017.5  360   19     AZUL AERO                                           
31102019    19  19.8   46  1017.2   50   13     AZUL AERO                                           
31102019    20  16.4   61  1017.2   50   11     AZUL AERO                                           
31102019    21  13.6   67  1017.8   50   17     AZUL AERO                                           
31102019    22  12.2   70  1018.5   50   15     AZUL AERO                                           
31102019    23  12.8   58  1018.8   50   17     AZUL AERO                                           
31102019     0   9.2   79  1021.1   20   13     BAHIA BLANCA AERO                                   
31102019     1   8.8   81  1021.1   50   13     BAHIA BLANCA AERO                                   
31102019     2   9.4   77  1020.3   50   15     BAHIA BLANCA AERO                                   
