FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
31102018     0  17.6   86  1011.8  230    7     AEROPARQUE AERO                                     
31102018     1  16.9   86  1011.2  230    9     AEROPARQUE AERO                                     
31102018     2  16.7   87  1010.9  230    7     AEROPARQUE AERO                                     
31102018     3  16.7   87  1009.4  200   13     AEROPARQUE AERO                                     
31102018     4  16.8   88  1009.8  230   11     AEROPARQUE AERO                                     
31102018     5  16.4   88  1010.7  200   13     AEROPARQUE AERO                                     
31102018     6  16.1   90  1011.3  230    7     AEROPARQUE AERO                                     
31102018     7  16.1   94  1013.0  230    7     AEROPARQUE AERO                                     
31102018     8  17.3   83  1013.7  200   11     AEROPARQUE AERO                                     
31102018     9  19.6   66  1013.6  200   17     AEROPARQUE AERO                                     
31102018    10  19.8   68  1014.5  200   11     AEROPARQUE AERO                                     
31102018    11  19.9   65  1015.0  200   15     AEROPARQUE AERO                                     
31102018    12  19.6   64  1015.9  200   15     AEROPARQUE AERO                                     
31102018    13  19.0   66  1015.7  200   15     AEROPARQUE AERO                                     
31102018    14  19.0   66  1015.9  200   13     AEROPARQUE AERO                                     
31102018    15  18.7   67  1016.0  200   13     AEROPARQUE AERO                                     
31102018    16  19.3   64  1016.5  200   11     AEROPARQUE AERO                                     
31102018    17  18.0   66  1016.8  180   17     AEROPARQUE AERO                                     
31102018    18  17.7   66  1017.7  160   15     AEROPARQUE AERO                                     
31102018    19  16.2   70  1018.4  140   15     AEROPARQUE AERO                                     
31102018    20  16.2   70  1019.1  140   15     AEROPARQUE AERO                                     
31102018    21  15.5   68  1019.5  140   17     AEROPARQUE AERO                                     
31102018    22  14.4   62  1019.8  160   19     AEROPARQUE AERO                                     
31102018    23  12.8   73  1020.5  160   13     AEROPARQUE AERO                                     
31102018     0  14.6   85  1012.8  200   13     AZUL AERO                                           
31102018     1  13.1   87  1012.0  140    4     AZUL AERO                                           
31102018     2  12.3   91  1011.3  250    6     AZUL AERO                                           
31102018     3  11.3   90  1011.7  230   17     AZUL AERO                                           
31102018     4  11.6   92  1012.7  180   20     AZUL AERO                                           
