FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07022019     0  26.1   58  1011.2   20   19     AEROPARQUE AERO                                     
07022019     1  26.1   57  1011.6  360   13     AEROPARQUE AERO                                     
07022019     2  25.3   62  1011.2  360   13     AEROPARQUE AERO                                     
07022019     3  25.2   65  1010.7  360   11     AEROPARQUE AERO                                     
07022019     4  25.2   66  1009.9  360   11     AEROPARQUE AERO                                     
07022019     5  24.5   73  1010.3   20   15     AEROPARQUE AERO                                     
07022019     6  23.7   82  1010.9  360   17     AEROPARQUE AERO                                     
07022019     7  23.3   85  1011.2  360   15     AEROPARQUE AERO                                     
07022019     8  23.9   82  1010.8   20   19     AEROPARQUE AERO                                     
07022019     9  24.5   80  1011.3  360   19     AEROPARQUE AERO                                     
07022019    10  24.9   76  1011.2  360   17     AEROPARQUE AERO                                     
07022019    11  26.2   74  1011.1  360   13     AEROPARQUE AERO                                     
07022019    12  26.7   72  1010.9   20   13     AEROPARQUE AERO                                     
07022019    13  28.1   68  1010.3   20   13     AEROPARQUE AERO                                     
07022019    14  28.5   61  1009.9   50   15     AEROPARQUE AERO                                     
07022019    15  28.8   55  1009.2   50   13     AEROPARQUE AERO                                     
07022019    16  28.9   52  1008.6   90   11     AEROPARQUE AERO                                     
07022019    17  29.4   53  1008.0   70    9     AEROPARQUE AERO                                     
07022019    18  29.2   54  1007.6   70    9     AEROPARQUE AERO                                     
07022019    19  27.9   63  1007.2   90   15     AEROPARQUE AERO                                     
07022019    20  26.9   65  1007.4  110   19     AEROPARQUE AERO                                     
07022019    21  26.9   68  1008.1  110   17     AEROPARQUE AERO                                     
07022019    22  26.5   70  1009.2  110   22     AEROPARQUE AERO                                     
07022019    23  26.1   80  1009.2  110   17     AEROPARQUE AERO                                     
07022019     0  20.6   74  1010.9  360    9     AZUL AERO                                           
07022019     1  19.6   80  1010.5  340    9     AZUL AERO                                           
07022019     2  16.7   90  1010.7   50    6     AZUL AERO                                           
07022019     3  19.3   84  1010.1   20   13     AZUL AERO                                           
07022019     4  18.6   88  1008.8  360   15     AZUL AERO                                           
07022019     5  18.5   91  1008.6   20   15     AZUL AERO                                           
07022019     6  18.4   94  1009.0   20   11     AZUL AERO                                           
07022019     7  18.8   95  1009.4  360   11     AZUL AERO                                           
07022019     8  19.9   89  1009.8  360   11     AZUL AERO                                           
07022019     9  22.8   74  1010.0  320   22     AZUL AERO                                           
07022019    10  24.7   63  1009.8  360    9     AZUL AERO                                           
07022019    11  26.8   52  1009.7  320   15     AZUL AERO                                           
07022019    12  28.1   49  1009.3  360   22     AZUL AERO                                           
07022019    13  28.8   46  1008.6  320   15     AZUL AERO                                           
07022019    14  29.3   44  1008.2  360   20     AZUL AERO                                           
07022019    15  29.3   44  1007.6  360   26     AZUL AERO                                           
07022019    16  29.4   44  1006.9  320   22     AZUL AERO                                           
07022019    17  29.4   44  1006.4  320   15     AZUL AERO                                           
07022019    18  29.2   43  1006.0  320   17     AZUL AERO                                           
07022019    19  27.8   52  1005.8  360    9     AZUL AERO                                           
07022019    20  26.6   55  1007.5  360    7     AZUL AERO                                           
07022019    21  25.4   60  1007.9   20    6     AZUL AERO                                           
07022019    22  23.8   66  1007.5  360   11     AZUL AERO                                           
07022019    23  23.1   73  1007.8  110    9     AZUL AERO                                           
07022019     0  26.0   56  1005.9  320   28     BAHIA BLANCA AERO                                   
07022019     1  25.6   58  1005.2  320   22     BAHIA BLANCA AERO                                   
07022019     2  23.5   66  1005.8  320   19     BAHIA BLANCA AERO                                   
07022019     3  23.6   66  1006.5  320   22     BAHIA BLANCA AERO                                   
07022019     4  23.4   66  1006.7  320   19     BAHIA BLANCA AERO                                   
07022019     5  21.0   71  1007.2  290   19     BAHIA BLANCA AERO                                   
07022019     6  21.3   73  1007.2  290   19     BAHIA BLANCA AERO                                   
07022019     7  21.6   71  1007.8  360   19     BAHIA BLANCA AERO                                   
07022019     8  24.0   62  1007.8  360   20     BAHIA BLANCA AERO                                   
07022019     9  26.2   55  1008.3  320   15     BAHIA BLANCA AERO                                   
07022019    10  27.0   54  1007.8  320   19     BAHIA BLANCA AERO                                   
07022019    11  27.4   52  1007.7  290   19     BAHIA BLANCA AERO                                   
