FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19022023     0  17.8   57  1021.2  320   13     AEROPARQUE AERO                                     
19022023     1  18.6   51  1021.4  330   17     AEROPARQUE AERO                                     
19022023     2  19.2   49  1021.2  340   20     AEROPARQUE AERO                                     
19022023     3  17.2   62  1021.2  320   13     AEROPARQUE AERO                                     
19022023     4  17.7   60  1021.2  320   19     AEROPARQUE AERO                                     
19022023     5  17.2   62  1021.4  330   17     AEROPARQUE AERO                                     
19022023     6  16.8   67  1021.8  320   17     AEROPARQUE AERO                                     
19022023     7  16.8   65  1022.5  320   15     AEROPARQUE AERO                                     
19022023     8  18.5   56  1022.7  330   22     AEROPARQUE AERO                                     
19022023     9  19.5   48  1022.7  350   17     AEROPARQUE AERO                                     
19022023    10  20.0   55  1022.7  340   20     AEROPARQUE AERO                                     
19022023    11  21.7   46  1022.8  350   19     AEROPARQUE AERO                                     
19022023    12  22.8   41  1022.5  360   13     AEROPARQUE AERO                                     
19022023    13  23.0   36  1021.7  360   13     AEROPARQUE AERO                                     
19022023    14  23.9   33  1021.0  360    9     AEROPARQUE AERO                                     
19022023    15  24.4   29  1020.0  350    7     AEROPARQUE AERO                                     
19022023    16  25.0   33  1018.9   20    7     AEROPARQUE AERO                                     
19022023    17  25.0   36  1018.1   50    9     AEROPARQUE AERO                                     
19022023    18  22.8   48  1017.9   80   15     AEROPARQUE AERO                                     
19022023    19  21.7   50  1018.0  100   13     AEROPARQUE AERO                                     
19022023    20  21.3   48  1018.1   90   13     AEROPARQUE AERO                                     
19022023    21  20.5   59  1018.4  110   17     AEROPARQUE AERO                                     
19022023    22  19.8   69  1018.6  100   15     AEROPARQUE AERO                                     
19022023    23  19.5   77  1018.3  110   13     AEROPARQUE AERO                                     
19022023     0  13.8   44  1019.2  320    9     AZUL AERO                                           
19022023     1  13.2   45  1019.4  320   11     AZUL AERO                                           
19022023     2  12.4   49  1019.2  320   11     AZUL AERO                                           
19022023     3  11.4   54  1019.2  320   11     AZUL AERO                                           
19022023     4  10.8   56  1019.3  320   11     AZUL AERO                                           
19022023     5   9.9   60  1019.7  320   13     AZUL AERO                                           
19022023     6   8.7   67  1020.3  320    9     AZUL AERO                                           
19022023     7   8.6   66  1021.0  320   13     AZUL AERO                                           
19022023     8  11.2   56  1021.2  320   15     AZUL AERO                                           
19022023     9  15.4   47  1021.3  290   19     AZUL AERO                                           
19022023    10  18.8   39  1021.0  320   20     AZUL AERO                                           
19022023    11  20.5   32  1020.9  320   28     AZUL AERO                                           
19022023    12  21.8   35  1020.1  320   31     AZUL AERO                                           
19022023    13  22.7   26  1019.4  320   30     AZUL AERO                                           
19022023    14  23.5   23  1018.6  320   31     AZUL AERO                                           
19022023    15  23.7   22  1018.0  320   31     AZUL AERO                                           
19022023    16  24.7   24  1017.1  320   26     AZUL AERO                                           
19022023    17  24.8   23  1016.7  320   24     AZUL AERO                                           
19022023    18  24.9   23  1016.7  320   22     AZUL AERO                                           
19022023    19  23.9   27  1016.2  320   17     AZUL AERO                                           
19022023    20  21.2   34  1016.4  320   13     AZUL AERO                                           
19022023    21  19.7   42  1016.7  320    9     AZUL AERO                                           
19022023    22  18.4   46  1017.3  320    7     AZUL AERO                                           
19022023    23  17.7   45  1017.6  340    7     AZUL AERO                                           
19022023     0  14.9   45  1015.4  360   26     BAHIA BLANCA AERO                                   
19022023     1  15.6   37  1015.2  340   26     BAHIA BLANCA AERO                                   
19022023     2  15.9   35  1015.0  340   24     BAHIA BLANCA AERO                                   
19022023     3  16.3   34  1014.9  340   28     BAHIA BLANCA AERO                                   
19022023     4  16.4   36  1014.8  340   26     BAHIA BLANCA AERO                                   
19022023     5  15.6   37  1014.8  340   30     BAHIA BLANCA AERO                                   
19022023     6  15.1   40  1014.9  340   24     BAHIA BLANCA AERO                                   
19022023     7  14.8   43  1015.4  340   31     BAHIA BLANCA AERO                                   
19022023     8  16.6   39  1015.5  360   37     BAHIA BLANCA AERO                                   
19022023     9  18.6   32  1015.5  360   43     BAHIA BLANCA AERO                                   
19022023    10  20.8   35  1015.0  340   48     BAHIA BLANCA AERO                                   
19022023    11  22.9   32  1014.4  360   39     BAHIA BLANCA AERO                                   
19022023    12  25.6   26  1013.9  360   41     BAHIA BLANCA AERO                                   
