FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19022019     0  25.9   75  1008.1  320    9     AEROPARQUE AERO                                     
19022019     1  25.9   78  1008.2  340    9     AEROPARQUE AERO                                     
19022019     2  26.1   77  1007.7  340   11     AEROPARQUE AERO                                     
19022019     3  26.0   76  1007.6  340   11     AEROPARQUE AERO                                     
19022019     4  25.0   78  1007.4  340   11     AEROPARQUE AERO                                     
19022019     5  25.0   76  1008.0  320    7     AEROPARQUE AERO                                     
19022019     6  24.9   78  1008.4  340    6     AEROPARQUE AERO                                     
19022019     7  25.0   78  1008.8  180    6     AEROPARQUE AERO                                     
19022019     8  27.1   72  1009.2   90    6     AEROPARQUE AERO                                     
19022019     9  27.3   73  1008.9   50    9     AEROPARQUE AERO                                     
19022019    10  27.5   67  1008.6  340   13     AEROPARQUE AERO                                     
19022019    11  27.8   70  1008.3  360   13     AEROPARQUE AERO                                     
19022019    12  29.1   72  1007.7  360   11     AEROPARQUE AERO                                     
19022019    13  32.9   50  1007.1  290   13     AEROPARQUE AERO                                     
19022019    14  33.4   45  1006.5  320   17     AEROPARQUE AERO                                     
19022019    15  34.1   45  1006.0  290   13     AEROPARQUE AERO                                     
19022019    16  34.1   44  1005.4  290   17     AEROPARQUE AERO                                     
19022019    17  35.0   41  1005.1  290   13     AEROPARQUE AERO                                     
19022019    18  34.4   41  1005.0  290   15     AEROPARQUE AERO                                     
19022019    19  33.5   44  1005.1  290   15     AEROPARQUE AERO                                     
19022019    20  32.7   46  1005.6  290    9     AEROPARQUE AERO                                     
19022019    21  31.9   51  1006.5  290    7     AEROPARQUE AERO                                     
19022019    22  30.3   56  1006.9  320    9     AEROPARQUE AERO                                     
19022019    23  30.1   60  1007.2  320    9     AEROPARQUE AERO                                     
19022019     0  25.5   70  1004.9  360   28     AZUL AERO                                           
19022019     1  25.2   72  1006.3  180    9     AZUL AERO                                           
19022019     2  24.1   77  1006.1   50    9     AZUL AERO                                           
19022019     3  22.2   83  1005.3   20    6     AZUL AERO                                           
19022019     4  22.4   83  1004.8   50    6     AZUL AERO                                           
19022019     5  22.2   83  1005.2   50    2     AZUL AERO                                           
19022019     6  18.8   90  1006.4   50   13     AZUL AERO                                           
19022019     7  18.4   91  1006.5  360   19     AZUL AERO                                           
19022019     8  19.9   87  1007.0  360   13     AZUL AERO                                           
19022019     9  21.8   83  1007.2  360   13     AZUL AERO                                           
19022019    10  24.8   77  1006.4  360    9     AZUL AERO                                           
19022019    11  27.4   66  1006.4  270    6     AZUL AERO                                           
19022019    12  29.2   51  1006.1  270    4     AZUL AERO                                           
19022019    13  31.8   36  1005.6  270    4     AZUL AERO                                           
19022019    14  32.9   27  1005.2  270   15     AZUL AERO                                           
19022019    15  33.2   29  1004.8  270    7     AZUL AERO                                           
19022019    16  33.7   24  1004.1  270   13     AZUL AERO                                           
19022019    17  33.8   24  1003.5  270   11     AZUL AERO                                           
19022019    18  33.1   28  1003.7  270    7     AZUL AERO                                           
19022019    19  31.7   27  1003.7  270    4     AZUL AERO                                           
19022019    20  28.7   33  1004.2  270    4     AZUL AERO                                           
19022019    21  26.5   38  1005.0  290    4     AZUL AERO                                           
19022019    22  23.8   50  1006.0    0    0     AZUL AERO                                           
19022019    23  21.5   59  1006.3    0    0     AZUL AERO                                           
19022019     0  19.6   58  1007.5    0    0     BAHIA BLANCA AERO                                   
19022019     1  15.8   70  1007.3   50   11     BAHIA BLANCA AERO                                   
19022019     2  15.9   69  1008.1  250    6     BAHIA BLANCA AERO                                   
19022019     3  16.8   65  1008.1  990    6     BAHIA BLANCA AERO                                   
19022019     4  13.8   74  1007.7   50   11     BAHIA BLANCA AERO                                   
19022019     5  13.2   80  1007.7    0    0     BAHIA BLANCA AERO                                   
19022019     6  12.6   79  1007.8   70   13     BAHIA BLANCA AERO                                   
19022019     7  14.8   79  1008.0   50   13     BAHIA BLANCA AERO                                   
19022019     8  18.0   66  1008.0   70   17     BAHIA BLANCA AERO                                   
19022019     9  24.8   37  1007.7   50   13     BAHIA BLANCA AERO                                   
19022019    10  29.4   21  1007.3  320   20     BAHIA BLANCA AERO                                   
19022019    11  30.5   21  1006.8  320   30     BAHIA BLANCA AERO                                   
19022019    12  32.0   20  1006.3  290   28     BAHIA BLANCA AERO                                   
19022019    13  32.0   21  1005.7  270   33     BAHIA BLANCA AERO                                   
19022019    14  31.2   26  1005.6  270   31     BAHIA BLANCA AERO                                   
19022019    15  32.5   20  1004.7  250   26     BAHIA BLANCA AERO                                   
19022019    16  32.8   18  1004.0  250   28     BAHIA BLANCA AERO                                   
19022019    17  33.0   17  1003.8  270   31     BAHIA BLANCA AERO                                   
19022019    18  32.8   18  1003.8  270   28     BAHIA BLANCA AERO                                   
19022019    19  32.4   20  1003.7  240   24     BAHIA BLANCA AERO                                   
19022019    20  30.5   23  1004.0  250   15     BAHIA BLANCA AERO                                   
19022019    21  26.4   32  1004.3  320    7     BAHIA BLANCA AERO                                   
19022019    22  23.2   43  1004.7  360    7     BAHIA BLANCA AERO                                   
19022019    23  20.9   44  1004.9   20   11     BAHIA BLANCA AERO                                   
19022019     0  13.2   74  1479.0  270    9     BARILOCHE AERO                                      
19022019     1  11.5   77  1473.0  230    6     BARILOCHE AERO                                      
19022019     2  13.5   76  1472.0  290   22     BARILOCHE AERO                                      
19022019     3  12.4   73  1468.0  270   11     BARILOCHE AERO                                      
19022019     4  11.4   66  1461.0  290   15     BARILOCHE AERO                                      
19022019     5  13.6   62  1460.0  290   24     BARILOCHE AERO                                      
19022019     6  13.8   60  1460.0  290   22     BARILOCHE AERO                                      
19022019     7  13.0   60  1458.0  290   15     BARILOCHE AERO                                      
19022019     8  13.8   56  1459.0  290   15     BARILOCHE AERO                                      
19022019     9  15.4   54  1457.0  290   28     BARILOCHE AERO                                      
19022019    10  16.3   51  1456.0  290   39     BARILOCHE AERO                                      
19022019    11  17.8   42  1455.0  290   39     BARILOCHE AERO                                      
19022019    12  18.7   39  1456.0  290   43     BARILOCHE AERO                                      
19022019    13  19.5   33  1454.0  290   44     BARILOCHE AERO                                      
19022019    14  20.0   31  1453.0  320   41     BARILOCHE AERO                                      
19022019    15  20.4   28  1452.0  290   41     BARILOCHE AERO                                      
19022019    16  20.4   30  1450.0  290   46     BARILOCHE AERO                                      
19022019    17  19.7   24  1451.0  290   44     BARILOCHE AERO                                      
19022019    18  19.5   25  1453.0  290   39     BARILOCHE AERO                                      
19022019    19  17.9   33  1452.0  290   43     BARILOCHE AERO                                      
19022019    20  15.7   43  1455.0  290   39     BARILOCHE AERO                                      
19022019    21  14.8   49  1458.0  290   31     BARILOCHE AERO                                      
19022019    22  13.7   51  1462.0  290   28     BARILOCHE AERO                                      
19022019    23  13.4   54  1462.0  290   26     BARILOCHE AERO                                      
19022019     0  -4.4   77  1006.2  180   15     BASE BELGRANO II                                    
19022019     3  -4.4   82  1005.9  140    4     BASE BELGRANO II                                    
19022019     6  -2.2   85  1004.8  140   15     BASE BELGRANO II                                    
19022019     9   -.6   99  1003.8  140   11     BASE BELGRANO II                                    
19022019    12    .8   61  1002.3  140   22     BASE BELGRANO II                                    
19022019    15   1.2   94  1001.0  160   41     BASE BELGRANO II                                    
19022019    18    .0   96  1000.0  140   41     BASE BELGRANO II                                    
19022019    21   -.8   95   999.3  160   52     BASE BELGRANO II                                    
19022019     0  -1.5   75   997.7  160   13     BASE CARLINI (EX JUBANY)                            
19022019     3  -1.5   88   997.0  270   17     BASE CARLINI (EX JUBANY)                            
19022019     6   -.7   61   997.0  200    9     BASE CARLINI (EX JUBANY)                            
19022019     9    .6   70   996.9  230   20     BASE CARLINI (EX JUBANY)                            
19022019    12   1.6   54   996.7  160   13     BASE CARLINI (EX JUBANY)                            
19022019    15   1.5   58   996.9  140   15     BASE CARLINI (EX JUBANY)                            
19022019    18   1.5   54   997.3   90   20     BASE CARLINI (EX JUBANY)                            
19022019    21   -.8   74   997.3   90   22     BASE CARLINI (EX JUBANY)                            
19022019     0  -5.0   81   994.4  200   70     BASE ESPERANZA                                      
19022019     3  -4.8   91   994.1  200   65     BASE ESPERANZA                                      
19022019     6  -4.8   86   993.3  200   74     BASE ESPERANZA                                      
19022019     9  -4.2   82   993.4  200   72     BASE ESPERANZA                                      
19022019    12  -3.2   75   994.3  200   69     BASE ESPERANZA                                      
19022019    15  -4.0   87   995.0  200   59     BASE ESPERANZA                                      
19022019    18  -4.0   87   996.3  200   65     BASE ESPERANZA                                      
19022019    21  -5.0   86   995.0  200   70     BASE ESPERANZA                                      
19022019     0  -7.3   93   995.5  230   78     BASE MARAMBIO                                       
19022019     1  -7.7   93   995.1  230   81     BASE MARAMBIO                                       
19022019     2  -7.6   93   994.8  230   76     BASE MARAMBIO                                       
