FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07082022     0  12.3   77  1022.6  110   28     AEROPARQUE AERO                                     
07082022     1  11.1   90  1023.0  110   17     AEROPARQUE AERO                                     
07082022     2  11.1   90  1023.0  110   17     AEROPARQUE AERO                                     
07082022     3  11.5   74  1023.2   70   20     AEROPARQUE AERO                                     
07082022     4  11.7   74  1022.9   90   19     AEROPARQUE AERO                                     
07082022     5  11.3   76  1022.6   90   22     AEROPARQUE AERO                                     
07082022     6  10.7   88  1022.6  110   22     AEROPARQUE AERO                                     
07082022     7  10.5   86  1023.0  140   19     AEROPARQUE AERO                                     
07082022     8  11.1   80  1023.6   90   30     AEROPARQUE AERO                                     
07082022     9  11.5   76  1024.2  110   28     AEROPARQUE AERO                                     
07082022    10  12.1   73  1024.7  110   30     AEROPARQUE AERO                                     
07082022    11  13.1   69  1024.8  110   28     AEROPARQUE AERO                                     
07082022    12  13.2   69  1025.0  110   31     AEROPARQUE AERO                                     
07082022    13  13.1   67  1024.3  110   37     AEROPARQUE AERO                                     
07082022    14  12.9   65  1023.5  110   35     AEROPARQUE AERO                                     
07082022    15  12.6   67  1023.2  110   37     AEROPARQUE AERO                                     
07082022    16  12.2   70  1023.3   90   35     AEROPARQUE AERO                                     
07082022    17  11.5   69  1023.6  110   31     AEROPARQUE AERO                                     
07082022    18  10.3   79  1023.8  110   31     AEROPARQUE AERO                                     
07082022    19  10.2   72  1024.2  130   30     AEROPARQUE AERO                                     
07082022    20   9.8   76  1025.0  120   31     AEROPARQUE AERO                                     
07082022    21   9.5   75  1025.5  140   20     AEROPARQUE AERO                                     
07082022    22   9.0   75  1025.7  140   22     AEROPARQUE AERO                                     
07082022    23   8.8   77  1026.0  130   17     AEROPARQUE AERO                                     
07082022     0   6.9   84  1025.7   90   19     AZUL AERO                                           
07082022     1   6.6   87  1025.9   70    9     AZUL AERO                                           
07082022     2   6.4   87  1025.0   90    9     AZUL AERO                                           
07082022     3   5.8   90  1025.4   50    9     AZUL AERO                                           
