FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18022020     0  21.9   91  1005.7  270   11     AEROPARQUE AERO                                     
18022020     1  21.9   91  1004.7  250   13     AEROPARQUE AERO                                     
18022020     2  21.7   88  1004.2  230   15     AEROPARQUE AERO                                     
18022020     3  21.3   86  1004.6  230   11     AEROPARQUE AERO                                     
18022020     4  21.1   82  1004.5  230   13     AEROPARQUE AERO                                     
18022020     5  20.9   84  1005.4  230   15     AEROPARQUE AERO                                     
18022020     6  20.0   74  1006.5  230   15     AEROPARQUE AERO                                     
18022020     7  19.2   72  1007.3  230   13     AEROPARQUE AERO                                     
18022020     8  19.8   67  1007.7  200   11     AEROPARQUE AERO                                     
18022020     9  19.8   65  1008.2  200   11     AEROPARQUE AERO                                     
18022020    10  20.3   63  1009.2  230   13     AEROPARQUE AERO                                     
18022020    11  20.8   61  1009.7  230   11     AEROPARQUE AERO                                     
18022020    12  22.2   58  1010.3  230   15     AEROPARQUE AERO                                     
18022020    13  23.0   47  1011.0  230   17     AEROPARQUE AERO                                     
18022020    14  23.2   52  1011.4  230   15     AEROPARQUE AERO                                     
18022020    15  23.6   52  1011.4  230   13     AEROPARQUE AERO                                     
18022020    16  25.0   48  1010.7  250   13     AEROPARQUE AERO                                     
18022020    17  25.7   50  1010.7  250    9     AEROPARQUE AERO                                     
18022020    18  25.9   48  1010.7  250    9     AEROPARQUE AERO                                     
18022020    19  25.2   50  1010.5  230   11     AEROPARQUE AERO                                     
18022020    20  24.0   55  1010.9  230   11     AEROPARQUE AERO                                     
18022020    21  23.4   60  1011.1  230    7     AEROPARQUE AERO                                     
18022020    22  23.0   62  1011.5  230    6     AEROPARQUE AERO                                     
18022020    23  22.6   64  1011.5  230    4     AEROPARQUE AERO                                     
18022020     0  19.0   77  1005.6  180   15     AZUL AERO                                           
18022020     1  18.2   82  1004.8  230    9     AZUL AERO                                           
18022020     2  17.2   84  1004.8  180   11     AZUL AERO                                           
18022020     3  16.5   86  1005.3  270    9     AZUL AERO                                           
18022020     4  15.7   87  1005.8  270    9     AZUL AERO                                           
18022020     5  15.0   88  1005.9  140    7     AZUL AERO                                           
18022020     6  14.5   85  1006.4  180    7     AZUL AERO                                           
18022020     7  14.7   89  1007.7  140    9     AZUL AERO                                           
18022020     8  15.7   85  1008.1  180   13     AZUL AERO                                           
18022020     9  17.0   82  1008.2  180   15     AZUL AERO                                           
18022020    10  19.4   75  1008.8  160   19     AZUL AERO                                           
18022020    11  20.6   67  1009.4  140   15     AZUL AERO                                           
18022020    12  21.2   66  1010.0  180   19     AZUL AERO                                           
18022020    13  23.0   58  1010.3  180   15     AZUL AERO                                           
18022020    14  21.8   63  1011.0  180   13     AZUL AERO                                           
18022020    15  23.1   55  1011.0  180   13     AZUL AERO                                           
18022020    16  23.3   53  1010.9  180   11     AZUL AERO                                           
18022020    17  23.8   46  1011.0  230   11     AZUL AERO                                           
18022020    18  23.2   50  1010.8  160   13     AZUL AERO                                           
18022020    19  22.9   48  1010.5  200    6     AZUL AERO                                           
18022020    20  20.2   61  1010.2    0    0     AZUL AERO                                           
18022020    21  17.8   73  1010.8  230    4     AZUL AERO                                           
18022020    22  16.0   81  1011.5    0    0     AZUL AERO                                           
18022020    23  15.8   84  1011.4  270    6     AZUL AERO                                           
18022020     0  16.2   85  1009.4  230   19     BAHIA BLANCA AERO                                   
18022020     1  14.8   85  1009.7  250   17     BAHIA BLANCA AERO                                   
18022020     2  14.8   86  1009.5  250   15     BAHIA BLANCA AERO                                   
18022020     3  14.0   84  1009.7  250   20     BAHIA BLANCA AERO                                   
18022020     4  13.4   84  1009.9  250   20     BAHIA BLANCA AERO                                   
18022020     5  12.9   78  1010.5  250   20     BAHIA BLANCA AERO                                   
18022020     6  12.0   75  1010.7  230   13     BAHIA BLANCA AERO                                   
18022020     7  11.4   74  1011.5  230   13     BAHIA BLANCA AERO                                   
18022020     8  14.4   65  1011.9  230   15     BAHIA BLANCA AERO                                   
18022020     9  16.6   57  1012.1  200   15     BAHIA BLANCA AERO                                   
18022020    10  19.7   46  1012.5  230   13     BAHIA BLANCA AERO                                   
18022020    11  22.4   36  1012.8  230   17     BAHIA BLANCA AERO                                   
18022020    12  24.3   31  1012.6  230   19     BAHIA BLANCA AERO                                   
18022020    13  25.2   27  1012.5  270   17     BAHIA BLANCA AERO                                   
18022020    14  26.4   22  1012.4  290   15     BAHIA BLANCA AERO                                   
18022020    15  27.3   22  1011.5  320   15     BAHIA BLANCA AERO                                   
18022020    16  28.2   20  1010.5  270   13     BAHIA BLANCA AERO                                   
18022020    17  29.0   18  1009.8  270   19     BAHIA BLANCA AERO                                   
18022020    18  29.0   20  1009.1  290   15     BAHIA BLANCA AERO                                   
18022020    19  28.0   19  1008.0  320   19     BAHIA BLANCA AERO                                   
18022020    20  25.0   23  1008.5  320   13     BAHIA BLANCA AERO                                   
18022020    21  22.3   33  1008.9  320   17     BAHIA BLANCA AERO                                   
18022020    22  19.3   42  1009.1  320   19     BAHIA BLANCA AERO                                   
18022020    23  19.7   44  1008.7  340   20     BAHIA BLANCA AERO                                   
