FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21072020     0  14.7   94  1011.8  200    6     AEROPARQUE AERO                                     
21072020     1  14.6   93  1012.1  160    6     AEROPARQUE AERO                                     
21072020     2  14.8   94  1011.7  160    7     AEROPARQUE AERO                                     
21072020     3  14.6   96  1011.5  110    7     AEROPARQUE AERO                                     
21072020     4  13.9  100  1011.3  110   11     AEROPARQUE AERO                                     
21072020     5  13.7  100  1011.0  110   11     AEROPARQUE AERO                                     
21072020     6  13.7  100  1011.0  110   11     AEROPARQUE AERO                                     
21072020     7  13.4  100  1010.6  140   13     AEROPARQUE AERO                                     
21072020     8  13.5  100  1010.6  140   13     AEROPARQUE AERO                                     
21072020     9  13.8   99  1011.0  140    9     AEROPARQUE AERO                                     
21072020    10  11.9  100  1011.1  110   13     AEROPARQUE AERO                                     
21072020    11  13.6   99  1011.4  110   11     AEROPARQUE AERO                                     
21072020    12  14.5   97  1011.0   90   11     AEROPARQUE AERO                                     
21072020    13  14.3   93  1010.1   90   15     AEROPARQUE AERO                                     
21072020    14  14.5   94  1009.5   90   13     AEROPARQUE AERO                                     
21072020    15  15.9   84  1009.3  180    7     AEROPARQUE AERO                                     
21072020    16  14.3   93  1009.2  110   15     AEROPARQUE AERO                                     
21072020    17  13.5   97  1009.8  110   11     AEROPARQUE AERO                                     
21072020    18  13.1  100  1009.7   90   15     AEROPARQUE AERO                                     
21072020    19  12.8  100  1010.1   90   13     AEROPARQUE AERO                                     
21072020    20  13.2  100  1011.1    0    0     AEROPARQUE AERO                                     
21072020    21  13.8   99  1011.1  160    4     AEROPARQUE AERO                                     
21072020    22  14.1   99  1011.1  160    6     AEROPARQUE AERO                                     
21072020    23  14.2   97  1011.5  180    4     AEROPARQUE AERO                                     
21072020     0  10.5   94  1014.2   90   24     AZUL AERO                                           
21072020     1  10.5   95  1014.8  140   28     AZUL AERO                                           
