FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19072020     0  12.7  100  1009.9  140   19     AEROPARQUE AERO                                     
19072020     1  13.0  100  1009.9  140   22     AEROPARQUE AERO                                     
19072020     2  12.9  100  1009.7  140   19     AEROPARQUE AERO                                     
19072020     3  11.8  100  1009.6  140   17     AEROPARQUE AERO                                     
19072020     4  11.5  100  1009.4  140   11     AEROPARQUE AERO                                     
19072020     5  11.9  100  1009.2  140   11     AEROPARQUE AERO                                     
19072020     6  13.2  100  1009.2  140   15     AEROPARQUE AERO                                     
19072020     7  13.3  100  1009.2  140   15     AEROPARQUE AERO                                     
19072020     8  13.1  100  1009.5  140   11     AEROPARQUE AERO                                     
19072020     9  13.2   97  1009.4  140   15     AEROPARQUE AERO                                     
19072020    10  14.2   94  1009.7  110    9     AEROPARQUE AERO                                     
19072020    11  15.6   90  1009.7   90    6     AEROPARQUE AERO                                     
19072020    12  16.7   86  1009.3   50    4     AEROPARQUE AERO                                     
19072020    13  18.1   81  1008.7   20    6     AEROPARQUE AERO                                     
19072020    14  19.0   79  1007.8   50    6     AEROPARQUE AERO                                     
19072020    15  20.7   73  1007.0   70    4     AEROPARQUE AERO                                     
19072020    16  19.8   75  1006.9  110    6     AEROPARQUE AERO                                     
19072020    17  20.5   75  1007.4  140    4     AEROPARQUE AERO                                     
19072020    18  19.4   79  1007.4  160    4     AEROPARQUE AERO                                     
19072020    19  16.6   85  1007.8   90    4     AEROPARQUE AERO                                     
19072020    20  15.9   89  1008.4  110    7     AEROPARQUE AERO                                     
19072020    21  16.3   87  1009.0  110    7     AEROPARQUE AERO                                     
19072020    22  16.3   89  1009.2  140    4     AEROPARQUE AERO                                     
19072020    23  15.9   90  1009.6    0    0     AEROPARQUE AERO                                     
19072020     0  10.6   99  1011.7   90    7     AZUL AERO                                           
19072020     1  10.8   99  1011.8   90    4     AZUL AERO                                           
19072020     2  10.8   99  1011.9   90    7     AZUL AERO                                           
19072020     3  10.6   99  1012.1   90   15     AZUL AERO                                           
19072020     4  10.4   97  1012.1  140   11     AZUL AERO                                           
19072020     5  10.2  100  1011.4  110   17     AZUL AERO                                           
19072020     6  10.5   99  1010.9   90    6     AZUL AERO                                           
19072020     7  10.6   99  1010.7   90   13     AZUL AERO                                           
19072020     8  10.7   99  1011.0   90   17     AZUL AERO                                           
19072020     9  11.0   97  1011.0   90   15     AZUL AERO                                           
19072020    10  11.4   97  1011.0   90   15     AZUL AERO                                           
19072020    11  11.6   99  1011.6   90   17     AZUL AERO                                           
19072020    12  11.8   97  1011.4   90   26     AZUL AERO                                           
19072020    13  12.5   99  1010.4  110   20     AZUL AERO                                           
19072020    14  12.6   99  1009.6   90   22     AZUL AERO                                           
19072020    15  12.8   99  1009.4  110   19     AZUL AERO                                           
19072020    16  12.9   99  1009.2   90   11     AZUL AERO                                           
19072020    17  13.0   97  1009.2   90   11     AZUL AERO                                           
19072020    18  12.7   99  1009.5  140    9     AZUL AERO                                           
19072020    19  12.6   99  1009.9  110   13     AZUL AERO                                           
19072020    20  12.6   99  1010.6   90    9     AZUL AERO                                           
19072020    21  12.7   99  1011.0  110   13     AZUL AERO                                           
19072020    22  12.6   99  1011.3  110   11     AZUL AERO                                           
19072020    23  12.6   99  1011.3   90   11     AZUL AERO                                           
19072020     0   9.4   95  1013.5  180   15     BAHIA BLANCA AERO                                   
19072020     1   9.7   92  1013.0  180   15     BAHIA BLANCA AERO                                   
19072020     2   9.1   95  1013.7  180   19     BAHIA BLANCA AERO                                   
19072020     3   8.8   96  1013.0  180   11     BAHIA BLANCA AERO                                   
19072020     4   8.8   97  1012.4  230   19     BAHIA BLANCA AERO                                   
19072020     5   9.3   97  1011.8  230   15     BAHIA BLANCA AERO                                   
19072020     6   9.6   95  1011.8   90   19     BAHIA BLANCA AERO                                   
19072020     7   9.9   92  1011.4   90   22     BAHIA BLANCA AERO                                   
19072020     8   9.5   87  1012.6   50    9     BAHIA BLANCA AERO                                   
19072020     9   9.9   85  1012.8   50   15     BAHIA BLANCA AERO                                   
19072020    10  13.6   79  1013.0   50   19     BAHIA BLANCA AERO                                   
19072020    11  16.3   62  1012.9   50    9     BAHIA BLANCA AERO                                   
19072020    12  17.2   65  1012.9   50   22     BAHIA BLANCA AERO                                   
19072020    13  19.0   62  1012.3   50   28     BAHIA BLANCA AERO                                   
19072020    14  19.8   60  1012.1   50   28     BAHIA BLANCA AERO                                   
19072020    15  20.0   55  1011.7   90   19     BAHIA BLANCA AERO                                   
19072020    16  20.0   59  1012.0   90   28     BAHIA BLANCA AERO                                   
19072020    17  14.3   75  1012.2  180   22     BAHIA BLANCA AERO                                   
19072020    18  11.0   89  1012.9  160   28     BAHIA BLANCA AERO                                   
19072020    19   9.6   92  1013.5  140   22     BAHIA BLANCA AERO                                   
19072020    20   9.8   95  1014.0               BAHIA BLANCA AERO                                   
19072020    21  10.2   97  1014.6  140   20     BAHIA BLANCA AERO                                   
19072020    22  10.0   97  1014.5  140   22     BAHIA BLANCA AERO                                   
19072020    23  10.0   97  1014.5  140    9     BAHIA BLANCA AERO                                   
19072020     0   3.2   94  1411.0  110    6     BARILOCHE AERO                                      
19072020     1   2.9   97  1412.0  180    6     BARILOCHE AERO                                      
19072020     2   2.8   95  1414.0  140    7     BARILOCHE AERO                                      
19072020     3   2.7   95  1411.0  140    4     BARILOCHE AERO                                      
19072020     4   2.6   95  1416.0  140    7     BARILOCHE AERO                                      
19072020     5   2.6   93  1413.0  160   11     BARILOCHE AERO                                      
19072020     6   2.7   93  1413.0  180    7     BARILOCHE AERO                                      
19072020     7   2.3   95  1413.0  180    7     BARILOCHE AERO                                      
19072020     8   2.3   93  1416.0  180    7     BARILOCHE AERO                                      
19072020     9   2.4   93  1418.0  180    9     BARILOCHE AERO                                      
19072020    10   2.4   93  1419.0  180    9     BARILOCHE AERO                                      
19072020    11   4.3   88  1424.0  200    7     BARILOCHE AERO                                      
19072020    12   5.2   85  1432.0   50    6     BARILOCHE AERO                                      
19072020    13   5.1   87  1436.0  320   11     BARILOCHE AERO                                      
19072020    14   6.3   83  1434.0  320    7     BARILOCHE AERO                                      
19072020    15   6.0   86  1434.0  270    9     BARILOCHE AERO                                      
19072020    16   6.6   80  1434.0  270    9     BARILOCHE AERO                                      
19072020    17   6.4   81  1436.0  990    6     BARILOCHE AERO                                      
19072020    18   6.1   82  1438.0  270    7     BARILOCHE AERO                                      
19072020    19   4.6   91  1440.0    0    0     BARILOCHE AERO                                      
19072020    20   3.7   92  1448.0    0    0     BARILOCHE AERO                                      
19072020    21   3.2   94  1452.0  180    6     BARILOCHE AERO                                      
19072020    22   3.4   92  1455.0  140    9     BARILOCHE AERO                                      
19072020    23   3.2   92  1462.0  180    6     BARILOCHE AERO                                      
19072020     0 -30.5   74   991.4  140   28     BASE BELGRANO II                                    
19072020     3 -30.8   59   992.5  140   28     BASE BELGRANO II                                    
19072020     6 -29.3   75   993.8  180   19     BASE BELGRANO II                                    
19072020     9 -28.4   51   993.1  110   19     BASE BELGRANO II                                    
19072020    12 -27.7   76   992.4  140   26     BASE BELGRANO II                                    
19072020    15 -27.1   66   992.6  140   13     BASE BELGRANO II                                    
19072020    18 -27.5   77   993.3  140   19     BASE BELGRANO II                                    
19072020    21 -28.0   76   993.7  140   20     BASE BELGRANO II                                    
19072020     0  -1.9   80  1009.3  270   30     BASE CARLINI (EX JUBANY)                            
19072020     3  -2.2   92  1010.2  250   22     BASE CARLINI (EX JUBANY)                            
19072020     6  -1.9   90  1011.0  290   19     BASE CARLINI (EX JUBANY)                            
19072020     9  -2.4   83  1011.8  290   22     BASE CARLINI (EX JUBANY)                            
19072020    12  -2.3   83  1011.7  270   39     BASE CARLINI (EX JUBANY)                            
