FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07102022     0  19.1   39  1008.7  230   11     AEROPARQUE AERO                                     
07102022     1  18.3   40  1008.7  220    9     AEROPARQUE AERO                                     
07102022     2  16.2   49  1008.7  210    9     AEROPARQUE AERO                                     
07102022     3  14.6   61  1008.6  220   11     AEROPARQUE AERO                                     
07102022     4  13.6   67  1008.7  210   11     AEROPARQUE AERO                                     
07102022     5  13.3   72  1009.4  210    9     AEROPARQUE AERO                                     
07102022     6  13.1   73  1009.6  230    6     AEROPARQUE AERO                                     
07102022     7  13.2   73  1010.1  230    4     AEROPARQUE AERO                                     
07102022     8  15.2   64  1010.4  230    6     AEROPARQUE AERO                                     
07102022     9  17.4   55  1010.6  320    9     AEROPARQUE AERO                                     
07102022    10  19.8   47  1010.6  340   11     AEROPARQUE AERO                                     
07102022    11  20.6   52  1010.1  340   17     AEROPARQUE AERO                                     
07102022    12  23.8   33  1009.0  320   19     AEROPARQUE AERO                                     
07102022    13  25.4   25  1007.9  290   15     AEROPARQUE AERO                                     
07102022    14  26.7   22  1006.7  300   15     AEROPARQUE AERO                                     
07102022    15  27.5   20  1005.5  290   11     AEROPARQUE AERO                                     
07102022    16  27.5   19  1004.4  320   22     AEROPARQUE AERO                                     
07102022    17  26.6   23  1003.8  320   20     AEROPARQUE AERO                                     
07102022    18  26.2   25  1003.5  320   19     AEROPARQUE AERO                                     
07102022    19  21.5   64  1003.3  320   11     AEROPARQUE AERO                                     
07102022    20  20.8   70  1003.1  320    9     AEROPARQUE AERO                                     
07102022    21  20.4   74  1003.0  320   11     AEROPARQUE AERO                                     
07102022    22  19.8   75  1002.1  320    7     AEROPARQUE AERO                                     
07102022    23  19.7   76  1001.7  320   13     AEROPARQUE AERO                                     
07102022     0   8.2   76  1011.0  140    4     AZUL AERO                                           
07102022     1   7.7   79  1010.9  180    4     AZUL AERO                                           
07102022     2   5.4   85  1010.6  250    4     AZUL AERO                                           
07102022     3   4.2   90  1009.9  250    2     AZUL AERO                                           
07102022     4   3.2   91  1009.5  230    2     AZUL AERO                                           
07102022     5   2.8   89  1009.0    0    0     AZUL AERO                                           
07102022     6   2.6   93  1009.3  320    4     AZUL AERO                                           
07102022     7   4.6   86  1009.8  270    4     AZUL AERO                                           
07102022     8   8.8   74  1009.5  270    9     AZUL AERO                                           
07102022     9  12.7   59  1009.4  270   19     AZUL AERO                                           
07102022    10  17.0   48  1009.2  270   22     AZUL AERO                                           
07102022    11  19.5   40  1008.5  270   22     AZUL AERO                                           
07102022    12  22.2   38  1007.2  230   11     AZUL AERO                                           
07102022    13  23.9   30  1006.0  270   15     AZUL AERO                                           
07102022    14  25.0   29  1004.8  270   15     AZUL AERO                                           
07102022    15  26.0   28  1003.6  270   19     AZUL AERO                                           
07102022    16  25.0   28  1002.8  270   19     AZUL AERO                                           
07102022    17  25.1   29  1002.1  270   20     AZUL AERO                                           
07102022    18  20.0   47  1002.7  180   26     AZUL AERO                                           
07102022    19  17.5   62  1001.9   50    4     AZUL AERO                                           
07102022    20  16.0   70  1002.1   20    6     AZUL AERO                                           
07102022    21  16.0   69  1003.9  180   13     AZUL AERO                                           
07102022    22  13.7   92  1002.8   50    4     AZUL AERO                                           
07102022    23  13.3   97  1001.8  140    6     AZUL AERO                                           
07102022     0   7.4   76  1010.2   50   15     BAHIA BLANCA AERO                                   
07102022     1   6.7   75  1009.5   50   15     BAHIA BLANCA AERO                                   
07102022     2   5.9   76  1009.2   50   15     BAHIA BLANCA AERO                                   
07102022     3   6.8   81  1008.3  320   15     BAHIA BLANCA AERO                                   
07102022     4  10.7   66  1007.6  320   22     BAHIA BLANCA AERO                                   
07102022     5  11.1   63  1007.5  320   26     BAHIA BLANCA AERO                                   
07102022     6   9.8   67  1007.3  320   28     BAHIA BLANCA AERO                                   
