FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02022020     0  25.5   70  1011.1   90   11     AEROPARQUE AERO                                     
02022020     1  24.9   76  1011.0   50    6     AEROPARQUE AERO                                     
02022020     2  24.8   83  1010.8   50    6     AEROPARQUE AERO                                     
02022020     3  25.5   69  1011.1  360    9     AEROPARQUE AERO                                     
02022020     4  25.0   71  1011.6  360    9     AEROPARQUE AERO                                     
02022020     5  25.3   64  1012.0  340    9     AEROPARQUE AERO                                     
02022020     6  24.5   68  1012.5  290    7     AEROPARQUE AERO                                     
02022020     7  22.6   79  1014.8  230    4     AEROPARQUE AERO                                     
02022020     8  26.5   57  1014.9  290    2     AEROPARQUE AERO                                     
02022020     9  27.0   56  1014.3   50   13     AEROPARQUE AERO                                     
02022020    10  27.0   70  1014.6   50   11     AEROPARQUE AERO                                     
02022020    11  27.3   72  1014.5   50   13     AEROPARQUE AERO                                     
02022020    12  27.8   63  1014.4  360   13     AEROPARQUE AERO                                     
02022020    13  28.2   63  1014.5  360    9     AEROPARQUE AERO                                     
02022020    14  30.1   59  1014.2  360    6     AEROPARQUE AERO                                     
02022020    15  31.5   38  1013.9   50    9     AEROPARQUE AERO                                     
02022020    16  30.7   50  1013.3   50   11     AEROPARQUE AERO                                     
02022020    17  31.0   48  1012.9   50    9     AEROPARQUE AERO                                     
02022020    18  30.1   53  1012.7   70   13     AEROPARQUE AERO                                     
02022020    19  29.7   63  1012.6   90    7     AEROPARQUE AERO                                     
02022020    20  27.5   74  1013.1   90    9     AEROPARQUE AERO                                     
02022020    21  27.0   78  1013.6   90   13     AEROPARQUE AERO                                     
02022020    22  26.9   76  1014.3   90   17     AEROPARQUE AERO                                     
02022020    23  26.9   71  1014.6   90   19     AEROPARQUE AERO                                     
02022020     0  23.3   54  1008.4  340   11     AZUL AERO                                           
02022020     1  21.7   59  1008.7  320   17     AZUL AERO                                           
02022020     2  21.1   60  1009.2  320   19     AZUL AERO                                           
02022020     3  21.0   64  1011.5  320    9     AZUL AERO                                           
02022020     4  21.0   75  1011.9    0    0     AZUL AERO                                           
02022020     5  19.0   88  1011.2   50    6     AZUL AERO                                           
02022020     6  19.2   83  1010.7  360    7     AZUL AERO                                           
02022020     7  19.4   76  1011.4  360    7     AZUL AERO                                           
02022020     8  19.8   74  1012.1  320    6     AZUL AERO                                           
02022020     9  21.8   68  1012.5  320   11     AZUL AERO                                           
02022020    10  23.8   65  1012.7   90    4     AZUL AERO                                           
02022020    11  27.2   51  1013.4  270   11     AZUL AERO                                           
02022020    12  27.4   53  1013.2  270    7     AZUL AERO                                           
02022020    13  29.8   45  1012.7  270    6     AZUL AERO                                           
02022020    14  32.0   39  1012.5  270    9     AZUL AERO                                           
02022020    15  33.4   37  1012.0  320   11     AZUL AERO                                           
02022020    16  34.6   33  1011.6  320    9     AZUL AERO                                           
02022020    17  34.5   32  1011.0  270    4     AZUL AERO                                           
02022020    18  34.0   34  1010.9  270    6     AZUL AERO                                           
02022020    19  33.4   38  1011.1  180    4     AZUL AERO                                           
02022020    20  31.0   51  1011.7  140    6     AZUL AERO                                           
02022020    21  27.4   62  1012.4  140   13     AZUL AERO                                           
02022020    22  23.4   72  1013.5   90   13     AZUL AERO                                           
02022020    23  22.4   70  1014.0   90   19     AZUL AERO                                           
02022020     0  28.0   51  1005.9  340   31     BAHIA BLANCA AERO                                   
02022020     1  26.9   56  1006.9  340   28     BAHIA BLANCA AERO                                   
02022020     2  25.8   53  1008.1  340   19     BAHIA BLANCA AERO                                   
02022020     3  23.3   48  1009.3  340   22     BAHIA BLANCA AERO                                   
02022020     4  22.4   49  1011.2   70   28     BAHIA BLANCA AERO                                   
02022020     5  21.3   52  1012.4  110   28     BAHIA BLANCA AERO                                   
02022020     6  20.9   53  1013.7  140   26     BAHIA BLANCA AERO                                   
02022020     7  20.1   53  1014.7  140   19     BAHIA BLANCA AERO                                   
02022020     8  20.3   51  1015.2  140   19     BAHIA BLANCA AERO                                   
02022020     9  21.6   46  1015.3  140   28     BAHIA BLANCA AERO                                   
02022020    10  23.9   35  1015.5  160   26     BAHIA BLANCA AERO                                   
02022020    12  25.6   31  1015.6  140   26     BAHIA BLANCA AERO                                   
02022020    13  26.1   31  1015.8  140   28     BAHIA BLANCA AERO                                   
02022020    14  27.5   29  1015.3  140   22     BAHIA BLANCA AERO                                   
02022020    15  28.6   27  1015.1  110   19     BAHIA BLANCA AERO                                   
02022020    16  29.3   27  1014.1  110   22     BAHIA BLANCA AERO                                   
02022020    17  29.4   28  1013.3  110   26     BAHIA BLANCA AERO                                   
02022020    18  28.5   33  1012.7  110   37     BAHIA BLANCA AERO                                   
02022020    19  26.5   41  1012.9  110   35     BAHIA BLANCA AERO                                   
02022020    20  24.2   45  1013.1   90   31     BAHIA BLANCA AERO                                   
02022020    21  22.8   49  1013.0   90   26     BAHIA BLANCA AERO                                   
02022020    22  21.4   58  1013.4   70   26     BAHIA BLANCA AERO                                   
02022020    23  20.0   64  1013.2   70   26     BAHIA BLANCA AERO                                   
02022020     0  11.6   59  1483.0  290   28     BARILOCHE AERO                                      
02022020     1  11.4   60  1483.0  290   26     BARILOCHE AERO                                      
02022020     2  10.8   60  1478.0  290   31     BARILOCHE AERO                                      
02022020     3  10.2   60  1477.0  290   31     BARILOCHE AERO                                      
02022020     4   9.1   61  1473.0  290   28     BARILOCHE AERO                                      
02022020     5   9.4   65  1476.0  290   26     BARILOCHE AERO                                      
02022020     6   8.5   70  1477.0  290   26     BARILOCHE AERO                                      
02022020     7   7.5   74  1475.0  290   15     BARILOCHE AERO                                      
02022020     8   7.9   67  1480.0    0    0     BARILOCHE AERO                                      
02022020     9  11.3   61  1488.0  290    9     BARILOCHE AERO                                      
02022020    10  12.2   50  1485.0  320    6     BARILOCHE AERO                                      
02022020    11  14.2   39  1481.0    0    0     BARILOCHE AERO                                      
02022020    12  17.2   28  1477.0  990   11     BARILOCHE AERO                                      
02022020    15  21.1   13  1464.0  290   33     BARILOCHE AERO                                      
02022020    16  21.9   11  1454.0  290   43     BARILOCHE AERO                                      
02022020    17  22.5   14  1453.0  290   39     BARILOCHE AERO                                      
02022020    18  21.7   15  1453.0  290   44     BARILOCHE AERO                                      
02022020    19  20.6   18  1453.0  290   41     BARILOCHE AERO                                      
02022020    20  19.0   20  1455.0  290   39     BARILOCHE AERO                                      
02022020    21  16.6   32  1456.0  290   24     BARILOCHE AERO                                      
02022020    22  15.4   40  1454.0  290   22     BARILOCHE AERO                                      
02022020    23  14.4   52  1455.0  290   28     BARILOCHE AERO                                      
02022020     0  -8.0   88   996.5  320    9     BASE BELGRANO II                                    
02022020     3  -9.8   91   997.1  250    6     BASE BELGRANO II                                    
02022020     6  -8.5   89   997.0  270    7     BASE BELGRANO II                                    
02022020     9  -8.4   89   996.8  340   15     BASE BELGRANO II                                    
02022020    12  -6.5   86   996.3  360   11     BASE BELGRANO II                                    
02022020    15  -5.8   85   995.1  140    7     BASE BELGRANO II                                    
02022020    18  -6.7   89   994.1  140    9     BASE BELGRANO II                                    
02022020    21  -6.7   91   994.0    0    0     BASE BELGRANO II                                    
02022020     0   5.2   85   982.5   20   69     BASE CARLINI (EX JUBANY)                            
02022020     3   6.1   74   979.6   20   43     BASE CARLINI (EX JUBANY)                            
02022020     6   6.2   76   978.8   20   20     BASE CARLINI (EX JUBANY)                            
02022020     9   4.5   87   978.9  360   33     BASE CARLINI (EX JUBANY)                            
02022020    12   4.0   92   979.2  320   22     BASE CARLINI (EX JUBANY)                            
02022020    15   3.7   95   979.7  290   28     BASE CARLINI (EX JUBANY)                            
02022020    18   4.3   86   981.2  290   31     BASE CARLINI (EX JUBANY)                            
02022020    21   3.9   89   982.0  290   33     BASE CARLINI (EX JUBANY)                            
02022020     0    .7   95   989.7  140    4     BASE ESPERANZA                                      
02022020     3   1.6   96   985.6  290    7     BASE ESPERANZA                                      
02022020     6   1.5   96   982.7  200   13     BASE ESPERANZA                                      
02022020     9   1.5   89   981.2  200   17     BASE ESPERANZA                                      
02022020    12   1.6   95   980.1  200   33     BASE ESPERANZA                                      
02022020    15   1.6   96   979.4  200   33     BASE ESPERANZA                                      
02022020    18    .3   91   978.9  200   39     BASE ESPERANZA                                      
02022020    21   2.4   67   979.7  200   28     BASE ESPERANZA                                      
02022020     0  -1.3   99   990.4   50   24     BASE MARAMBIO                                       
02022020     1  -1.1   99   989.2   50   24     BASE MARAMBIO                                       
02022020     2  -1.0   99   988.1   50   24     BASE MARAMBIO                                       
02022020     3   -.8   99   986.7   50   20     BASE MARAMBIO                                       
02022020     4   -.5   99   985.5   50   24     BASE MARAMBIO                                       
02022020     5   -.3  100   984.4   50   30     BASE MARAMBIO                                       
02022020     6   -.2  100   983.5   20   33     BASE MARAMBIO                                       
02022020     7    .0  100   982.7  360   33     BASE MARAMBIO                                       
02022020     8    .1  100   982.0  200   11     BASE MARAMBIO                                       
02022020     9  -1.3   99   981.8  200   26     BASE MARAMBIO                                       
02022020    10  -1.0   99   981.2  180   24     BASE MARAMBIO                                       
02022020    11   -.9   99   980.8  200   24     BASE MARAMBIO                                       
02022020    12  -1.0   99   980.5  230   39     BASE MARAMBIO                                       
02022020    13   -.9   99   980.1  230   43     BASE MARAMBIO                                       
