FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27102020     0  15.7   60  1014.2  110   19     AEROPARQUE AERO                                     
27102020     1  15.5   58  1013.1  110   19     AEROPARQUE AERO                                     
27102020     2  15.0   63  1012.3  110   13     AEROPARQUE AERO                                     
27102020     3  14.3   66  1011.9  110    9     AEROPARQUE AERO                                     
27102020     4  14.0   67  1011.5  110    9     AEROPARQUE AERO                                     
27102020     5  14.5   62  1011.3  110    7     AEROPARQUE AERO                                     
27102020     6  14.0   67  1011.3  990    4     AEROPARQUE AERO                                     
27102020     7  16.0   64  1011.4  270    4     AEROPARQUE AERO                                     
27102020     8  17.5   62  1011.6  110    7     AEROPARQUE AERO                                     
27102020     9  18.0   51  1011.7   90   13     AEROPARQUE AERO                                     
27102020    10  17.8   67  1011.0   20   13     AEROPARQUE AERO                                     
27102020    11  17.8   69  1010.7  360   11     AEROPARQUE AERO                                     
27102020    12  18.1   64  1010.5  360    7     AEROPARQUE AERO                                     
27102020    13  18.5   57  1010.0   20    9     AEROPARQUE AERO                                     
27102020    14  19.0   47  1009.1   50   13     AEROPARQUE AERO                                     
27102020    15  19.7   42  1008.0   90   15     AEROPARQUE AERO                                     
27102020    16  20.4   37  1007.0   90   17     AEROPARQUE AERO                                     
27102020    17  19.9   38  1007.1   90   17     AEROPARQUE AERO                                     
27102020    18  19.0   36  1006.5  110   22     AEROPARQUE AERO                                     
27102020    19  17.9   60  1007.3  110   20     AEROPARQUE AERO                                     
27102020    20  17.4   61  1006.8  110   24     AEROPARQUE AERO                                     
27102020    21  17.5   58  1007.5  140   22     AEROPARQUE AERO                                     
27102020    22  17.3   62  1008.7  140   15     AEROPARQUE AERO                                     
27102020    23  16.5   72  1008.9  140   13     AEROPARQUE AERO                                     
27102020     0  14.4   71  1012.6  360   11     AZUL AERO                                           
27102020     1  13.4   76  1012.0  360   11     AZUL AERO                                           
27102020     2  13.1   76  1011.9  340   11     AZUL AERO                                           
27102020     3  11.6   84  1011.6  360    7     AZUL AERO                                           
27102020     4  12.0   83  1010.6  320    9     AZUL AERO                                           
27102020     5  11.3   84  1010.3  360    7     AZUL AERO                                           
27102020     6   9.6   90  1010.9   50    4     AZUL AERO                                           
27102020     7  11.0   91  1010.9   20    6     AZUL AERO                                           
27102020     8  13.9   74  1010.6  320   13     AZUL AERO                                           
27102020     9  15.1   64  1010.3  320   17     AZUL AERO                                           
27102020    10  17.5   59  1009.8  320   19     AZUL AERO                                           
27102020    11  19.0   53  1009.6  320   17     AZUL AERO                                           
27102020    12  19.5   51  1009.6  320   19     AZUL AERO                                           
27102020    13  20.3   50  1008.9  320   20     AZUL AERO                                           
27102020    14  20.5   44  1008.5  320   17     AZUL AERO                                           
27102020    15  21.4   47  1007.6  340   15     AZUL AERO                                           
27102020    16  21.8   47  1007.3  320   11     AZUL AERO                                           
27102020    17  21.3   43  1006.8  360    9     AZUL AERO                                           
27102020    18  21.4   43  1007.2  270    9     AZUL AERO                                           
27102020    19  19.9   55  1008.5  230    4     AZUL AERO                                           
27102020    20  16.9   72  1008.5  990    4     AZUL AERO                                           
27102020    21  16.2   70  1008.7  320    4     AZUL AERO                                           
27102020    22  15.2   81  1009.3  180    4     AZUL AERO                                           
27102020    23  14.8   75  1009.4  140   15     AZUL AERO                                           
27102020     0  12.3   70  1009.1  360   19     BAHIA BLANCA AERO                                   
27102020     1  13.0   65  1009.2  360   19     BAHIA BLANCA AERO                                   
27102020     2  15.9   55  1008.3  360   22     BAHIA BLANCA AERO                                   
27102020     3  16.0   55  1007.2  320   33     BAHIA BLANCA AERO                                   
27102020     4  15.5   56  1006.7  320   28     BAHIA BLANCA AERO                                   
27102020     5  15.6   55  1006.4  360   28     BAHIA BLANCA AERO                                   
